step,value,wall_time,timestamp,seed,model,run_name
1,0.6072601079940796,1752666443.376558,2025-07-16 13:47:23.376558,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
2,0.1409478485584259,1752666519.8391912,2025-07-16 13:48:39.839191,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
3,0.12652000784873962,1752666595.9016657,2025-07-16 13:49:55.901666,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
4,0.12130733579397202,1752666671.819874,2025-07-16 13:51:11.819874,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
5,0.1142667904496193,1752666748.2989032,2025-07-16 13:52:28.298903,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
6,0.11223737895488739,1752666824.8575404,2025-07-16 13:53:44.857540,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
7,0.10532021522521973,1752666900.8136873,2025-07-16 13:55:00.813687,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
8,0.10444770008325577,1752666977.2447932,2025-07-16 13:56:17.244793,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
9,0.10510794073343277,1752667053.1656902,2025-07-16 13:57:33.165690,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
10,0.1045159101486206,1752667129.1271605,2025-07-16 13:58:49.127161,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
11,0.10193593800067902,1752667205.2527056,2025-07-16 14:00:05.252706,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
12,0.1013612374663353,1752667281.4919124,2025-07-16 14:01:21.491912,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
13,0.0996997132897377,1752667358.084828,2025-07-16 14:02:38.084828,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
14,0.10000873357057571,1752667433.341929,2025-07-16 14:03:53.341929,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
15,0.09694372862577438,1752667509.6178274,2025-07-16 14:05:09.617827,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
16,0.0987626388669014,1752667586.3373713,2025-07-16 14:06:26.337371,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
17,0.09646906703710556,1752667662.4867165,2025-07-16 14:07:42.486717,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
18,0.09679429233074188,1752667738.5291405,2025-07-16 14:08:58.529140,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
19,0.09665333479642868,1752667815.3289866,2025-07-16 14:10:15.328987,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
20,0.09773819148540497,1752667891.1360378,2025-07-16 14:11:31.136038,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
21,0.09604623913764954,1752667966.4261808,2025-07-16 14:12:46.426181,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
22,0.09481777250766754,1752668042.2308972,2025-07-16 14:14:02.230897,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
23,0.09527195245027542,1752668118.0305817,2025-07-16 14:15:18.030582,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
24,0.09671914577484131,1752668194.0697775,2025-07-16 14:16:34.069777,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
25,0.09399394690990448,1752668269.968869,2025-07-16 14:17:49.968869,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
26,0.09688667953014374,1752668346.4825308,2025-07-16 14:19:06.482531,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
27,0.0927065908908844,1752668422.620161,2025-07-16 14:20:22.620161,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
28,0.09709292650222778,1752668498.6895633,2025-07-16 14:21:38.689563,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
29,0.09300665557384491,1752668574.9800048,2025-07-16 14:22:54.980005,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
30,0.09376916289329529,1752668651.5769007,2025-07-16 14:24:11.576901,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
31,0.0949476882815361,1752668727.3178291,2025-07-16 14:25:27.317829,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
32,0.09279730170965195,1752668802.80637,2025-07-16 14:26:42.806370,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
33,0.09446799010038376,1752668878.6266427,2025-07-16 14:27:58.626643,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
34,0.09211213141679764,1752668954.2451518,2025-07-16 14:29:14.245152,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
35,0.0929020345211029,1752669029.9219103,2025-07-16 14:30:29.921910,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
36,0.09399145096540451,1752669106.6473117,2025-07-16 14:31:46.647312,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
