step,value,wall_time,timestamp,seed,model,run_name
1,0.6835082769393921,1751929727.2031364,2025-07-08 01:08:47.203136,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
2,0.14856712520122528,1751929796.5134695,2025-07-08 01:09:56.513469,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
3,0.1329934000968933,1751929865.7437263,2025-07-08 01:11:05.743726,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
4,0.13058562576770782,1751929935.0274081,2025-07-08 01:12:15.027408,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
5,0.12414415180683136,1751930004.214966,2025-07-08 01:13:24.214966,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
6,0.1222456842660904,1751930073.9499536,2025-07-08 01:14:33.949954,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
7,0.11941477656364441,1751930143.351551,2025-07-08 01:15:43.351551,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
8,0.12112093716859818,1751930212.7836401,2025-07-08 01:16:52.783640,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
9,0.1188860610127449,1751930282.9078727,2025-07-08 01:18:02.907873,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
10,0.11593761295080185,1751930352.216321,2025-07-08 01:19:12.216321,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
11,0.11383376270532608,1751930445.940928,2025-07-08 01:20:45.940928,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
12,0.11629939824342728,1751930515.3010623,2025-07-08 01:21:55.301062,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
13,0.11740840971469879,1751930584.9512196,2025-07-08 01:23:04.951220,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
14,0.11370212584733963,1751930654.8772957,2025-07-08 01:24:14.877296,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
15,0.11242983490228653,1751930723.824816,2025-07-08 01:25:23.824816,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
16,0.11263226717710495,1751930792.3836768,2025-07-08 01:26:32.383677,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
17,0.11105360835790634,1751930861.280246,2025-07-08 01:27:41.280246,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
18,0.11184080690145493,1751930930.0382702,2025-07-08 01:28:50.038270,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
19,0.11144471168518066,1751930999.3932538,2025-07-08 01:29:59.393254,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
20,0.1112217828631401,1751931068.5184634,2025-07-08 01:31:08.518463,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
21,0.11183477938175201,1751931160.8685234,2025-07-08 01:32:40.868523,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
22,0.1072012335062027,1751931230.356814,2025-07-08 01:33:50.356814,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
23,0.11084422469139099,1751931299.721872,2025-07-08 01:34:59.721872,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
24,0.10986388474702835,1751931370.02021,2025-07-08 01:36:10.020210,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
25,0.1100340262055397,1751931440.284199,2025-07-08 01:37:20.284199,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
26,0.11037442088127136,1751931509.6550875,2025-07-08 01:38:29.655087,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
27,0.11066944152116776,1751931578.434683,2025-07-08 01:39:38.434683,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
28,0.11001461744308472,1751931646.7744262,2025-07-08 01:40:46.774426,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
29,0.1086135283112526,1751931715.543049,2025-07-08 01:41:55.543049,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
30,0.1073075458407402,1751931785.7215352,2025-07-08 01:43:05.721535,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
31,0.10833948850631714,1751931878.1433098,2025-07-08 01:44:38.143310,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
32,0.10719360411167145,1751931947.5685432,2025-07-08 01:45:47.568543,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
33,0.10912098735570908,1751932017.335757,2025-07-08 01:46:57.335757,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
34,0.10907869786024094,1751932086.7224898,2025-07-08 01:48:06.722490,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
35,0.10789010673761368,1751932156.6979089,2025-07-08 01:49:16.697909,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
36,0.10949362069368362,1751932226.7650404,2025-07-08 01:50:26.765040,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
37,0.10597261041402817,1751932296.5046766,2025-07-08 01:51:36.504677,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
38,0.10912036150693893,1751932365.7188447,2025-07-08 01:52:45.718845,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
39,0.10817120969295502,1751932434.7308502,2025-07-08 01:53:54.730850,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
40,0.10756909847259521,1751932504.3297274,2025-07-08 01:55:04.329727,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
41,0.10657817125320435,1751932597.3337076,2025-07-08 01:56:37.333708,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
42,0.1062624529004097,1751932666.5646932,2025-07-08 01:57:46.564693,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
43,0.10873904824256897,1751932736.446309,2025-07-08 01:58:56.446309,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
44,0.10681384056806564,1751932805.8487248,2025-07-08 02:00:05.848725,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
45,0.10690458863973618,1751932875.6161468,2025-07-08 02:01:15.616147,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
46,0.10526330769062042,1751932945.302954,2025-07-08 02:02:25.302954,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
47,0.10603686422109604,1751933014.7683742,2025-07-08 02:03:34.768374,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
48,0.1070568859577179,1751933084.0966883,2025-07-08 02:04:44.096688,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
49,0.10534164309501648,1751933153.682999,2025-07-08 02:05:53.682999,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
50,0.10355496406555176,1751933222.9192598,2025-07-08 02:07:02.919260,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
51,0.10410668700933456,1751933316.8704765,2025-07-08 02:08:36.870476,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
52,0.10525724291801453,1751933385.6755185,2025-07-08 02:09:45.675519,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
53,0.10645806044340134,1751933454.9703348,2025-07-08 02:10:54.970335,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
54,0.10918224602937698,1751933524.5697832,2025-07-08 02:12:04.569783,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
55,0.10575281083583832,1751933594.247025,2025-07-08 02:13:14.247025,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
56,0.10388197004795074,1751933663.545686,2025-07-08 02:14:23.545686,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
57,0.10530386120080948,1751933733.6106262,2025-07-08 02:15:33.610626,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
58,0.10635321587324142,1751933803.569386,2025-07-08 02:16:43.569386,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
59,0.10388617217540741,1751933873.4454415,2025-07-08 02:17:53.445441,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
60,0.10553304851055145,1751933943.678237,2025-07-08 02:19:03.678237,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
61,0.1045524999499321,1751934036.9353893,2025-07-08 02:20:36.935389,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
62,0.1057782769203186,1751934106.5716186,2025-07-08 02:21:46.571619,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
63,0.1050601601600647,1751934177.4478254,2025-07-08 02:22:57.447825,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
64,0.10464238375425339,1751934247.5255291,2025-07-08 02:24:07.525529,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
65,0.10607458651065826,1751934317.1485476,2025-07-08 02:25:17.148548,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
66,0.10391946136951447,1751934386.7877023,2025-07-08 02:26:26.787702,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
67,0.10491827875375748,1751934456.168898,2025-07-08 02:27:36.168898,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
68,0.10531116276979446,1751934526.0309656,2025-07-08 02:28:46.030966,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
69,0.10607559233903885,1751934594.3724837,2025-07-08 02:29:54.372484,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
70,0.10250928997993469,1751934663.5939655,2025-07-08 02:31:03.593966,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
71,0.10389260947704315,1751934757.0420694,2025-07-08 02:32:37.042069,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
72,0.10740203410387039,1751934827.2551606,2025-07-08 02:33:47.255161,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
73,0.10429532825946808,1751934896.4815772,2025-07-08 02:34:56.481577,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
74,0.10515786707401276,1751934965.382955,2025-07-08 02:36:05.382955,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
75,0.10540658235549927,1751935034.8146467,2025-07-08 02:37:14.814647,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
76,0.10414277017116547,1751935104.2731526,2025-07-08 02:38:24.273153,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
77,0.10285936295986176,1751935173.2184865,2025-07-08 02:39:33.218487,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
78,0.10395600646734238,1751935242.7768152,2025-07-08 02:40:42.776815,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
79,0.10440930724143982,1751935312.682785,2025-07-08 02:41:52.682785,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
80,0.10297718644142151,1751935382.2082326,2025-07-08 02:43:02.208233,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
