step,value,wall_time,timestamp,seed,model,run_name
1,10.775239944458008,1752779698.0244067,2025-07-17 21:14:58.024407,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
2,15.451888084411621,1752779769.096886,2025-07-17 21:16:09.096886,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
3,17.678956985473633,1752779840.0349643,2025-07-17 21:17:20.034964,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
4,18.85302734375,1752779911.462582,2025-07-17 21:18:31.462582,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
5,19.346406936645508,1752779983.386421,2025-07-17 21:19:43.386421,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
6,19.665781021118164,1752780054.2609327,2025-07-17 21:20:54.260933,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
7,19.93461799621582,1752780125.2446482,2025-07-17 21:22:05.244648,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
8,20.146472930908203,1752780200.4249368,2025-07-17 21:23:20.424937,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
9,20.35450553894043,1752780271.6207767,2025-07-17 21:24:31.620777,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
10,20.613161087036133,1752780342.0236492,2025-07-17 21:25:42.023649,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
11,20.821842193603516,1752780412.8075922,2025-07-17 21:26:52.807592,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
12,20.95159339904785,1752780484.8623343,2025-07-17 21:28:04.862334,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
13,21.070926666259766,1752780555.7390285,2025-07-17 21:29:15.739028,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
14,21.093732833862305,1752780626.9749308,2025-07-17 21:30:26.974931,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
15,21.205032348632812,1752780698.1147606,2025-07-17 21:31:38.114761,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
16,21.347604751586914,1752780776.046157,2025-07-17 21:32:56.046157,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
17,21.47254180908203,1752780860.4642208,2025-07-17 21:34:20.464221,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
