step,value,wall_time,timestamp,seed,model,run_name
1,0.6153363585472107,1751795794.9334548,2025-07-06 11:56:34.933455,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
2,0.16143174469470978,1751795865.2830622,2025-07-06 11:57:45.283062,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
3,0.15078924596309662,1751795935.6469734,2025-07-06 11:58:55.646973,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
4,0.14496466517448425,1751796006.4616048,2025-07-06 12:00:06.461605,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
5,0.1347397118806839,1751796077.2901917,2025-07-06 12:01:17.290192,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
6,0.13268780708312988,1751796148.709915,2025-07-06 12:02:28.709915,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
7,0.13097913563251495,1751796219.9006288,2025-07-06 12:03:39.900629,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
8,0.13042329251766205,1751796291.3854687,2025-07-06 12:04:51.385469,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
9,0.12882430851459503,1751796361.6850991,2025-07-06 12:06:01.685099,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
10,0.1236676499247551,1751796432.265441,2025-07-06 12:07:12.265441,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
11,0.12405969202518463,1751796525.488664,2025-07-06 12:08:45.488664,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
12,0.12468094378709793,1751796596.2524781,2025-07-06 12:09:56.252478,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
13,0.12657113373279572,1751796666.6887288,2025-07-06 12:11:06.688729,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
14,0.12298177182674408,1751796737.6669004,2025-07-06 12:12:17.666900,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
15,0.11768656969070435,1751796808.274417,2025-07-06 12:13:28.274417,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
16,0.12122716754674911,1751796878.025395,2025-07-06 12:14:38.025395,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
17,0.12313187122344971,1751796948.6520004,2025-07-06 12:15:48.652000,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
18,0.11719578504562378,1751797019.3741024,2025-07-06 12:16:59.374102,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
19,0.12010201811790466,1751797090.083985,2025-07-06 12:18:10.083985,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
20,0.11885490268468857,1751797160.640924,2025-07-06 12:19:20.640924,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
21,0.1212143525481224,1751797253.8297312,2025-07-06 12:20:53.829731,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
22,0.12150391191244125,1751797324.3051813,2025-07-06 12:22:04.305181,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
23,0.11919895559549332,1751797394.6830812,2025-07-06 12:23:14.683081,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
24,0.11754957586526871,1751797465.3650932,2025-07-06 12:24:25.365093,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
25,0.11914022266864777,1751797535.9116442,2025-07-06 12:25:35.911644,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
26,0.11834261566400528,1751797606.5632987,2025-07-06 12:26:46.563299,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
27,0.11630279570817947,1751797677.381664,2025-07-06 12:27:57.381664,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
28,0.11815967410802841,1751797749.1903172,2025-07-06 12:29:09.190317,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
29,0.11517845839262009,1751797820.7980924,2025-07-06 12:30:20.798092,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
30,0.11636938899755478,1751797891.9062545,2025-07-06 12:31:31.906255,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
31,0.11470950394868851,1751797986.3716779,2025-07-06 12:33:06.371678,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
32,0.11731164902448654,1751798057.1599782,2025-07-06 12:34:17.159978,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
33,0.11474446952342987,1751798127.439368,2025-07-06 12:35:27.439368,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
34,0.11572761088609695,1751798197.7445855,2025-07-06 12:36:37.744586,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
35,0.11473526805639267,1751798268.4737675,2025-07-06 12:37:48.473768,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
36,0.11380250006914139,1751798339.4492414,2025-07-06 12:38:59.449241,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
37,0.11420869082212448,1751798409.9425805,2025-07-06 12:40:09.942580,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
38,0.11401598900556564,1751798480.8402584,2025-07-06 12:41:20.840258,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
39,0.11527115851640701,1751798551.7538915,2025-07-06 12:42:31.753891,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
40,0.11349879950284958,1751798622.8484037,2025-07-06 12:43:42.848404,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
41,0.1144634261727333,1751798716.7624915,2025-07-06 12:45:16.762491,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
42,0.1150972917675972,1751798787.479813,2025-07-06 12:46:27.479813,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
43,0.1115812361240387,1751798858.6225717,2025-07-06 12:47:38.622572,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
44,0.11319272220134735,1751798929.6367223,2025-07-06 12:48:49.636722,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
45,0.11592261493206024,1751799000.5137239,2025-07-06 12:50:00.513724,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
46,0.11368393152952194,1751799071.0122569,2025-07-06 12:51:11.012257,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
