step,value,wall_time,timestamp,seed,model,run_name
1,0.6326977014541626,1751901326.7793155,2025-07-07 17:15:26.779315,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
2,0.15637105703353882,1751901396.672238,2025-07-07 17:16:36.672238,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
3,0.14198854565620422,1751901467.39671,2025-07-07 17:17:47.396710,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
4,0.1341865062713623,1751901537.2078118,2025-07-07 17:18:57.207812,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
5,0.12678225338459015,1751901607.5480034,2025-07-07 17:20:07.548003,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
6,0.12477980554103851,1751901678.6873548,2025-07-07 17:21:18.687355,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
7,0.12454653531312943,1751901748.9769485,2025-07-07 17:22:28.976948,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
8,0.11940399557352066,1751901819.524266,2025-07-07 17:23:39.524266,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
9,0.11747316271066666,1751901889.6933277,2025-07-07 17:24:49.693328,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
10,0.11919546872377396,1751901959.9415305,2025-07-07 17:25:59.941530,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
11,0.1177414059638977,1751902053.3805587,2025-07-07 17:27:33.380559,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
12,0.11806348711252213,1751902123.3779924,2025-07-07 17:28:43.377992,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
13,0.11437518894672394,1751902193.087319,2025-07-07 17:29:53.087319,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
14,0.11192052066326141,1751902263.5205178,2025-07-07 17:31:03.520518,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
15,0.11243672668933868,1751902333.5709429,2025-07-07 17:32:13.570943,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
16,0.11137931048870087,1751902403.6522727,2025-07-07 17:33:23.652273,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
17,0.11100299656391144,1751902474.2296402,2025-07-07 17:34:34.229640,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
18,0.11034028232097626,1751902545.0644298,2025-07-07 17:35:45.064430,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
19,0.1117604449391365,1751902615.6606755,2025-07-07 17:36:55.660676,630,IWAE,IWAE_experiment_20250707_154453_IWAE_0.001_80_20_0.01_50_1_KaimingUni_630
