step,value,wall_time,timestamp,seed,model,run_name
1,0.056194014847278595,1752632037.9447906,2025-07-16 04:13:57.944791,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
2,0.017098110169172287,1752632106.9267333,2025-07-16 04:15:06.926733,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
3,0.017607778310775757,1752632177.4516437,2025-07-16 04:16:17.451644,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
4,0.01694382168352604,1752632247.1462002,2025-07-16 04:17:27.146200,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
5,0.016629328951239586,1752632318.2435856,2025-07-16 04:18:38.243586,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
6,0.016588717699050903,1752632388.4544716,2025-07-16 04:19:48.454472,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
7,0.016922900453209877,1752632459.640462,2025-07-16 04:20:59.640462,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
8,0.01680876687169075,1752632530.550978,2025-07-16 04:22:10.550978,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
9,0.016874132677912712,1752632601.4374416,2025-07-16 04:23:21.437442,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
10,0.01676408387720585,1752632672.151439,2025-07-16 04:24:32.151439,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
11,0.017090769484639168,1752632742.3739712,2025-07-16 04:25:42.373971,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
12,0.017333731055259705,1752632812.7827108,2025-07-16 04:26:52.782711,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
13,0.01696673221886158,1752632882.734116,2025-07-16 04:28:02.734116,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
14,0.016927888616919518,1752632954.2942634,2025-07-16 04:29:14.294263,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
15,0.017194559797644615,1752633024.4620636,2025-07-16 04:30:24.462064,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
16,0.016946878284215927,1752633094.5804424,2025-07-16 04:31:34.580442,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
17,0.016940241679549217,1752633164.7307572,2025-07-16 04:32:44.730757,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
18,0.016989611089229584,1752633235.0530806,2025-07-16 04:33:55.053081,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
19,0.017079414799809456,1752633305.0939853,2025-07-16 04:35:05.093985,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
