step,value,wall_time,timestamp,seed,model,run_name
37,0.10410086065530777,1752645907.562258,2025-07-16 08:05:07.562258,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
38,0.10358625650405884,1752645983.5913608,2025-07-16 08:06:23.591361,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
39,0.10597007721662521,1752646059.6758928,2025-07-16 08:07:39.675893,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
40,0.10491025447845459,1752646135.8686156,2025-07-16 08:08:55.868616,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
41,0.10405372083187103,1752646212.1632364,2025-07-16 08:10:12.163236,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
42,0.1034669503569603,1752646288.9401824,2025-07-16 08:11:28.940182,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
43,0.1043752133846283,1752646365.1426656,2025-07-16 08:12:45.142666,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
44,0.10409344732761383,1752646441.3010015,2025-07-16 08:14:01.301002,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
45,0.10386890172958374,1752646517.0351365,2025-07-16 08:15:17.035136,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
46,0.10393095016479492,1752646593.1529577,2025-07-16 08:16:33.152958,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
47,0.10424258559942245,1752646669.0581484,2025-07-16 08:17:49.058148,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
48,0.1024167463183403,1752646744.6775606,2025-07-16 08:19:04.677561,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
49,0.10343389958143234,1752646820.8314695,2025-07-16 08:20:20.831470,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
50,0.10345032066106796,1752646896.5688558,2025-07-16 08:21:36.568856,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
51,0.10250043869018555,1752646973.0307505,2025-07-16 08:22:53.030751,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
52,0.10194137692451477,1752647049.7587612,2025-07-16 08:24:09.758761,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
53,0.10243100672960281,1752647126.0330465,2025-07-16 08:25:26.033046,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
54,0.10366113483905792,1752647201.9705088,2025-07-16 08:26:41.970509,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
55,0.10209014266729355,1752647278.4508176,2025-07-16 08:27:58.450818,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
56,0.10655737668275833,1752647355.2756414,2025-07-16 08:29:15.275641,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
57,0.10360697656869888,1752647431.5720906,2025-07-16 08:30:31.572091,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
58,0.10240244120359421,1752647507.505169,2025-07-16 08:31:47.505169,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
59,0.10148917138576508,1752647583.670904,2025-07-16 08:33:03.670904,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
60,0.10338031500577927,1752647659.7918196,2025-07-16 08:34:19.791820,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
61,0.1014135479927063,1752647734.708431,2025-07-16 08:35:34.708431,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
62,0.10533741861581802,1752647810.131483,2025-07-16 08:36:50.131483,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
63,0.10295125097036362,1752647886.1935687,2025-07-16 08:38:06.193569,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
64,0.10199658572673798,1752647962.4265943,2025-07-16 08:39:22.426594,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
65,0.10325729101896286,1752648038.2289457,2025-07-16 08:40:38.228946,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
66,0.10311535000801086,1752648114.3142407,2025-07-16 08:41:54.314241,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
67,0.10067042708396912,1752648199.1176627,2025-07-16 08:43:19.117663,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
68,0.10085429251194,1752648276.7689526,2025-07-16 08:44:36.768953,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
69,0.1017523854970932,1752648353.5457003,2025-07-16 08:45:53.545700,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
70,0.09985553473234177,1752648430.099189,2025-07-16 08:47:10.099189,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
71,0.10061293840408325,1752648524.7698147,2025-07-16 08:48:44.769815,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
72,0.10152880847454071,1752648602.4461386,2025-07-16 08:50:02.446139,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
73,0.10410851240158081,1752648679.243429,2025-07-16 08:51:19.243429,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
74,0.10314542055130005,1752648756.1886113,2025-07-16 08:52:36.188611,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
75,0.10150689631700516,1752648832.7529798,2025-07-16 08:53:52.752980,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
76,0.10252305865287781,1752648909.656364,2025-07-16 08:55:09.656364,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
77,0.10007274150848389,1752648986.3802164,2025-07-16 08:56:26.380216,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
78,0.1021396666765213,1752649063.7523422,2025-07-16 08:57:43.752342,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
79,0.10114432871341705,1752649140.4569829,2025-07-16 08:59:00.456983,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
80,0.10218239575624466,1752649217.0908873,2025-07-16 09:00:17.090887,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
