step,value,wall_time,timestamp,seed,model,run_name
1,0.6443772912025452,1751790388.1678243,2025-07-06 10:26:28.167824,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
2,0.1626446545124054,1751790455.0068183,2025-07-06 10:27:35.006818,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
3,0.14281100034713745,1751790520.539686,2025-07-06 10:28:40.539686,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
4,0.13406126201152802,1751790586.131595,2025-07-06 10:29:46.131595,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
5,0.12649202346801758,1751790651.4475622,2025-07-06 10:30:51.447562,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
6,0.12054229527711868,1751790716.6195903,2025-07-06 10:31:56.619590,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
7,0.12009532749652863,1751790781.6596797,2025-07-06 10:33:01.659680,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
8,0.11960805207490921,1751790846.8216777,2025-07-06 10:34:06.821678,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
9,0.11727917194366455,1751790911.6421475,2025-07-06 10:35:11.642148,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
10,0.1168108880519867,1751790976.7177093,2025-07-06 10:36:16.717709,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
11,0.11401005834341049,1751791064.8758876,2025-07-06 10:37:44.875888,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
12,0.11434086412191391,1751791129.7498202,2025-07-06 10:38:49.749820,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
13,0.11165117472410202,1751791194.3490603,2025-07-06 10:39:54.349060,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
14,0.10987263917922974,1751791259.8290043,2025-07-06 10:40:59.829004,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
15,0.10989654064178467,1751791325.7347414,2025-07-06 10:42:05.734741,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
16,0.10908558964729309,1751791390.7068644,2025-07-06 10:43:10.706864,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
17,0.10952551662921906,1751791455.6250439,2025-07-06 10:44:15.625044,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
18,0.10768232494592667,1751791521.224158,2025-07-06 10:45:21.224158,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
19,0.10723245143890381,1751791585.8690789,2025-07-06 10:46:25.869079,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
20,0.10629350692033768,1751791651.3437266,2025-07-06 10:47:31.343727,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
21,0.10740307718515396,1751791740.4304276,2025-07-06 10:49:00.430428,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
22,0.10769135504961014,1751791804.9743235,2025-07-06 10:50:04.974324,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
23,0.10745757073163986,1751791870.4173527,2025-07-06 10:51:10.417353,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
24,0.1068367063999176,1751791936.554063,2025-07-06 10:52:16.554063,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
25,0.10693421214818954,1751792001.435018,2025-07-06 10:53:21.435018,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
26,0.10422772169113159,1751792066.790098,2025-07-06 10:54:26.790098,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
27,0.10536123067140579,1751792131.9690764,2025-07-06 10:55:31.969076,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
28,0.1057257130742073,1751792197.7556374,2025-07-06 10:56:37.755637,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
