step,value,wall_time,timestamp,seed,model,run_name
1,0.6040632724761963,1752643181.5914555,2025-07-16 07:19:41.591455,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
2,0.1476375013589859,1752643257.3817677,2025-07-16 07:20:57.381768,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
3,0.12719959020614624,1752643333.3340747,2025-07-16 07:22:13.334075,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
4,0.11606159806251526,1752643409.310642,2025-07-16 07:23:29.310642,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
5,0.10956476628780365,1752643484.351577,2025-07-16 07:24:44.351577,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
6,0.10646176338195801,1752643560.5392988,2025-07-16 07:26:00.539299,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
7,0.10775988548994064,1752643636.014449,2025-07-16 07:27:16.014449,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
8,0.1070745512843132,1752643712.4691658,2025-07-16 07:28:32.469166,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
9,0.10468550026416779,1752643787.8683255,2025-07-16 07:29:47.868325,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
10,0.1005265936255455,1752643863.9009066,2025-07-16 07:31:03.900907,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
11,0.10111551731824875,1752643939.8786986,2025-07-16 07:32:19.878699,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
12,0.10110706835985184,1752644015.1216059,2025-07-16 07:33:35.121606,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
13,0.09886638820171356,1752644090.5715525,2025-07-16 07:34:50.571553,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
14,0.0990195944905281,1752644165.4422102,2025-07-16 07:36:05.442210,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
15,0.09665006399154663,1752644240.8664823,2025-07-16 07:37:20.866482,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
16,0.09782005101442337,1752644315.9417253,2025-07-16 07:38:35.941725,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
17,0.09748644381761551,1752644392.44836,2025-07-16 07:39:52.448360,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
18,0.09539983421564102,1752644468.807978,2025-07-16 07:41:08.807978,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
19,0.09621314704418182,1752644544.4921412,2025-07-16 07:42:24.492141,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
20,0.09467973560094833,1752644620.0432432,2025-07-16 07:43:40.043243,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
21,0.09606347978115082,1752644696.1165738,2025-07-16 07:44:56.116574,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
22,0.09556656330823898,1752644771.4771347,2025-07-16 07:46:11.477135,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
23,0.09333361685276031,1752644847.0302627,2025-07-16 07:47:27.030263,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
24,0.09452763944864273,1752644922.476627,2025-07-16 07:48:42.476627,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
25,0.0932607650756836,1752644998.5390851,2025-07-16 07:49:58.539085,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
26,0.09471938759088516,1752645073.4484892,2025-07-16 07:51:13.448489,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
27,0.09332326054573059,1752645148.8813615,2025-07-16 07:52:28.881361,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
28,0.09301227331161499,1752645224.0752885,2025-07-16 07:53:44.075289,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
29,0.0945456400513649,1752645299.4391506,2025-07-16 07:54:59.439151,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
30,0.09271379560232162,1752645375.8718283,2025-07-16 07:56:15.871828,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
31,0.09242060780525208,1752645451.4492674,2025-07-16 07:57:31.449267,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
32,0.09043531864881516,1752645526.9797933,2025-07-16 07:58:46.979793,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
33,0.09158749878406525,1752645602.7144134,2025-07-16 08:00:02.714413,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
34,0.09144612401723862,1752645678.3490324,2025-07-16 08:01:18.349032,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
35,0.09284387528896332,1752645754.1965132,2025-07-16 08:02:34.196513,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
36,0.09257262945175171,1752645830.027303,2025-07-16 08:03:50.027303,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
37,0.09008078277111053,1752645907.5632818,2025-07-16 08:05:07.563282,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
