step,value,wall_time,timestamp,seed,model,run_name
1,0.5808246731758118,1751947585.057186,2025-07-08 06:06:25.057186,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
2,0.14752385020256042,1751947661.9598348,2025-07-08 06:07:41.959835,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
3,0.13508671522140503,1751947738.3820014,2025-07-08 06:08:58.382001,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
4,0.12770217657089233,1751947815.3235004,2025-07-08 06:10:15.323500,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
5,0.12100771814584732,1751947891.896538,2025-07-08 06:11:31.896538,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
6,0.12053469568490982,1751947968.4395525,2025-07-08 06:12:48.439553,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
7,0.11641233414411545,1751948044.7496727,2025-07-08 06:14:04.749673,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
8,0.1158636212348938,1751948121.2578473,2025-07-08 06:15:21.257847,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
9,0.117670439183712,1751948197.5745165,2025-07-08 06:16:37.574517,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
10,0.11373286694288254,1751948273.8372834,2025-07-08 06:17:53.837283,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
11,0.11793756484985352,1751948374.3665047,2025-07-08 06:19:34.366505,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
12,0.11514563858509064,1751948451.2173214,2025-07-08 06:20:51.217321,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
13,0.11177463084459305,1751948527.2150638,2025-07-08 06:22:07.215064,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
14,0.11084067821502686,1751948604.1001234,2025-07-08 06:23:24.100123,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
15,0.10961048305034637,1751948681.0076594,2025-07-08 06:24:41.007659,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
16,0.1115221157670021,1751948757.8787649,2025-07-08 06:25:57.878765,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
17,0.1101657822728157,1751948834.2593257,2025-07-08 06:27:14.259326,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
18,0.10984914749860764,1751948911.1846244,2025-07-08 06:28:31.184624,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
19,0.10704328864812851,1751948988.4459643,2025-07-08 06:29:48.445964,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
20,0.1082824319601059,1751949065.4531178,2025-07-08 06:31:05.453118,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
21,0.1071857288479805,1751949166.2830908,2025-07-08 06:32:46.283091,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
22,0.10872112214565277,1751949242.751811,2025-07-08 06:34:02.751811,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
23,0.10842562466859818,1751949318.305453,2025-07-08 06:35:18.305453,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
24,0.10688524693250656,1751949394.897797,2025-07-08 06:36:34.897797,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
25,0.10821539908647537,1751949470.747781,2025-07-08 06:37:50.747781,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
26,0.10564499348402023,1751949548.299264,2025-07-08 06:39:08.299264,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
27,0.10997308045625687,1751949624.4360301,2025-07-08 06:40:24.436030,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
28,0.10622189193964005,1751949701.374694,2025-07-08 06:41:41.374694,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
29,0.10828360915184021,1751949777.4419007,2025-07-08 06:42:57.441901,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
30,0.10544916242361069,1751949853.70761,2025-07-08 06:44:13.707610,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
31,0.10358273983001709,1751949954.9298851,2025-07-08 06:45:54.929885,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
32,0.10391619056463242,1751950032.0413547,2025-07-08 06:47:12.041355,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
33,0.1064162328839302,1751950109.048174,2025-07-08 06:48:29.048174,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
34,0.10538484901189804,1751950185.4031157,2025-07-08 06:49:45.403116,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
35,0.10604973882436752,1751950262.4315171,2025-07-08 06:51:02.431517,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
36,0.10723856836557388,1751950339.0929313,2025-07-08 06:52:19.092931,630,IWAE,IWAE_experiment_20250708_042910_IWAE_0.001_80_20_0.01_50_5_XavierNormal_630
