step,value,wall_time,timestamp,seed,model,run_name
1,137.08676147460938,1752841906.049698,2025-07-18 14:31:46.049698,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
2,102.04389190673828,1752841977.1402967,2025-07-18 14:32:57.140297,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
3,93.98078155517578,1752842047.8106697,2025-07-18 14:34:07.810670,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
4,89.58684539794922,1752842118.1523497,2025-07-18 14:35:18.152350,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
5,86.13634490966797,1752842188.4801197,2025-07-18 14:36:28.480120,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
6,84.4006576538086,1752842259.0455885,2025-07-18 14:37:39.045588,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
7,83.00720977783203,1752842329.1834493,2025-07-18 14:38:49.183449,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
8,81.7861099243164,1752842399.57477,2025-07-18 14:39:59.574770,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
9,80.8700180053711,1752842470.1676462,2025-07-18 14:41:10.167646,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
10,80.13682556152344,1752842540.6808617,2025-07-18 14:42:20.680862,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
11,79.43042755126953,1752842611.140811,2025-07-18 14:43:31.140811,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
12,78.90413665771484,1752842682.150074,2025-07-18 14:44:42.150074,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
13,78.41275787353516,1752842752.8156805,2025-07-18 14:45:52.815681,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
14,77.27044677734375,1752842822.993379,2025-07-18 14:47:02.993379,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
15,76.9716567993164,1752842893.5906546,2025-07-18 14:48:13.590655,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
16,76.6118392944336,1752842963.0273066,2025-07-18 14:49:23.027307,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
17,76.31057739257812,1752843033.539075,2025-07-18 14:50:33.539075,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
18,76.058837890625,1752843103.3801043,2025-07-18 14:51:43.380104,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
19,75.81462860107422,1752843174.1673028,2025-07-18 14:52:54.167303,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
20,75.59142303466797,1752843244.2628179,2025-07-18 14:54:04.262818,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
21,75.39019012451172,1752843315.649884,2025-07-18 14:55:15.649884,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
22,75.244384765625,1752843386.464833,2025-07-18 14:56:26.464833,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
23,75.0040054321289,1752843456.9744575,2025-07-18 14:57:36.974458,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
24,74.8465576171875,1752843527.7963498,2025-07-18 14:58:47.796350,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
25,74.6659164428711,1752843598.517067,2025-07-18 14:59:58.517067,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
26,74.4822769165039,1752843668.9165926,2025-07-18 15:01:08.916593,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
27,74.39620971679688,1752843739.541895,2025-07-18 15:02:19.541895,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
28,74.2078628540039,1752843810.0605102,2025-07-18 15:03:30.060510,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
29,74.07135772705078,1752843881.0190766,2025-07-18 15:04:41.019077,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
30,74.0115966796875,1752843951.727406,2025-07-18 15:05:51.727406,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
31,73.85101318359375,1752844022.1382926,2025-07-18 15:07:02.138293,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
32,73.70223236083984,1752844092.6163223,2025-07-18 15:08:12.616322,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
33,73.64139556884766,1752844163.1939855,2025-07-18 15:09:23.193985,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
34,73.56352233886719,1752844235.7801907,2025-07-18 15:10:35.780191,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
35,73.37075805664062,1752844306.7965624,2025-07-18 15:11:46.796562,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
36,73.29349517822266,1752844378.1981616,2025-07-18 15:12:58.198162,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
37,73.20356750488281,1752844449.2021778,2025-07-18 15:14:09.202178,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
38,73.10810852050781,1752844519.9926414,2025-07-18 15:15:19.992641,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
39,72.99510192871094,1752844591.3800156,2025-07-18 15:16:31.380016,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
40,72.97753143310547,1752844662.4261284,2025-07-18 15:17:42.426128,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
41,72.3643569946289,1752844732.9245803,2025-07-18 15:18:52.924580,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
42,72.22700500488281,1752844803.2597048,2025-07-18 15:20:03.259705,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
43,72.121826171875,1752844873.9976928,2025-07-18 15:21:13.997693,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
44,72.08950805664062,1752844944.2544396,2025-07-18 15:22:24.254440,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
45,72.00733947753906,1752845013.792357,2025-07-18 15:23:33.792357,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
