step,value,wall_time,timestamp,seed,model,run_name
1,0.6262792348861694,1752835700.325821,2025-07-18 12:48:20.325821,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
2,0.1451292186975479,1752835777.0766256,2025-07-18 12:49:37.076626,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
3,0.12845993041992188,1752835854.3034399,2025-07-18 12:50:54.303440,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
4,0.11837929487228394,1752835932.8304212,2025-07-18 12:52:12.830421,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
5,0.11248756945133209,1752836010.8473697,2025-07-18 12:53:30.847370,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
6,0.1081615686416626,1752836089.1420267,2025-07-18 12:54:49.142027,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
7,0.10654835402965546,1752836166.7519064,2025-07-18 12:56:06.751906,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
8,0.1008368730545044,1752836244.2292452,2025-07-18 12:57:24.229245,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
9,0.1009025052189827,1752836321.6866815,2025-07-18 12:58:41.686682,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
10,0.10088102519512177,1752836398.9472501,2025-07-18 12:59:58.947250,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
11,0.09940435737371445,1752836476.4075062,2025-07-18 13:01:16.407506,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
12,0.09986985474824905,1752836553.2275472,2025-07-18 13:02:33.227547,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
13,0.09833710640668869,1752836630.8007517,2025-07-18 13:03:50.800752,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
14,0.09928721189498901,1752836708.0992372,2025-07-18 13:05:08.099237,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
15,0.09612533450126648,1752836785.0542946,2025-07-18 13:06:25.054295,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
16,0.0957593098282814,1752836861.8643646,2025-07-18 13:07:41.864365,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
17,0.09767048805952072,1752836941.5499806,2025-07-18 13:09:01.549981,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
18,0.09365293383598328,1752837019.4737873,2025-07-18 13:10:19.473787,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
19,0.09685023874044418,1752837097.1106417,2025-07-18 13:11:37.110642,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
20,0.09545013308525085,1752837176.3299396,2025-07-18 13:12:56.329940,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
21,0.09534331411123276,1752837254.260836,2025-07-18 13:14:14.260836,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
22,0.09616055339574814,1752837331.7868416,2025-07-18 13:15:31.786842,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
23,0.09324780106544495,1752837408.781416,2025-07-18 13:16:48.781416,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
24,0.09271232783794403,1752837485.6926105,2025-07-18 13:18:05.692611,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
25,0.0949307233095169,1752837563.2274282,2025-07-18 13:19:23.227428,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
26,0.09328248351812363,1752837641.0461648,2025-07-18 13:20:41.046165,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
27,0.09249699860811234,1752837718.695385,2025-07-18 13:21:58.695385,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
28,0.08950752019882202,1752837796.8013031,2025-07-18 13:23:16.801303,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
29,0.09348523616790771,1752837874.7697773,2025-07-18 13:24:34.769777,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
30,0.09338091313838959,1752837952.6716912,2025-07-18 13:25:52.671691,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
31,0.09201834350824356,1752838030.8146262,2025-07-18 13:27:10.814626,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
32,0.09244569391012192,1752838108.332758,2025-07-18 13:28:28.332758,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
33,0.09262850135564804,1752838185.728937,2025-07-18 13:29:45.728937,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
34,0.09215889126062393,1752838263.93447,2025-07-18 13:31:03.934470,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
35,0.09284400939941406,1752838340.5480525,2025-07-18 13:32:20.548053,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
36,0.09192554652690887,1752838418.0288007,2025-07-18 13:33:38.028801,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
37,0.09065183997154236,1752838495.2109,2025-07-18 13:34:55.210900,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
38,0.09009881317615509,1752838572.4686105,2025-07-18 13:36:12.468611,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
39,0.09286382049322128,1752838649.4775896,2025-07-18 13:37:29.477590,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
40,0.09138190746307373,1752838727.915071,2025-07-18 13:38:47.915071,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
41,0.09158582985401154,1752838806.3365743,2025-07-18 13:40:06.336574,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
42,0.09005845338106155,1752838884.3907344,2025-07-18 13:41:24.390734,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
43,0.08863527327775955,1752838961.6543047,2025-07-18 13:42:41.654305,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
44,0.08845866471529007,1752839039.9875047,2025-07-18 13:43:59.987505,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
45,0.08885563164949417,1752839117.6775322,2025-07-18 13:45:17.677532,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
46,0.09044934064149857,1752839195.3271594,2025-07-18 13:46:35.327159,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
47,0.08711159229278564,1752839272.7846212,2025-07-18 13:47:52.784621,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
48,0.08723211288452148,1752839350.1136265,2025-07-18 13:49:10.113626,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
49,0.08754957467317581,1752839427.5979183,2025-07-18 13:50:27.597918,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
50,0.08994647860527039,1752839504.8989801,2025-07-18 13:51:44.898980,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
51,0.08794662356376648,1752839581.675054,2025-07-18 13:53:01.675054,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
52,0.08869562298059464,1752839659.368665,2025-07-18 13:54:19.368665,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
53,0.08807703852653503,1752839738.2485619,2025-07-18 13:55:38.248562,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
54,0.08774619549512863,1752839816.83484,2025-07-18 13:56:56.834840,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
55,0.08692189306020737,1752839893.9623191,2025-07-18 13:58:13.962319,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
56,0.08948514610528946,1752839972.127663,2025-07-18 13:59:32.127663,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
57,0.0879271999001503,1752840049.7309766,2025-07-18 14:00:49.730977,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
58,0.08688592165708542,1752840127.2872427,2025-07-18 14:02:07.287243,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
59,0.08892025798559189,1752840204.5828602,2025-07-18 14:03:24.582860,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
60,0.08707021176815033,1752840281.852383,2025-07-18 14:04:41.852383,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
61,0.08769906312227249,1752840359.907315,2025-07-18 14:05:59.907315,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
62,0.08774033188819885,1752840437.381686,2025-07-18 14:07:17.381686,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
63,0.08811847120523453,1752840514.6995726,2025-07-18 14:08:34.699573,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
64,0.0859191045165062,1752840592.8086753,2025-07-18 14:09:52.808675,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
65,0.08882581442594528,1752840670.3014948,2025-07-18 14:11:10.301495,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
66,0.08661743998527527,1752840749.4487226,2025-07-18 14:12:29.448723,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
67,0.0872984528541565,1752840827.978743,2025-07-18 14:13:47.978743,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
68,0.08826319128274918,1752840906.0861652,2025-07-18 14:15:06.086165,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
69,0.08575888723134995,1752840983.402678,2025-07-18 14:16:23.402678,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
70,0.0863928347826004,1752841060.6899147,2025-07-18 14:17:40.689915,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
71,0.08794497698545456,1752841138.0420713,2025-07-18 14:18:58.042071,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
72,0.0873224288225174,1752841215.4174764,2025-07-18 14:20:15.417476,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
73,0.08764352649450302,1752841292.2483723,2025-07-18 14:21:32.248372,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
74,0.08751767128705978,1752841369.346033,2025-07-18 14:22:49.346033,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
75,0.08784294128417969,1752841446.2711704,2025-07-18 14:24:06.271170,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
76,0.0871240496635437,1752841524.3322341,2025-07-18 14:25:24.332234,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
77,0.08669570833444595,1752841602.3343437,2025-07-18 14:26:42.334344,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
78,0.08618082851171494,1752841679.7947726,2025-07-18 14:27:59.794773,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
