step,value,wall_time,timestamp,seed,model,run_name
1,10.396181106567383,1752610511.8535357,2025-07-15 22:15:11.853536,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
2,14.83918571472168,1752610581.617434,2025-07-15 22:16:21.617434,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
3,17.200252532958984,1752610651.1836278,2025-07-15 22:17:31.183628,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
4,18.408798217773438,1752610721.0939088,2025-07-15 22:18:41.093909,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
5,18.896631240844727,1752610790.8021066,2025-07-15 22:19:50.802107,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
6,19.385940551757812,1752610860.7409806,2025-07-15 22:21:00.740981,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
7,19.782001495361328,1752610930.891684,2025-07-15 22:22:10.891684,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
8,20.1303653717041,1752611000.9419398,2025-07-15 22:23:20.941940,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
9,20.424943923950195,1752611070.6641698,2025-07-15 22:24:30.664170,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
10,20.618844985961914,1752611141.8612888,2025-07-15 22:25:41.861289,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
11,20.799741744995117,1752611211.8855689,2025-07-15 22:26:51.885569,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
12,20.940608978271484,1752611282.0750823,2025-07-15 22:28:02.075082,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
13,21.06365203857422,1752611352.051237,2025-07-15 22:29:12.051237,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
14,21.072982788085938,1752611421.7871652,2025-07-15 22:30:21.787165,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
15,21.138681411743164,1752611492.1917143,2025-07-15 22:31:32.191714,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
