step,value,wall_time,timestamp,seed,model,run_name
1,152.20555114746094,1752672523.7586403,2025-07-16 15:28:43.758640,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
2,121.10124206542969,1752672592.7352293,2025-07-16 15:29:52.735229,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
3,114.40826416015625,1752672662.0687802,2025-07-16 15:31:02.068780,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
4,110.70741271972656,1752672731.8893828,2025-07-16 15:32:11.889383,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
5,107.81233978271484,1752672801.6748075,2025-07-16 15:33:21.674808,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
6,106.41876220703125,1752672871.2858453,2025-07-16 15:34:31.285845,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
7,105.4521713256836,1752672940.4968548,2025-07-16 15:35:40.496855,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
8,104.59072875976562,1752673009.3690183,2025-07-16 15:36:49.369018,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
9,103.88467407226562,1752673078.6140194,2025-07-16 15:37:58.614019,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
10,103.26485443115234,1752673147.8480265,2025-07-16 15:39:07.848027,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
11,102.68962860107422,1752673216.8558235,2025-07-16 15:40:16.855824,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
12,102.24217224121094,1752673285.800766,2025-07-16 15:41:25.800766,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
13,101.84085083007812,1752673354.8667443,2025-07-16 15:42:34.866744,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
14,100.75867462158203,1752673423.5182288,2025-07-16 15:43:43.518229,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
15,100.47235870361328,1752673493.533078,2025-07-16 15:44:53.533078,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
16,100.14291381835938,1752673563.265787,2025-07-16 15:46:03.265787,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
17,99.92225646972656,1752673632.2291896,2025-07-16 15:47:12.229190,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
18,99.71285247802734,1752673701.3521664,2025-07-16 15:48:21.352166,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
19,99.47676849365234,1752673771.3559566,2025-07-16 15:49:31.355957,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
20,99.29237365722656,1752673840.6072989,2025-07-16 15:50:40.607299,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
21,99.16836547851562,1752673909.6072137,2025-07-16 15:51:49.607214,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
