step,value,wall_time,timestamp,seed,model,run_name
32,0.1061285063624382,1752838108.332758,2025-07-18 13:28:28.332758,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
33,0.1067107766866684,1752838185.728937,2025-07-18 13:29:45.728937,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
34,0.10625644028186798,1752838263.9324667,2025-07-18 13:31:03.932467,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
35,0.10731684416532516,1752838340.5469966,2025-07-18 13:32:20.546997,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
36,0.10588399320840836,1752838418.0288007,2025-07-18 13:33:38.028801,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
37,0.10463619977235794,1752838495.208829,2025-07-18 13:34:55.208829,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
38,0.10383719205856323,1752838572.465968,2025-07-18 13:36:12.465968,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
39,0.10745280236005783,1752838649.4775896,2025-07-18 13:37:29.477590,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
40,0.1058821901679039,1752838727.9130664,2025-07-18 13:38:47.913066,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
41,0.10578225553035736,1752838806.3365743,2025-07-18 13:40:06.336574,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
42,0.10454960912466049,1752838884.3907344,2025-07-18 13:41:24.390734,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
