step,value,wall_time,timestamp,seed,model,run_name
1,0.054343875497579575,1751773436.19978,2025-07-06 05:43:56.199780,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
2,0.01957559585571289,1751773506.5479329,2025-07-06 05:45:06.547933,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
3,0.017243612557649612,1751773576.4605374,2025-07-06 05:46:16.460537,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
4,0.016858328133821487,1751773646.0240283,2025-07-06 05:47:26.024028,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
5,0.016215169802308083,1751773715.695598,2025-07-06 05:48:35.695598,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
6,0.01633399724960327,1751773785.0738404,2025-07-06 05:49:45.073840,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
7,0.016322683542966843,1751773854.7646334,2025-07-06 05:50:54.764633,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
8,0.016153261065483093,1751773924.7737148,2025-07-06 05:52:04.773715,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
9,0.016576405614614487,1751773994.404953,2025-07-06 05:53:14.404953,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
10,0.016239402815699577,1751774064.361882,2025-07-06 05:54:24.361882,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
11,0.016261737793684006,1751774157.2232518,2025-07-06 05:55:57.223252,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
12,0.017116988077759743,1751774227.1787543,2025-07-06 05:57:07.178754,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
13,0.016534777358174324,1751774296.8617408,2025-07-06 05:58:16.861741,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
14,0.016944782808423042,1751774366.1160228,2025-07-06 05:59:26.116023,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
15,0.016826387494802475,1751774436.5202084,2025-07-06 06:00:36.520208,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
16,0.01703077368438244,1751774506.233617,2025-07-06 06:01:46.233617,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
17,0.017134232446551323,1751774575.9323046,2025-07-06 06:02:55.932305,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
18,0.017166826874017715,1751774646.321802,2025-07-06 06:04:06.321802,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
19,0.01712642051279545,1751774715.9326432,2025-07-06 06:05:15.932643,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
20,0.01764298602938652,1751774785.75851,2025-07-06 06:06:25.758510,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
21,0.01765560731291771,1751774878.7443814,2025-07-06 06:07:58.744381,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
