step,value,wall_time,timestamp,seed,model,run_name
1,0.6803640127182007,1752818254.19816,2025-07-18 07:57:34.198160,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
2,0.15070787072181702,1752818324.4278119,2025-07-18 07:58:44.427812,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
3,0.1351131945848465,1752818394.6614034,2025-07-18 07:59:54.661403,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
4,0.1321231871843338,1752818463.9419608,2025-07-18 08:01:03.941961,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
5,0.12732748687267303,1752818533.5753236,2025-07-18 08:02:13.575324,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
6,0.12640134990215302,1752818603.5854838,2025-07-18 08:03:23.585484,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
7,0.12275796383619308,1752818673.8420088,2025-07-18 08:04:33.842009,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
8,0.12423335760831833,1752818744.4256792,2025-07-18 08:05:44.425679,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
9,0.11891716718673706,1752818814.1737304,2025-07-18 08:06:54.173730,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
10,0.12120302021503448,1752818883.9419487,2025-07-18 08:08:03.941949,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
11,0.11833295971155167,1752818953.978521,2025-07-18 08:09:13.978521,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
12,0.12004829943180084,1752819024.49475,2025-07-18 08:10:24.494750,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
13,0.11758840829133987,1752819094.8868456,2025-07-18 08:11:34.886846,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
14,0.11744572222232819,1752819164.4247794,2025-07-18 08:12:44.424779,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
15,0.11564154177904129,1752819234.2327127,2025-07-18 08:13:54.232713,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
16,0.11475009471178055,1752819304.0312161,2025-07-18 08:15:04.031216,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
17,0.11275077611207962,1752819373.6162615,2025-07-18 08:16:13.616261,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
18,0.11176218092441559,1752819443.5368373,2025-07-18 08:17:23.536837,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
19,0.11263852566480637,1752819512.9544668,2025-07-18 08:18:32.954467,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
20,0.11236690729856491,1752819583.9525251,2025-07-18 08:19:43.952525,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
21,0.11607176810503006,1752819654.2049477,2025-07-18 08:20:54.204948,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
22,0.11158087104558945,1752819724.6138425,2025-07-18 08:22:04.613842,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
23,0.11234269291162491,1752819794.5471692,2025-07-18 08:23:14.547169,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
24,0.1129039078950882,1752819864.3300357,2025-07-18 08:24:24.330036,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
25,0.11158797144889832,1752819934.8543634,2025-07-18 08:25:34.854363,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
26,0.11397162824869156,1752820005.3731136,2025-07-18 08:26:45.373114,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
27,0.11143184453248978,1752820074.93625,2025-07-18 08:27:54.936250,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
28,0.1101599633693695,1752820144.6722436,2025-07-18 08:29:04.672244,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
29,0.1114949882030487,1752820214.1914237,2025-07-18 08:30:14.191424,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
30,0.11069276183843613,1752820284.1192124,2025-07-18 08:31:24.119212,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
31,0.10848533362150192,1752820353.5607662,2025-07-18 08:32:33.560766,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
32,0.11006120592355728,1752820424.7053056,2025-07-18 08:33:44.705306,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
33,0.10961838811635971,1752820495.1343744,2025-07-18 08:34:55.134374,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
34,0.1106652244925499,1752820565.6725993,2025-07-18 08:36:05.672599,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
35,0.10784545540809631,1752820636.1656384,2025-07-18 08:37:16.165638,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
36,0.10825548321008682,1752820707.0292609,2025-07-18 08:38:27.029261,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
37,0.10853347182273865,1752820777.3757014,2025-07-18 08:39:37.375701,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
38,0.11004519462585449,1752820847.9686687,2025-07-18 08:40:47.968669,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
39,0.10920797288417816,1752820917.9640777,2025-07-18 08:41:57.964078,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
40,0.11002647876739502,1752820987.9200463,2025-07-18 08:43:07.920046,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
41,0.10898802429437637,1752821058.4992204,2025-07-18 08:44:18.499220,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
42,0.1073857992887497,1752821128.202114,2025-07-18 08:45:28.202114,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
43,0.11068080365657806,1752821197.7401092,2025-07-18 08:46:37.740109,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
44,0.10614606738090515,1752821267.6153257,2025-07-18 08:47:47.615326,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
45,0.10699154436588287,1752821336.73643,2025-07-18 08:48:56.736430,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
46,0.10884547978639603,1752821407.2749324,2025-07-18 08:50:07.274932,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
47,0.10725041478872299,1752821477.1747909,2025-07-18 08:51:17.174791,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
48,0.10793070495128632,1752821547.0222259,2025-07-18 08:52:27.022226,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
49,0.10848131030797958,1752821617.6831682,2025-07-18 08:53:37.683168,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
50,0.108338363468647,1752821688.0239608,2025-07-18 08:54:48.023961,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
51,0.10703600943088531,1752821757.7896166,2025-07-18 08:55:57.789617,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
52,0.10589006543159485,1752821827.684689,2025-07-18 08:57:07.684689,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
53,0.10766033828258514,1752821896.8844142,2025-07-18 08:58:16.884414,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
54,0.10545405745506287,1752821965.9430099,2025-07-18 08:59:25.943010,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
55,0.10659909248352051,1752822035.9072723,2025-07-18 09:00:35.907272,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
56,0.10506535321474075,1752822105.4268851,2025-07-18 09:01:45.426885,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
57,0.10539143532514572,1752822175.4101717,2025-07-18 09:02:55.410172,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
