step,value,wall_time,timestamp,seed,model,run_name
1,0.6492687463760376,1752721920.7741327,2025-07-17 05:12:00.774133,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
2,0.16663368046283722,1752721991.4213438,2025-07-17 05:13:11.421344,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
3,0.14701567590236664,1752722062.311199,2025-07-17 05:14:22.311199,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
4,0.1421278566122055,1752722133.211281,2025-07-17 05:15:33.211281,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
5,0.13585205376148224,1752722203.4165115,2025-07-17 05:16:43.416512,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
6,0.1359086036682129,1752722274.1293747,2025-07-17 05:17:54.129375,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
7,0.13098280131816864,1752722345.12719,2025-07-17 05:19:05.127190,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
8,0.1289568543434143,1752722416.244157,2025-07-17 05:20:16.244157,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
9,0.12557706236839294,1752722487.9658577,2025-07-17 05:21:27.965858,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
10,0.1246933862566948,1752722558.6127937,2025-07-17 05:22:38.612794,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
11,0.12558481097221375,1752722629.623252,2025-07-17 05:23:49.623252,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
12,0.12209079414606094,1752722700.4161558,2025-07-17 05:25:00.416156,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
13,0.12130385637283325,1752722771.089666,2025-07-17 05:26:11.089666,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
14,0.12077565491199493,1752722842.0985887,2025-07-17 05:27:22.098589,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
15,0.11985024064779282,1752722913.349728,2025-07-17 05:28:33.349728,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
16,0.11890089511871338,1752722984.046416,2025-07-17 05:29:44.046416,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
17,0.11920969188213348,1752723055.0428224,2025-07-17 05:30:55.042822,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
18,0.11878009885549545,1752723125.6276343,2025-07-17 05:32:05.627634,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
19,0.12036921828985214,1752723195.8513293,2025-07-17 05:33:15.851329,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
20,0.11142206192016602,1752723268.2945724,2025-07-17 05:34:28.294572,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
21,0.11723702400922775,1752723340.3746996,2025-07-17 05:35:40.374700,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
22,0.11808107048273087,1752723411.2056806,2025-07-17 05:36:51.205681,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
23,0.11778737604618073,1752723482.1835282,2025-07-17 05:38:02.183528,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
24,0.11483354866504669,1752723553.6395373,2025-07-17 05:39:13.639537,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
25,0.1172567680478096,1752723624.5673246,2025-07-17 05:40:24.567325,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
26,0.11531606316566467,1752723695.4123037,2025-07-17 05:41:35.412304,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
27,0.11526541411876678,1752723765.966308,2025-07-17 05:42:45.966308,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
28,0.11398337036371231,1752723836.116682,2025-07-17 05:43:56.116682,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
29,0.11395099759101868,1752723905.9539905,2025-07-17 05:45:05.953990,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
30,0.11496838182210922,1752723976.2188952,2025-07-17 05:46:16.218895,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
31,0.11066633462905884,1752724045.7473123,2025-07-17 05:47:25.747312,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
32,0.11434224992990494,1752724116.5122068,2025-07-17 05:48:36.512207,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
33,0.11359797418117523,1752724188.233369,2025-07-17 05:49:48.233369,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
34,0.11225982010364532,1752724258.3669028,2025-07-17 05:50:58.366903,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
35,0.11501573026180267,1752724329.2011845,2025-07-17 05:52:09.201185,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
36,0.11355140805244446,1752724399.842848,2025-07-17 05:53:19.842848,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
37,0.11178021878004074,1752724470.3090844,2025-07-17 05:54:30.309084,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
38,0.11369869858026505,1752724540.988373,2025-07-17 05:55:40.988373,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
39,0.1123509407043457,1752724611.6024907,2025-07-17 05:56:51.602491,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
40,0.11167701333761215,1752724682.1417332,2025-07-17 05:58:02.141733,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
41,0.11139097809791565,1752724753.5241601,2025-07-17 05:59:13.524160,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
42,0.11229357123374939,1752724824.170012,2025-07-17 06:00:24.170012,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
43,0.11217252910137177,1752724894.3626335,2025-07-17 06:01:34.362633,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
44,0.11079532653093338,1752724964.986182,2025-07-17 06:02:44.986182,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
45,0.11131899803876877,1752725035.9122903,2025-07-17 06:03:55.912290,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
46,0.11257847398519516,1752725106.390929,2025-07-17 06:05:06.390929,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
47,0.1116139218211174,1752725177.3538394,2025-07-17 06:06:17.353839,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
48,0.10873864591121674,1752725248.1945524,2025-07-17 06:07:28.194552,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
49,0.11190829426050186,1752725319.4225733,2025-07-17 06:08:39.422573,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
50,0.11254118382930756,1752725389.7679484,2025-07-17 06:09:49.767948,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
51,0.11051760613918304,1752725460.3057296,2025-07-17 06:11:00.305730,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
52,0.11011627316474915,1752725530.5655072,2025-07-17 06:12:10.565507,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
53,0.11237671971321106,1752725600.3797958,2025-07-17 06:13:20.379796,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
54,0.10802904516458511,1752725670.6801884,2025-07-17 06:14:30.680188,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
55,0.10927899926900864,1752725740.8812466,2025-07-17 06:15:40.881247,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
56,0.11111502349376678,1752725811.6003063,2025-07-17 06:16:51.600306,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
57,0.11093737930059433,1752725882.6873775,2025-07-17 06:18:02.687377,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
58,0.10981284081935883,1752725954.8846486,2025-07-17 06:19:14.884649,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
59,0.11090870946645737,1752726026.25466,2025-07-17 06:20:26.254660,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
60,0.10967915505170822,1752726096.5587554,2025-07-17 06:21:36.558755,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
61,0.10652725398540497,1752726167.4725556,2025-07-17 06:22:47.472556,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
62,0.110005684196949,1752726238.2450154,2025-07-17 06:23:58.245015,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
63,0.109154611825943,1752726308.837061,2025-07-17 06:25:08.837061,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
64,0.11063724756240845,1752726379.89107,2025-07-17 06:26:19.891070,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
65,0.1105758473277092,1752726450.1597898,2025-07-17 06:27:30.159790,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
66,0.10788224637508392,1752726520.530635,2025-07-17 06:28:40.530635,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
67,0.10819955915212631,1752726591.0510209,2025-07-17 06:29:51.051021,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
68,0.1086484044790268,1752726662.2142806,2025-07-17 06:31:02.214281,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
69,0.11073015630245209,1752726733.212832,2025-07-17 06:32:13.212832,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
70,0.1099383533000946,1752726804.819064,2025-07-17 06:33:24.819064,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
71,0.10828546434640884,1752726876.0157962,2025-07-17 06:34:36.015796,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
72,0.1085139662027359,1752726946.8100874,2025-07-17 06:35:46.810087,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
73,0.10937929153442383,1752727017.6270244,2025-07-17 06:36:57.627024,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
74,0.10798406600952148,1752727088.5986738,2025-07-17 06:38:08.598674,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
