step,value,wall_time,timestamp,seed,model,run_name
1,11.091219902038574,1751757035.0792708,2025-07-06 01:10:35.079271,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
2,15.250263214111328,1751757097.4367366,2025-07-06 01:11:37.436737,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
3,17.64013671875,1751757157.245222,2025-07-06 01:12:37.245222,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
4,18.847551345825195,1751757217.8145611,2025-07-06 01:13:37.814561,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
5,19.515336990356445,1751757277.891663,2025-07-06 01:14:37.891663,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
6,19.981338500976562,1751757337.4553332,2025-07-06 01:15:37.455333,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
7,20.304872512817383,1751757400.6804137,2025-07-06 01:16:40.680414,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
8,20.559465408325195,1751757464.079991,2025-07-06 01:17:44.079991,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
9,20.83236312866211,1751757526.21092,2025-07-06 01:18:46.210920,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
10,21.04132080078125,1751757588.4070604,2025-07-06 01:19:48.407060,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
11,21.242979049682617,1751757675.1345758,2025-07-06 01:21:15.134576,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
12,21.402225494384766,1751757738.8389564,2025-07-06 01:22:18.838956,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
13,21.48783302307129,1751757803.2118797,2025-07-06 01:23:23.211880,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
14,21.576801300048828,1751757866.8326316,2025-07-06 01:24:26.832632,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
15,21.68378448486328,1751757928.5417554,2025-07-06 01:25:28.541755,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
