step,value,wall_time,timestamp,seed,model,run_name
1,157.90711975097656,1751768035.6458538,2025-07-06 04:13:55.645854,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
2,110.53527069091797,1751768101.8473976,2025-07-06 04:15:01.847398,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
3,100.24076843261719,1751768167.8091543,2025-07-06 04:16:07.809154,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
4,95.06463623046875,1751768234.4980235,2025-07-06 04:17:14.498024,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
5,91.0002670288086,1751768300.797656,2025-07-06 04:18:20.797656,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
6,88.95221710205078,1751768366.730269,2025-07-06 04:19:26.730269,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
7,87.430908203125,1751768432.414908,2025-07-06 04:20:32.414908,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
8,86.18578338623047,1751768498.5749722,2025-07-06 04:21:38.574972,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
9,84.99468994140625,1751768564.6934745,2025-07-06 04:22:44.693475,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
10,83.93785858154297,1751768631.0066686,2025-07-06 04:23:51.006669,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
11,83.04844665527344,1751768721.5988903,2025-07-06 04:25:21.598890,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
12,82.34444427490234,1751768787.434714,2025-07-06 04:26:27.434714,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
13,81.72174835205078,1751768852.6514416,2025-07-06 04:27:32.651442,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
14,80.27880859375,1751768918.0338192,2025-07-06 04:28:38.033819,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
15,79.83021545410156,1751768984.472971,2025-07-06 04:29:44.472971,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
16,79.43888854980469,1751769051.0636797,2025-07-06 04:30:51.063680,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
17,79.04489135742188,1751769116.0277808,2025-07-06 04:31:56.027781,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
18,78.64617919921875,1751769182.0283246,2025-07-06 04:33:02.028325,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
19,78.36734008789062,1751769247.429195,2025-07-06 04:34:07.429195,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
20,78.09455108642578,1751769312.9251966,2025-07-06 04:35:12.925197,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
21,77.85710906982422,1751769402.0869033,2025-07-06 04:36:42.086903,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
22,77.59022521972656,1751769468.3823848,2025-07-06 04:37:48.382385,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
23,77.294677734375,1751769534.3651059,2025-07-06 04:38:54.365106,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
24,77.11593627929688,1751769599.7754867,2025-07-06 04:39:59.775487,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
