step,value,wall_time,timestamp,seed,model,run_name
1,153.90187072753906,1752807288.2273474,2025-07-18 04:54:48.227347,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
2,117.05311584472656,1752807353.6740086,2025-07-18 04:55:53.674009,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
3,106.70299530029297,1752807418.653783,2025-07-18 04:56:58.653783,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
4,100.48726654052734,1752807484.1455564,2025-07-18 04:58:04.145556,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
5,95.593994140625,1752807549.847966,2025-07-18 04:59:09.847966,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
6,93.14616394042969,1752807615.5113547,2025-07-18 05:00:15.511355,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
7,91.26510620117188,1752807682.0481472,2025-07-18 05:01:22.048147,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
8,89.74562072753906,1752807747.787248,2025-07-18 05:02:27.787248,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
9,88.55254364013672,1752807813.1176481,2025-07-18 05:03:33.117648,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
10,87.49344635009766,1752807878.7714489,2025-07-18 05:04:38.771449,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
11,86.53931427001953,1752807944.2927873,2025-07-18 05:05:44.292787,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
12,85.74427795410156,1752808010.4694698,2025-07-18 05:06:50.469470,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
13,85.19391632080078,1752808075.9474266,2025-07-18 05:07:55.947427,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
14,83.78032684326172,1752808141.9590948,2025-07-18 05:09:01.959095,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
15,83.23270416259766,1752808207.2461436,2025-07-18 05:10:07.246144,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
16,82.86285400390625,1752808272.9537795,2025-07-18 05:11:12.953779,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
17,82.46503448486328,1752808338.1833005,2025-07-18 05:12:18.183300,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
18,82.05097961425781,1752808402.9100475,2025-07-18 05:13:22.910048,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
19,81.75637817382812,1752808468.5452611,2025-07-18 05:14:28.545261,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
20,81.45280456542969,1752808534.4142737,2025-07-18 05:15:34.414274,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
21,81.16504669189453,1752808600.635009,2025-07-18 05:16:40.635009,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
22,80.86436462402344,1752808666.5118263,2025-07-18 05:17:46.511826,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
23,80.6460189819336,1752808731.4463406,2025-07-18 05:18:51.446341,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
24,80.349609375,1752808797.0237775,2025-07-18 05:19:57.023777,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
25,80.07933044433594,1752808862.759337,2025-07-18 05:21:02.759337,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
26,79.92800903320312,1752808928.570615,2025-07-18 05:22:08.570615,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
27,79.68477630615234,1752808994.2346268,2025-07-18 05:23:14.234627,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
28,79.44683837890625,1752809060.0174341,2025-07-18 05:24:20.017434,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
29,79.3003921508789,1752809125.0414362,2025-07-18 05:25:25.041436,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
30,79.14765167236328,1752809190.929573,2025-07-18 05:26:30.929573,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
31,78.94291687011719,1752809255.9502847,2025-07-18 05:27:35.950285,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
32,78.80284881591797,1752809321.448647,2025-07-18 05:28:41.448647,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
33,78.65200805664062,1752809387.3438199,2025-07-18 05:29:47.343820,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
34,78.49928283691406,1752809453.730623,2025-07-18 05:30:53.730623,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
35,78.32560729980469,1752809519.9684813,2025-07-18 05:31:59.968481,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
36,78.21158599853516,1752809585.839578,2025-07-18 05:33:05.839578,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
37,78.10807037353516,1752809651.9424803,2025-07-18 05:34:11.942480,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
38,77.94916534423828,1752809718.0168552,2025-07-18 05:35:18.016855,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
39,77.82490539550781,1752809783.7106886,2025-07-18 05:36:23.710689,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
40,77.7434310913086,1752809849.7567053,2025-07-18 05:37:29.756705,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
41,76.9332046508789,1752809915.4311445,2025-07-18 05:38:35.431144,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
42,76.81300354003906,1752809981.7600691,2025-07-18 05:39:41.760069,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
43,76.71544647216797,1752810046.6360652,2025-07-18 05:40:46.636065,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
44,76.63392639160156,1752810111.7549095,2025-07-18 05:41:51.754910,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
45,76.46249389648438,1752810177.820006,2025-07-18 05:42:57.820006,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
46,76.42497253417969,1752810243.7281005,2025-07-18 05:44:03.728101,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
47,76.3484878540039,1752810309.7216516,2025-07-18 05:45:09.721652,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
48,76.29299926757812,1752810375.5856895,2025-07-18 05:46:15.585690,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
49,76.12177276611328,1752810441.2395306,2025-07-18 05:47:21.239531,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
50,76.13504791259766,1752810506.4517431,2025-07-18 05:48:26.451743,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
51,76.09089660644531,1752810572.0020404,2025-07-18 05:49:32.002040,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
52,75.95448303222656,1752810638.0131445,2025-07-18 05:50:38.013144,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
53,75.88800048828125,1752810703.2031329,2025-07-18 05:51:43.203133,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
54,75.79660034179688,1752810768.9785724,2025-07-18 05:52:48.978572,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
55,75.77283477783203,1752810834.3233147,2025-07-18 05:53:54.323315,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
56,75.70465087890625,1752810900.0951285,2025-07-18 05:55:00.095129,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
57,75.65299987792969,1752810965.956494,2025-07-18 05:56:05.956494,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
58,75.60147857666016,1752811031.6448543,2025-07-18 05:57:11.644854,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
59,75.47576904296875,1752811097.5247157,2025-07-18 05:58:17.524716,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
60,75.50675201416016,1752811164.0454578,2025-07-18 05:59:24.045458,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
61,75.4095458984375,1752811229.911389,2025-07-18 06:00:29.911389,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
62,75.39925384521484,1752811295.2789226,2025-07-18 06:01:35.278923,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
63,75.3499755859375,1752811360.9345958,2025-07-18 06:02:40.934596,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
64,75.24842071533203,1752811426.3288674,2025-07-18 06:03:46.328867,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
65,75.2051010131836,1752811491.6067433,2025-07-18 06:04:51.606743,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
66,75.15064239501953,1752811559.490338,2025-07-18 06:05:59.490338,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
67,75.10731506347656,1752811624.7391655,2025-07-18 06:07:04.739166,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
68,75.0955581665039,1752811692.1975684,2025-07-18 06:08:12.197568,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
69,75.03131103515625,1752811756.8554118,2025-07-18 06:09:16.855412,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
70,74.98292541503906,1752811825.6877367,2025-07-18 06:10:25.687737,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
71,74.89805603027344,1752811891.5141768,2025-07-18 06:11:31.514177,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
72,74.8481216430664,1752811957.9448578,2025-07-18 06:12:37.944858,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
73,74.78607940673828,1752812023.2875154,2025-07-18 06:13:43.287515,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
74,74.777587890625,1752812089.4874713,2025-07-18 06:14:49.487471,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
75,74.75226593017578,1752812154.903765,2025-07-18 06:15:54.903765,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
76,74.69441986083984,1752812220.3727007,2025-07-18 06:17:00.372701,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
77,74.6432876586914,1752812285.7192624,2025-07-18 06:18:05.719262,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
78,74.63787841796875,1752812350.9197965,2025-07-18 06:19:10.919796,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
79,74.5826187133789,1752812415.9085314,2025-07-18 06:20:15.908531,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
80,74.55055236816406,1752812481.3359628,2025-07-18 06:21:21.335963,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
