step,value,wall_time,timestamp,seed,model,run_name
1,164.42190551757812,1752700223.878408,2025-07-16 23:10:23.878408,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
2,117.61515808105469,1752700294.252095,2025-07-16 23:11:34.252095,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
3,105.60848999023438,1752700364.253546,2025-07-16 23:12:44.253546,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
4,99.2341079711914,1752700434.5445564,2025-07-16 23:13:54.544556,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
5,94.80858612060547,1752700505.0531554,2025-07-16 23:15:05.053155,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
6,92.81185913085938,1752700576.113759,2025-07-16 23:16:16.113759,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
7,91.19302368164062,1752700647.1961055,2025-07-16 23:17:27.196105,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
8,89.65440368652344,1752700718.3544068,2025-07-16 23:18:38.354407,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
9,88.2990951538086,1752700789.3563216,2025-07-16 23:19:49.356322,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
10,87.15222930908203,1752700860.3444648,2025-07-16 23:21:00.344465,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
11,86.19216918945312,1752700930.9319203,2025-07-16 23:22:10.931920,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
12,85.33614349365234,1752701001.0863755,2025-07-16 23:23:21.086375,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
13,84.68116760253906,1752701071.7046728,2025-07-16 23:24:31.704673,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
14,83.191162109375,1752701142.2167814,2025-07-16 23:25:42.216781,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
15,82.65583801269531,1752701211.9650486,2025-07-16 23:26:51.965049,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
16,82.23086547851562,1752701282.0320497,2025-07-16 23:28:02.032050,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
17,81.88391876220703,1752701353.267946,2025-07-16 23:29:13.267946,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
