step,value,wall_time,timestamp,seed,model,run_name
1,0.07058502733707428,1751790388.1695616,2025-07-06 10:26:28.169562,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
2,0.016057128086686134,1751790455.0068183,2025-07-06 10:27:35.006818,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
3,0.0135170454159379,1751790520.5416903,2025-07-06 10:28:40.541690,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
4,0.013453992083668709,1751790586.131595,2025-07-06 10:29:46.131595,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
5,0.012652484700083733,1751790651.4475622,2025-07-06 10:30:51.447562,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
6,0.013027958571910858,1751790716.6195903,2025-07-06 10:31:56.619590,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
7,0.012948594056069851,1751790781.6596797,2025-07-06 10:33:01.659680,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
8,0.013211723417043686,1751790846.8216777,2025-07-06 10:34:06.821678,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
9,0.013606471940875053,1751790911.6421475,2025-07-06 10:35:11.642148,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
10,0.01343029085546732,1751790976.719713,2025-07-06 10:36:16.719713,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
11,0.013647529296576977,1751791064.8758876,2025-07-06 10:37:44.875888,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
12,0.013284985907375813,1751791129.751829,2025-07-06 10:38:49.751829,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
13,0.013631220906972885,1751791194.3510637,2025-07-06 10:39:54.351064,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
14,0.013520116917788982,1751791259.8307543,2025-07-06 10:40:59.830754,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
15,0.013560807332396507,1751791325.7347414,2025-07-06 10:42:05.734741,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
16,0.013789736665785313,1751791390.708872,2025-07-06 10:43:10.708872,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
17,0.013911065645515919,1751791455.6270516,2025-07-06 10:44:15.627052,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
18,0.014004647731781006,1751791521.224158,2025-07-06 10:45:21.224158,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
19,0.013979596085846424,1751791585.8690789,2025-07-06 10:46:25.869079,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
20,0.013910637237131596,1751791651.3457296,2025-07-06 10:47:31.345730,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
21,0.014303148724138737,1751791740.432433,2025-07-06 10:49:00.432433,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
22,0.014580919407308102,1751791804.9743235,2025-07-06 10:50:04.974324,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
23,0.01439298503100872,1751791870.4193623,2025-07-06 10:51:10.419362,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
24,0.014401140622794628,1751791936.554063,2025-07-06 10:52:16.554063,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
25,0.014860022813081741,1751792001.4370222,2025-07-06 10:53:21.437022,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
26,0.01447773166000843,1751792066.790098,2025-07-06 10:54:26.790098,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
27,0.014730168506503105,1751792131.9690764,2025-07-06 10:55:31.969076,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
28,0.01446716208010912,1751792197.756723,2025-07-06 10:56:37.756723,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
29,0.014516415074467659,1751792265.5754218,2025-07-06 10:57:45.575422,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
30,0.01448195893317461,1751792330.2242599,2025-07-06 10:58:50.224260,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
31,0.01452405471354723,1751792417.6031263,2025-07-06 11:00:17.603126,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
32,0.014897565357387066,1751792482.265829,2025-07-06 11:01:22.265829,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
33,0.014745836146175861,1751792547.7057745,2025-07-06 11:02:27.705775,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
34,0.014672190882265568,1751792612.8702652,2025-07-06 11:03:32.870265,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
35,0.014638099819421768,1751792678.7837112,2025-07-06 11:04:38.783711,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
36,0.015106301754713058,1751792744.305648,2025-07-06 11:05:44.305648,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
37,0.015108088962733746,1751792809.3398662,2025-07-06 11:06:49.339866,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
38,0.014817970804870129,1751792874.6755238,2025-07-06 11:07:54.675524,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
39,0.015260119922459126,1751792939.772046,2025-07-06 11:08:59.772046,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
40,0.015257888473570347,1751793004.9702098,2025-07-06 11:10:04.970210,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
41,0.015096849761903286,1751793094.279113,2025-07-06 11:11:34.279113,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
42,0.015116186812520027,1751793160.2665868,2025-07-06 11:12:40.266587,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
43,0.015157731249928474,1751793222.7145858,2025-07-06 11:13:42.714586,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
44,0.015151577070355415,1751793287.4534094,2025-07-06 11:14:47.453409,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
45,0.015302888117730618,1751793352.4773064,2025-07-06 11:15:52.477306,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
46,0.015151792205870152,1751793417.3467393,2025-07-06 11:16:57.346739,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
47,0.015425942838191986,1751793482.6038582,2025-07-06 11:18:02.603858,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
48,0.015181071124970913,1751793547.4578671,2025-07-06 11:19:07.457867,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
49,0.015464185737073421,1751793612.4522927,2025-07-06 11:20:12.452293,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
50,0.01580863632261753,1751793676.7397308,2025-07-06 11:21:16.739731,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
51,0.015214316546916962,1751793765.907952,2025-07-06 11:22:45.907952,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
52,0.015451324172317982,1751793831.5031245,2025-07-06 11:23:51.503124,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
53,0.01561068743467331,1751793896.5916328,2025-07-06 11:24:56.591633,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
54,0.015292822383344173,1751793960.997354,2025-07-06 11:26:00.997354,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
55,0.015678653493523598,1751794025.5966327,2025-07-06 11:27:05.596633,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
