step,value,wall_time,timestamp,seed,model,run_name
1,0.6340532898902893,1752750985.764273,2025-07-17 13:16:25.764273,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
2,0.14208050072193146,1752751055.3660288,2025-07-17 13:17:35.366029,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
3,0.13537000119686127,1752751124.9885561,2025-07-17 13:18:44.988556,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
4,0.12661835551261902,1752751194.9137623,2025-07-17 13:19:54.913762,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
5,0.12313863635063171,1752751264.5846972,2025-07-17 13:21:04.584697,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
6,0.12271052598953247,1752751333.7909324,2025-07-17 13:22:13.790932,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
7,0.11789803206920624,1752751402.7409832,2025-07-17 13:23:22.740983,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
8,0.11885657906532288,1752751472.1673415,2025-07-17 13:24:32.167341,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
9,0.11587736755609512,1752751541.8904169,2025-07-17 13:25:41.890417,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
10,0.11819580942392349,1752751611.600685,2025-07-17 13:26:51.600685,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
11,0.1150766983628273,1752751680.832208,2025-07-17 13:28:00.832208,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
12,0.11470316350460052,1752751751.441042,2025-07-17 13:29:11.441042,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
13,0.11293049156665802,1752751821.4966798,2025-07-17 13:30:21.496680,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
14,0.11183014512062073,1752751891.2308502,2025-07-17 13:31:31.230850,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
15,0.1118159219622612,1752751960.842602,2025-07-17 13:32:40.842602,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
16,0.11023791879415512,1752752031.0053022,2025-07-17 13:33:51.005302,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
17,0.11104565858840942,1752752100.958552,2025-07-17 13:35:00.958552,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
18,0.11011103540658951,1752752170.3171074,2025-07-17 13:36:10.317107,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
19,0.111464723944664,1752752240.0397758,2025-07-17 13:37:20.039776,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
20,0.11407309025526047,1752752309.5214133,2025-07-17 13:38:29.521413,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
21,0.1123407706618309,1752752379.2251341,2025-07-17 13:39:39.225134,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
22,0.10937338322401047,1752752448.2087862,2025-07-17 13:40:48.208786,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
23,0.11214963346719742,1752752517.7905295,2025-07-17 13:41:57.790529,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
24,0.10729560256004333,1752752586.9610097,2025-07-17 13:43:06.961010,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
25,0.10930825024843216,1752752657.0086453,2025-07-17 13:44:17.008645,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
26,0.10934432595968246,1752752727.022368,2025-07-17 13:45:27.022368,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
27,0.10796326398849487,1752752796.7716813,2025-07-17 13:46:36.771681,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
28,0.10873132199048996,1752752866.480232,2025-07-17 13:47:46.480232,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
29,0.1108265295624733,1752752936.233482,2025-07-17 13:48:56.233482,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
30,0.10848164558410645,1752753006.295133,2025-07-17 13:50:06.295133,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
31,0.10807587951421738,1752753075.6372108,2025-07-17 13:51:15.637211,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
32,0.10963311046361923,1752753145.009825,2025-07-17 13:52:25.009825,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
33,0.10704441368579865,1752753214.5217984,2025-07-17 13:53:34.521798,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
34,0.10732799023389816,1752753284.2927139,2025-07-17 13:54:44.292714,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
35,0.10584517568349838,1752753353.727211,2025-07-17 13:55:53.727211,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
36,0.1090114414691925,1752753422.6081533,2025-07-17 13:57:02.608153,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
37,0.10837836563587189,1752753494.478127,2025-07-17 13:58:14.478127,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
38,0.10974858701229095,1752753564.3457477,2025-07-17 13:59:24.345748,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
39,0.10506587475538254,1752753634.220833,2025-07-17 14:00:34.220833,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
40,0.10795145481824875,1752753703.835858,2025-07-17 14:01:43.835858,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
41,0.10731369256973267,1752753773.7192428,2025-07-17 14:02:53.719243,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
42,0.10712258517742157,1752753843.3881993,2025-07-17 14:04:03.388199,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
43,0.10475818812847137,1752753912.4158597,2025-07-17 14:05:12.415860,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
44,0.10651148110628128,1752753981.963192,2025-07-17 14:06:21.963192,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
45,0.10698429495096207,1752754051.2951465,2025-07-17 14:07:31.295146,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
46,0.10484880208969116,1752754120.6104505,2025-07-17 14:08:40.610451,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
47,0.10714876651763916,1752754189.8401315,2025-07-17 14:09:49.840132,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
48,0.10558857768774033,1752754258.9861188,2025-07-17 14:10:58.986119,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
49,0.1041233241558075,1752754328.3590875,2025-07-17 14:12:08.359087,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
50,0.1070547103881836,1752754397.803025,2025-07-17 14:13:17.803025,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
