step,value,wall_time,timestamp,seed,model,run_name
1,166.30516052246094,1752705865.9131591,2025-07-17 00:44:25.913159,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
2,132.426025390625,1752705931.07798,2025-07-17 00:45:31.077980,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
3,123.75321197509766,1752705995.7138615,2025-07-17 00:46:35.713861,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
4,118.52317810058594,1752706060.529841,2025-07-17 00:47:40.529841,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
5,114.38273620605469,1752706125.6104226,2025-07-17 00:48:45.610423,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
6,112.39398956298828,1752706190.8052704,2025-07-17 00:49:50.805270,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
7,110.80049133300781,1752706255.884049,2025-07-17 00:50:55.884049,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
8,109.5899429321289,1752706320.1147335,2025-07-17 00:52:00.114733,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
9,108.47824096679688,1752706384.7833977,2025-07-17 00:53:04.783398,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
10,107.60736083984375,1752706450.0565062,2025-07-17 00:54:10.056506,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
11,106.86978912353516,1752706514.908784,2025-07-17 00:55:14.908784,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
12,106.2892074584961,1752706580.203073,2025-07-17 00:56:20.203073,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
13,105.6960678100586,1752706644.839221,2025-07-17 00:57:24.839221,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
14,104.32567596435547,1752706709.498122,2025-07-17 00:58:29.498122,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
15,103.9219741821289,1752706774.563913,2025-07-17 00:59:34.563913,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
16,103.62741088867188,1752706839.3372896,2025-07-17 01:00:39.337290,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
17,103.26402282714844,1752706903.9929447,2025-07-17 01:01:43.992945,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
18,102.99291229248047,1752706969.2266414,2025-07-17 01:02:49.226641,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
19,102.73440551757812,1752707034.2200117,2025-07-17 01:03:54.220012,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
20,102.52531433105469,1752707098.4071767,2025-07-17 01:04:58.407177,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
21,102.33402252197266,1752707163.2426198,2025-07-17 01:06:03.242620,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
22,102.05288696289062,1752707228.2176135,2025-07-17 01:07:08.217613,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
23,101.83915710449219,1752707293.456942,2025-07-17 01:08:13.456942,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
24,101.71998596191406,1752707357.8651383,2025-07-17 01:09:17.865138,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
25,101.49211883544922,1752707423.0471842,2025-07-17 01:10:23.047184,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
26,101.39214324951172,1752707488.0459485,2025-07-17 01:11:28.045949,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
27,101.15079498291016,1752707552.7050762,2025-07-17 01:12:32.705076,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
28,101.06536865234375,1752707617.5331576,2025-07-17 01:13:37.533158,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
29,100.86796569824219,1752707682.4963834,2025-07-17 01:14:42.496383,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
30,100.71162414550781,1752707746.7752564,2025-07-17 01:15:46.775256,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
31,100.55241394042969,1752707811.027859,2025-07-17 01:16:51.027859,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
32,100.54296875,1752707875.6006894,2025-07-17 01:17:55.600689,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
33,100.3630599975586,1752707940.9835765,2025-07-17 01:19:00.983577,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
34,100.25463104248047,1752708006.7282438,2025-07-17 01:20:06.728244,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
35,100.13108825683594,1752708071.2819443,2025-07-17 01:21:11.281944,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
36,99.95132446289062,1752708136.124457,2025-07-17 01:22:16.124457,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
37,99.90966796875,1752708201.3653162,2025-07-17 01:23:21.365316,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
38,99.82463836669922,1752708266.3085685,2025-07-17 01:24:26.308568,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
39,99.73405456542969,1752708330.704271,2025-07-17 01:25:30.704271,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
40,99.64724731445312,1752708395.5633183,2025-07-17 01:26:35.563318,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
41,98.79397583007812,1752708460.4793274,2025-07-17 01:27:40.479327,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
42,98.72850799560547,1752708525.3968644,2025-07-17 01:28:45.396864,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
43,98.62248992919922,1752708590.9532142,2025-07-17 01:29:50.953214,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
