step,value,wall_time,timestamp,seed,model,run_name
23,0.016516387462615967,1752764248.2754545,2025-07-17 16:57:28.275455,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
24,0.016476456075906754,1752764317.8309734,2025-07-17 16:58:37.830973,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
25,0.016494840383529663,1752764387.564844,2025-07-17 16:59:47.564844,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
26,0.016465188935399055,1752764457.9820867,2025-07-17 17:00:57.982087,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
27,0.016597608104348183,1752764527.5837536,2025-07-17 17:02:07.583754,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
28,0.017007019370794296,1752764597.4896786,2025-07-17 17:03:17.489679,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
29,0.016578814014792442,1752764667.6865306,2025-07-17 17:04:27.686531,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
30,0.016436345875263214,1752764737.7732675,2025-07-17 17:05:37.773268,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
31,0.016751479357481003,1752764807.45591,2025-07-17 17:06:47.455910,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
32,0.016721975058317184,1752764876.9212694,2025-07-17 17:07:56.921269,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
33,0.016618555411696434,1752764946.5052152,2025-07-17 17:09:06.505215,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
34,0.01739577203989029,1752765016.191417,2025-07-17 17:10:16.191417,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
35,0.016987022012472153,1752765085.5279086,2025-07-17 17:11:25.527909,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
36,0.016574624925851822,1752765155.2403054,2025-07-17 17:12:35.240305,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
37,0.01701383665204048,1752765224.4891794,2025-07-17 17:13:44.489179,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
38,0.017093895003199577,1752765295.5549326,2025-07-17 17:14:55.554933,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
39,0.01744496263563633,1752765365.7276723,2025-07-17 17:16:05.727672,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
40,0.017347276210784912,1752765434.8866067,2025-07-17 17:17:14.886607,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
41,0.01721644215285778,1752765504.5071015,2025-07-17 17:18:24.507102,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
42,0.017539991065859795,1752765574.2046912,2025-07-17 17:19:34.204691,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
43,0.017527706921100616,1752765644.3783913,2025-07-17 17:20:44.378391,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
44,0.017392203211784363,1752765713.7189345,2025-07-17 17:21:53.718935,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
45,0.01708959974348545,1752765783.3776534,2025-07-17 17:23:03.377653,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
46,0.017904965206980705,1752765853.2929254,2025-07-17 17:24:13.292925,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
47,0.017493218183517456,1752765922.396421,2025-07-17 17:25:22.396421,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
48,0.017150821164250374,1752765991.66541,2025-07-17 17:26:31.665410,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
