step,value,wall_time,timestamp,seed,model,run_name
1,0.0587194599211216,1752733156.7008865,2025-07-17 08:19:16.700886,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
2,0.020642193034291267,1752733232.7327971,2025-07-17 08:20:32.732797,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
3,0.018378417938947678,1752733309.461306,2025-07-17 08:21:49.461306,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
4,0.01771841198205948,1752733385.2548504,2025-07-17 08:23:05.254850,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
5,0.01780303753912449,1752733463.0434222,2025-07-17 08:24:23.043422,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
6,0.018042227253317833,1752733540.1435404,2025-07-17 08:25:40.143540,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
7,0.018150154501199722,1752733616.7791429,2025-07-17 08:26:56.779143,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
8,0.018435027450323105,1752733693.8436434,2025-07-17 08:28:13.843643,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
9,0.01853541098535061,1752733771.2095823,2025-07-17 08:29:31.209582,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
10,0.01888381689786911,1752733848.3554668,2025-07-17 08:30:48.355467,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
11,0.019307157024741173,1752733925.5490217,2025-07-17 08:32:05.549022,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
12,0.01958479918539524,1752734002.2469473,2025-07-17 08:33:22.246947,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
13,0.019814081490039825,1752734079.312751,2025-07-17 08:34:39.312751,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
14,0.01970778964459896,1752734155.9572403,2025-07-17 08:35:55.957240,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
15,0.019565938040614128,1752734232.2191799,2025-07-17 08:37:12.219180,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
16,0.01938745565712452,1752734309.4997745,2025-07-17 08:38:29.499774,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
17,0.02010776288807392,1752734386.5532103,2025-07-17 08:39:46.553210,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
18,0.02014765329658985,1752734463.677944,2025-07-17 08:41:03.677944,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
19,0.019983870908617973,1752734541.1067166,2025-07-17 08:42:21.106717,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
