step,value,wall_time,timestamp,seed,model,run_name
1,0.6073669195175171,1752744860.6191316,2025-07-17 11:34:20.619132,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
2,0.14467693865299225,1752744937.9289012,2025-07-17 11:35:37.928901,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
3,0.12282810360193253,1752745014.3564358,2025-07-17 11:36:54.356436,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
4,0.1170412078499794,1752745090.9908106,2025-07-17 11:38:10.990811,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
5,0.11204484105110168,1752745167.5741577,2025-07-17 11:39:27.574158,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
6,0.10958125442266464,1752745244.664219,2025-07-17 11:40:44.664219,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
7,0.10565564036369324,1752745321.079265,2025-07-17 11:42:01.079265,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
8,0.10522167384624481,1752745397.8045993,2025-07-17 11:43:17.804599,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
9,0.10662844032049179,1752745475.1379206,2025-07-17 11:44:35.137921,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
10,0.10217685997486115,1752745551.461183,2025-07-17 11:45:51.461183,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
11,0.10475222766399384,1752745628.0305212,2025-07-17 11:47:08.030521,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
12,0.10032743215560913,1752745704.739526,2025-07-17 11:48:24.739526,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
13,0.10114900767803192,1752745781.5584865,2025-07-17 11:49:41.558486,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
14,0.09867642819881439,1752745857.7112093,2025-07-17 11:50:57.711209,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
15,0.09668990969657898,1752745933.8401215,2025-07-17 11:52:13.840122,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
16,0.09652712196111679,1752746010.129059,2025-07-17 11:53:30.129059,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
17,0.0968611091375351,1752746086.4124515,2025-07-17 11:54:46.412452,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
18,0.09779200702905655,1752746162.7415116,2025-07-17 11:56:02.741512,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
19,0.09635207802057266,1752746239.2467241,2025-07-17 11:57:19.246724,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
