step,value,wall_time,timestamp,seed,model,run_name
1,0.055061377584934235,1752823864.6274483,2025-07-18 09:31:04.627448,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
2,0.020801996812224388,1752823942.3797123,2025-07-18 09:32:22.379712,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
3,0.017984366044402122,1752824019.691718,2025-07-18 09:33:39.691718,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
4,0.017362510785460472,1752824097.4329636,2025-07-18 09:34:57.432964,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
5,0.017587382346391678,1752824174.1963465,2025-07-18 09:36:14.196347,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
6,0.017939163371920586,1752824251.7274723,2025-07-18 09:37:31.727472,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
7,0.017772339284420013,1752824328.137968,2025-07-18 09:38:48.137968,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
8,0.018251698464155197,1752824404.6484416,2025-07-18 09:40:04.648442,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
9,0.018350940197706223,1752824481.629882,2025-07-18 09:41:21.629882,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
10,0.018300024792551994,1752824558.0171297,2025-07-18 09:42:38.017130,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
11,0.01857752725481987,1752824635.4195144,2025-07-18 09:43:55.419514,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
12,0.01865553669631481,1752824712.3617084,2025-07-18 09:45:12.361708,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
13,0.018722498789429665,1752824789.075036,2025-07-18 09:46:29.075036,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
14,0.018625199794769287,1752824866.8998473,2025-07-18 09:47:46.899847,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
15,0.018937231972813606,1752824944.4882455,2025-07-18 09:49:04.488245,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
16,0.01899590529501438,1752825024.071895,2025-07-18 09:50:24.071895,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
17,0.01921139657497406,1752825101.77249,2025-07-18 09:51:41.772490,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
18,0.018796507269144058,1752825179.4472766,2025-07-18 09:52:59.447277,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
19,0.019724415615200996,1752825256.979159,2025-07-18 09:54:16.979159,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
20,0.019298681989312172,1752825333.9601448,2025-07-18 09:55:33.960145,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
21,0.01939561776816845,1752825411.8532953,2025-07-18 09:56:51.853295,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
22,0.019492072984576225,1752825488.7998679,2025-07-18 09:58:08.799868,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
23,0.019775955006480217,1752825565.935528,2025-07-18 09:59:25.935528,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
24,0.01960543543100357,1752825643.6073298,2025-07-18 10:00:43.607330,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
25,0.02008051425218582,1752825720.7722707,2025-07-18 10:02:00.772271,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
26,0.020163487643003464,1752825798.6662998,2025-07-18 10:03:18.666300,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
27,0.020139791071414948,1752825876.79669,2025-07-18 10:04:36.796690,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
28,0.019687313586473465,1752825954.809489,2025-07-18 10:05:54.809489,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
29,0.02016918547451496,1752826032.2953227,2025-07-18 10:07:12.295323,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
