step,value,wall_time,timestamp,seed,model,run_name
38,0.01481178030371666,1751898422.131868,2025-07-07 16:27:02.131868,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
39,0.014755812473595142,1751898486.4129598,2025-07-07 16:28:06.412960,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
40,0.014948899857699871,1751898551.0383074,2025-07-07 16:29:11.038307,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
41,0.014490577392280102,1751898638.3076916,2025-07-07 16:30:38.307692,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
42,0.014966136775910854,1751898703.0444582,2025-07-07 16:31:43.044458,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
43,0.014770233072340488,1751898767.5440788,2025-07-07 16:32:47.544079,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
44,0.015181069262325764,1751898831.7563858,2025-07-07 16:33:51.756386,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
45,0.014643223024904728,1751898896.5476584,2025-07-07 16:34:56.547658,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
46,0.014736227691173553,1751898961.3191059,2025-07-07 16:36:01.319106,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
47,0.014735628850758076,1751899026.222671,2025-07-07 16:37:06.222671,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
48,0.015109063126146793,1751899091.4049234,2025-07-07 16:38:11.404923,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
49,0.01455074641853571,1751899155.47458,2025-07-07 16:39:15.474580,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
50,0.014930600300431252,1751899219.8152943,2025-07-07 16:40:19.815294,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
51,0.015330873429775238,1751899306.3109858,2025-07-07 16:41:46.310986,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
52,0.015074644237756729,1751899370.4017565,2025-07-07 16:42:50.401757,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
53,0.015372270718216896,1751899435.8459778,2025-07-07 16:43:55.845978,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
54,0.015188273042440414,1751899500.8455513,2025-07-07 16:45:00.845551,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
55,0.015150915831327438,1751899565.8531954,2025-07-07 16:46:05.853195,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
56,0.01476602628827095,1751899630.985639,2025-07-07 16:47:10.985639,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
57,0.015153632499277592,1751899695.764419,2025-07-07 16:48:15.764419,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
58,0.015784775838255882,1751899761.243843,2025-07-07 16:49:21.243843,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
59,0.015321368351578712,1751899826.0154488,2025-07-07 16:50:26.015449,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
60,0.015092127956449986,1751899891.2031872,2025-07-07 16:51:31.203187,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
61,0.0151901850476861,1751899979.7034898,2025-07-07 16:52:59.703490,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
