step,value,wall_time,timestamp,seed,model,run_name
1,0.060789644718170166,1751912576.0083122,2025-07-07 20:22:56.008312,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
2,0.01794349029660225,1751912647.6619568,2025-07-07 20:24:07.661957,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
3,0.017282091081142426,1751912719.130117,2025-07-07 20:25:19.130117,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
4,0.01684599742293358,1751912790.637913,2025-07-07 20:26:30.637913,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
5,0.01619849167764187,1751912862.316465,2025-07-07 20:27:42.316465,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
6,0.016600476577878,1751912933.5739064,2025-07-07 20:28:53.573906,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
7,0.01659509912133217,1751913005.7439656,2025-07-07 20:30:05.743966,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
8,0.016850203275680542,1751913076.9836252,2025-07-07 20:31:16.983625,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
9,0.01729990728199482,1751913148.7984307,2025-07-07 20:32:28.798431,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
10,0.017071574926376343,1751913220.7040315,2025-07-07 20:33:40.704031,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
11,0.01705590821802616,1751913314.9949803,2025-07-07 20:35:14.994980,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
12,0.01722908951342106,1751913386.6240485,2025-07-07 20:36:26.624048,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
13,0.01745479926466942,1751913457.6534414,2025-07-07 20:37:37.653441,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
14,0.0174771249294281,1751913528.5255203,2025-07-07 20:38:48.525520,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
15,0.01696036010980606,1751913599.4149506,2025-07-07 20:39:59.414951,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
16,0.01756029576063156,1751913671.4852052,2025-07-07 20:41:11.485205,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
17,0.01769985258579254,1751913742.3159988,2025-07-07 20:42:22.315999,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
18,0.017260318621993065,1751913813.2164915,2025-07-07 20:43:33.216491,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
19,0.017603227868676186,1751913884.6417763,2025-07-07 20:44:44.641776,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
20,0.017840823158621788,1751913955.6954134,2025-07-07 20:45:55.695413,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
21,0.017498884350061417,1751914049.7123616,2025-07-07 20:47:29.712362,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
22,0.017928045243024826,1751914121.3958652,2025-07-07 20:48:41.395865,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
23,0.017739085480570793,1751914191.8502982,2025-07-07 20:49:51.850298,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
24,0.017227765172719955,1751914262.0084085,2025-07-07 20:51:02.008409,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
25,0.017526160925626755,1751914332.6239429,2025-07-07 20:52:12.623943,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
26,0.01741624064743519,1751914402.8508523,2025-07-07 20:53:22.850852,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
27,0.018069611862301826,1751914473.9799023,2025-07-07 20:54:33.979902,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
28,0.018011100590229034,1751914544.9465058,2025-07-07 20:55:44.946506,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
29,0.01786409690976143,1751914615.5431213,2025-07-07 20:56:55.543121,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
30,0.01804145611822605,1751914686.378213,2025-07-07 20:58:06.378213,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
31,0.017893902957439423,1751914780.7034564,2025-07-07 20:59:40.703456,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
32,0.017928216606378555,1751914851.5738711,2025-07-07 21:00:51.573871,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
33,0.01788000762462616,1751914922.5044963,2025-07-07 21:02:02.504496,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
34,0.017604921013116837,1751914993.3015501,2025-07-07 21:03:13.301550,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
35,0.0179685540497303,1751915063.3531034,2025-07-07 21:04:23.353103,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
36,0.018173953518271446,1751915135.293889,2025-07-07 21:05:35.293889,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
37,0.018032412976026535,1751915206.510178,2025-07-07 21:06:46.510178,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
38,0.018058398738503456,1751915277.773466,2025-07-07 21:07:57.773466,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
39,0.018110329285264015,1751915349.0288765,2025-07-07 21:09:09.028877,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
40,0.018442204222083092,1751915420.2249062,2025-07-07 21:10:20.224906,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
41,0.0176518727093935,1751915515.0320013,2025-07-07 21:11:55.032001,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
42,0.01806742697954178,1751915586.303232,2025-07-07 21:13:06.303232,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
43,0.017996937036514282,1751915657.7104454,2025-07-07 21:14:17.710445,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
44,0.017974471673369408,1751915728.2993808,2025-07-07 21:15:28.299381,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
45,0.017869817093014717,1751915799.3908956,2025-07-07 21:16:39.390896,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
46,0.018443681299686432,1751915870.310966,2025-07-07 21:17:50.310966,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
47,0.018239501863718033,1751915941.0623572,2025-07-07 21:19:01.062357,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
48,0.018152542412281036,1751916011.395285,2025-07-07 21:20:11.395285,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
49,0.018022462725639343,1751916082.9553802,2025-07-07 21:21:22.955380,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
50,0.01836528070271015,1751916155.013561,2025-07-07 21:22:35.013561,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
51,0.018511340022087097,1751916248.8609118,2025-07-07 21:24:08.860912,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
52,0.01830064132809639,1751916319.1682806,2025-07-07 21:25:19.168281,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
53,0.01803194358944893,1751916390.1675446,2025-07-07 21:26:30.167545,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
54,0.018364837393164635,1751916461.5155876,2025-07-07 21:27:41.515588,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
55,0.01874113641679287,1751916532.7257311,2025-07-07 21:28:52.725731,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
56,0.01839306391775608,1751916603.5054605,2025-07-07 21:30:03.505461,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
57,0.018456438556313515,1751916673.9576228,2025-07-07 21:31:13.957623,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
58,0.018540741875767708,1751916744.8692963,2025-07-07 21:32:24.869296,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
59,0.01861874759197235,1751916815.6672163,2025-07-07 21:33:35.667216,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
60,0.018496861681342125,1751916887.1362371,2025-07-07 21:34:47.136237,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
61,0.01838625781238079,1751916981.4702036,2025-07-07 21:36:21.470204,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
62,0.01840977557003498,1751917053.8786373,2025-07-07 21:37:33.878637,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
63,0.018612051382660866,1751917125.062449,2025-07-07 21:38:45.062449,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
64,0.018999848514795303,1751917196.4234774,2025-07-07 21:39:56.423477,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
65,0.01796671375632286,1751917266.5228028,2025-07-07 21:41:06.522803,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
66,0.01815754547715187,1751917338.102227,2025-07-07 21:42:18.102227,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
67,0.018472883850336075,1751917408.7470016,2025-07-07 21:43:28.747002,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
68,0.018545672297477722,1751917479.8321233,2025-07-07 21:44:39.832123,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
69,0.018481524661183357,1751917550.2697635,2025-07-07 21:45:50.269763,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
70,0.018280701711773872,1751917621.1488667,2025-07-07 21:47:01.148867,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
71,0.018655000254511833,1751917716.0772922,2025-07-07 21:48:36.077292,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
72,0.018428049981594086,1751917786.6527157,2025-07-07 21:49:46.652716,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
73,0.018468989059329033,1751917857.0554726,2025-07-07 21:50:57.055473,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
74,0.018947279080748558,1751917928.688973,2025-07-07 21:52:08.688973,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
75,0.018497858196496964,1751917999.3748293,2025-07-07 21:53:19.374829,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
