step,value,wall_time,timestamp,seed,model,run_name
1,15.380697250366211,1752621281.8961627,2025-07-16 01:14:41.896163,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
2,16.69004249572754,1752621351.356731,2025-07-16 01:15:51.356731,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
3,18.407331466674805,1752621420.963611,2025-07-16 01:17:00.963611,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
4,19.4834041595459,1752621491.2187097,2025-07-16 01:18:11.218710,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
5,19.908079147338867,1752621561.6615138,2025-07-16 01:19:21.661514,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
6,20.311559677124023,1752621631.5957525,2025-07-16 01:20:31.595752,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
7,20.643136978149414,1752621701.2287188,2025-07-16 01:21:41.228719,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
8,20.880001068115234,1752621770.986182,2025-07-16 01:22:50.986182,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
9,21.056047439575195,1752621841.1915658,2025-07-16 01:24:01.191566,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
10,21.251792907714844,1752621911.8455086,2025-07-16 01:25:11.845509,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
11,21.38225746154785,1752621982.3666778,2025-07-16 01:26:22.366678,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
12,21.506633758544922,1752622053.035431,2025-07-16 01:27:33.035431,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
13,21.615440368652344,1752622123.9033241,2025-07-16 01:28:43.903324,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
