step,value,wall_time,timestamp,seed,model,run_name
1,0.6185208559036255,1751855053.1906073,2025-07-07 04:24:13.190607,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
2,0.13904905319213867,1751855128.8570762,2025-07-07 04:25:28.857076,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
3,0.12354206293821335,1751855205.674793,2025-07-07 04:26:45.674793,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
4,0.11812818050384521,1751855282.207734,2025-07-07 04:28:02.207734,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
5,0.110517218708992,1751855358.8436887,2025-07-07 04:29:18.843689,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
6,0.10855072736740112,1751855434.9751968,2025-07-07 04:30:34.975197,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
7,0.10468364506959915,1751855512.3804162,2025-07-07 04:31:52.380416,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
8,0.10416172444820404,1751855590.4941516,2025-07-07 04:33:10.494152,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
9,0.10377591103315353,1751855667.1369781,2025-07-07 04:34:27.136978,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
10,0.10236959159374237,1751855743.3200612,2025-07-07 04:35:43.320061,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
11,0.10065753757953644,1751855844.7359376,2025-07-07 04:37:24.735938,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
12,0.10229618847370148,1751855921.1690476,2025-07-07 04:38:41.169048,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
13,0.10196413099765778,1751855998.1197412,2025-07-07 04:39:58.119741,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
14,0.09741539508104324,1751856074.6737075,2025-07-07 04:41:14.673707,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
