step,value,wall_time,timestamp,seed,model,run_name
36,0.020301353186368942,1752850296.5228643,2025-07-18 16:51:36.522864,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
37,0.020206661894917488,1752850374.4057949,2025-07-18 16:52:54.405795,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
38,0.020665675401687622,1752850451.834974,2025-07-18 16:54:11.834974,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
39,0.02055066078901291,1752850529.3307068,2025-07-18 16:55:29.330707,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
40,0.02038915455341339,1752850606.5799158,2025-07-18 16:56:46.579916,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
41,0.020222825929522514,1752850684.4660466,2025-07-18 16:58:04.466047,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
42,0.020696869120001793,1752850762.1666877,2025-07-18 16:59:22.166688,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
43,0.020298827439546585,1752850840.6784496,2025-07-18 17:00:40.678450,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
44,0.02020997554063797,1752850918.480596,2025-07-18 17:01:58.480596,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
45,0.02029035985469818,1752850996.8592377,2025-07-18 17:03:16.859238,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
46,0.020482013002038002,1752851074.9121704,2025-07-18 17:04:34.912170,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
47,0.020601097494363785,1752851152.2476203,2025-07-18 17:05:52.247620,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
48,0.020537108182907104,1752851230.2437608,2025-07-18 17:07:10.243761,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
49,0.02064359001815319,1752851307.8959873,2025-07-18 17:08:27.895987,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
50,0.020998451858758926,1752851385.8492067,2025-07-18 17:09:45.849207,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
51,0.020833292976021767,1752851463.4572382,2025-07-18 17:11:03.457238,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
52,0.020410582423210144,1752851541.5764349,2025-07-18 17:12:21.576435,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
53,0.020898843184113503,1752851618.8946724,2025-07-18 17:13:38.894672,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
54,0.020711150020360947,1752851695.7528372,2025-07-18 17:14:55.752837,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
55,0.020728206261992455,1752851774.3223574,2025-07-18 17:16:14.322357,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
56,0.02092832326889038,1752851853.0038223,2025-07-18 17:17:33.003822,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
57,0.021280013024806976,1752851931.4421294,2025-07-18 17:18:51.442129,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
58,0.020786000415682793,1752852009.9635408,2025-07-18 17:20:09.963541,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
59,0.020363930612802505,1752852088.1163337,2025-07-18 17:21:28.116334,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
60,0.020985951647162437,1752852167.1522584,2025-07-18 17:22:47.152258,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
61,0.021370993927121162,1752852244.9806323,2025-07-18 17:24:04.980632,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
62,0.02118503488600254,1752852322.7015378,2025-07-18 17:25:22.701538,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
63,0.020877376198768616,1752852400.9658434,2025-07-18 17:26:40.965843,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
64,0.02095307596027851,1752852479.8336568,2025-07-18 17:27:59.833657,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
65,0.02079298160970211,1752852557.3421588,2025-07-18 17:29:17.342159,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
66,0.02098708599805832,1752852635.4959874,2025-07-18 17:30:35.495987,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
67,0.02042245864868164,1752852713.5506723,2025-07-18 17:31:53.550672,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
68,0.0204912256449461,1752852791.2662044,2025-07-18 17:33:11.266204,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
69,0.020401258021593094,1752852870.0092561,2025-07-18 17:34:30.009256,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
70,0.021449020132422447,1752852948.5088065,2025-07-18 17:35:48.508806,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
71,0.02115807682275772,1752853026.5858214,2025-07-18 17:37:06.585821,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
72,0.02154950052499771,1752853104.2316995,2025-07-18 17:38:24.231699,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
73,0.0211509857326746,1752853182.4526174,2025-07-18 17:39:42.452617,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
74,0.02110305055975914,1752853259.9866724,2025-07-18 17:40:59.986672,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
75,0.020902080461382866,1752853338.0646553,2025-07-18 17:42:18.064655,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
76,0.020872877910733223,1752853415.902441,2025-07-18 17:43:35.902441,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
77,0.021164925768971443,1752853494.0332427,2025-07-18 17:44:54.033243,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
78,0.021522758528590202,1752853571.3552263,2025-07-18 17:46:11.355226,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
79,0.021138330921530724,1752853648.9892447,2025-07-18 17:47:28.989245,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
80,0.02099066786468029,1752853726.8307018,2025-07-18 17:48:46.830702,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
