step,value,wall_time,timestamp,seed,model,run_name
1,151.27001953125,1752654854.8553038,2025-07-16 10:34:14.855304,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
2,119.24602508544922,1752654931.3870468,2025-07-16 10:35:31.387047,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
3,112.39686584472656,1752655007.5977316,2025-07-16 10:36:47.597732,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
4,108.786376953125,1752655083.7526507,2025-07-16 10:38:03.752651,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
5,105.59878540039062,1752655160.4992027,2025-07-16 10:39:20.499203,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
6,104.1122055053711,1752655236.6356864,2025-07-16 10:40:36.635686,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
7,102.94088745117188,1752655312.6057954,2025-07-16 10:41:52.605795,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
8,102.00115203857422,1752655388.9398592,2025-07-16 10:43:08.939859,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
9,101.24658203125,1752655465.3716853,2025-07-16 10:44:25.371685,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
10,100.65990447998047,1752655541.519745,2025-07-16 10:45:41.519745,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
11,100.02330017089844,1752655617.9117103,2025-07-16 10:46:57.911710,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
12,99.56954956054688,1752655694.1507277,2025-07-16 10:48:14.150728,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
13,99.08759307861328,1752655770.8246975,2025-07-16 10:49:30.824697,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
14,97.98876953125,1752655847.3948643,2025-07-16 10:50:47.394864,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
15,97.66708374023438,1752655923.6812353,2025-07-16 10:52:03.681235,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
16,97.42273712158203,1752656000.2196693,2025-07-16 10:53:20.219669,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
17,97.15501403808594,1752656077.309845,2025-07-16 10:54:37.309845,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
18,96.95478057861328,1752656153.2219388,2025-07-16 10:55:53.221939,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
19,96.75342559814453,1752656228.9398358,2025-07-16 10:57:08.939836,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
20,96.56190490722656,1752656304.0752878,2025-07-16 10:58:24.075288,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
21,96.42082214355469,1752656380.6640842,2025-07-16 10:59:40.664084,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
22,96.21998596191406,1752656456.237775,2025-07-16 11:00:56.237775,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
23,96.0585708618164,1752656531.3901238,2025-07-16 11:02:11.390124,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
24,95.98005676269531,1752656607.072211,2025-07-16 11:03:27.072211,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
25,95.83448791503906,1752656682.6273115,2025-07-16 11:04:42.627311,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
26,95.68025207519531,1752656758.2041101,2025-07-16 11:05:58.204110,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
27,95.65193176269531,1752656833.5146322,2025-07-16 11:07:13.514632,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
28,95.46473693847656,1752656909.0031595,2025-07-16 11:08:29.003160,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
29,95.40118408203125,1752656984.9362564,2025-07-16 11:09:44.936256,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
30,95.26029968261719,1752657059.446472,2025-07-16 11:10:59.446472,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
31,95.1578369140625,1752657134.9164522,2025-07-16 11:12:14.916452,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
32,95.1371078491211,1752657210.2861714,2025-07-16 11:13:30.286171,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
33,94.95067596435547,1752657285.964818,2025-07-16 11:14:45.964818,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
34,94.90911102294922,1752657361.2279854,2025-07-16 11:16:01.227985,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
35,94.77397155761719,1752657436.8025367,2025-07-16 11:17:16.802537,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
36,94.71771240234375,1752657513.0630763,2025-07-16 11:18:33.063076,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
37,94.62589263916016,1752657588.9823756,2025-07-16 11:19:48.982376,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
38,94.61064147949219,1752657664.5543191,2025-07-16 11:21:04.554319,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
39,94.45159912109375,1752657740.1055524,2025-07-16 11:22:20.105552,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
40,94.44108581542969,1752657815.438854,2025-07-16 11:23:35.438854,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
41,93.77434539794922,1752657891.1047373,2025-07-16 11:24:51.104737,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
42,93.65996551513672,1752657965.792411,2025-07-16 11:26:05.792411,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
43,93.59949493408203,1752658041.2092967,2025-07-16 11:27:21.209297,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
44,93.60466003417969,1752658116.5864537,2025-07-16 11:28:36.586454,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
45,93.51168823242188,1752658192.4131124,2025-07-16 11:29:52.413112,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
46,93.4401626586914,1752658268.001811,2025-07-16 11:31:08.001811,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
47,93.3663330078125,1752658344.381373,2025-07-16 11:32:24.381373,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
48,93.38435363769531,1752658420.4337401,2025-07-16 11:33:40.433740,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
49,93.24465942382812,1752658497.3045807,2025-07-16 11:34:57.304581,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
50,93.25484466552734,1752658572.7699368,2025-07-16 11:36:12.769937,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
51,93.19402313232422,1752658648.127569,2025-07-16 11:37:28.127569,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
52,93.1559066772461,1752658723.3972173,2025-07-16 11:38:43.397217,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
53,93.11344909667969,1752658798.9305832,2025-07-16 11:39:58.930583,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
54,93.02823638916016,1752658874.3251808,2025-07-16 11:41:14.325181,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
55,93.01370239257812,1752658950.2156014,2025-07-16 11:42:30.215601,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
56,93.0216293334961,1752659025.4496381,2025-07-16 11:43:45.449638,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
57,93.00374603271484,1752659101.7297692,2025-07-16 11:45:01.729769,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
58,92.89726257324219,1752659177.7583346,2025-07-16 11:46:17.758335,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
59,92.91536712646484,1752659253.1577814,2025-07-16 11:47:33.157781,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
60,92.86048889160156,1752659328.64623,2025-07-16 11:48:48.646230,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
61,92.79335021972656,1752659404.2241623,2025-07-16 11:50:04.224162,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
62,92.7897720336914,1752659479.7546663,2025-07-16 11:51:19.754666,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
63,92.7659912109375,1752659555.2775512,2025-07-16 11:52:35.277551,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
64,92.68193054199219,1752659631.3987858,2025-07-16 11:53:51.398786,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
65,92.63969421386719,1752659707.076294,2025-07-16 11:55:07.076294,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
66,92.59233093261719,1752659782.5829709,2025-07-16 11:56:22.582971,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
67,92.6858901977539,1752659858.4924078,2025-07-16 11:57:38.492408,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
68,92.53165435791016,1752659934.9596264,2025-07-16 11:58:54.959626,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
69,92.5458755493164,1752660010.6485147,2025-07-16 12:00:10.648515,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
70,92.48039245605469,1752660087.3233986,2025-07-16 12:01:27.323399,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
71,92.4715576171875,1752660163.450751,2025-07-16 12:02:43.450751,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
72,92.4611587524414,1752660239.1635234,2025-07-16 12:03:59.163523,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
73,92.49869537353516,1752660314.615481,2025-07-16 12:05:14.615481,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
74,92.43099975585938,1752660390.6356914,2025-07-16 12:06:30.635691,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
75,92.37238311767578,1752660466.0313354,2025-07-16 12:07:46.031335,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
76,92.27072143554688,1752660541.4368165,2025-07-16 12:09:01.436816,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
77,92.31890106201172,1752660616.937651,2025-07-16 12:10:16.937651,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
78,92.37903594970703,1752660693.248195,2025-07-16 12:11:33.248195,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
79,92.27632904052734,1752660768.711902,2025-07-16 12:12:48.711902,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
80,92.22534942626953,1752660844.4666543,2025-07-16 12:14:04.466654,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
