step,value,wall_time,timestamp,seed,model,run_name
33,99.76113891601562,1752628948.0358834,2025-07-16 03:22:28.035883,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
34,99.57823944091797,1752629012.6909811,2025-07-16 03:23:32.690981,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
35,99.60235595703125,1752629076.8180318,2025-07-16 03:24:36.818032,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
36,99.45819091796875,1752629141.010307,2025-07-16 03:25:41.010307,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
37,99.37399291992188,1752629205.4861956,2025-07-16 03:26:45.486196,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
38,99.25128173828125,1752629270.0189986,2025-07-16 03:27:50.018999,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
39,99.11125183105469,1752629334.5096998,2025-07-16 03:28:54.509700,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
40,99.06893157958984,1752629399.1291053,2025-07-16 03:29:59.129105,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
41,98.27347564697266,1752629463.507904,2025-07-16 03:31:03.507904,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
42,98.13517761230469,1752629527.5517037,2025-07-16 03:32:07.551704,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
43,98.05146026611328,1752629591.4011538,2025-07-16 03:33:11.401154,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
44,97.9986572265625,1752629655.414244,2025-07-16 03:34:15.414244,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
45,97.9075927734375,1752629719.272682,2025-07-16 03:35:19.272682,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
46,97.88347625732422,1752629783.2075193,2025-07-16 03:36:23.207519,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
47,97.77864074707031,1752629846.956759,2025-07-16 03:37:26.956759,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
48,97.77900695800781,1752629911.2624736,2025-07-16 03:38:31.262474,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
49,97.70551300048828,1752629975.5334563,2025-07-16 03:39:35.533456,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
50,97.58719635009766,1752630038.8964005,2025-07-16 03:40:38.896400,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
51,97.56420135498047,1752630102.4265788,2025-07-16 03:41:42.426579,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
52,97.45406341552734,1752630166.063398,2025-07-16 03:42:46.063398,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
53,97.48033905029297,1752630230.1676943,2025-07-16 03:43:50.167694,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
54,97.35576629638672,1752630294.044965,2025-07-16 03:44:54.044965,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
55,97.32913208007812,1752630358.0291395,2025-07-16 03:45:58.029140,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
56,97.32061767578125,1752630421.8078213,2025-07-16 03:47:01.807821,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
57,97.24613952636719,1752630486.430324,2025-07-16 03:48:06.430324,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
58,97.1732406616211,1752630550.821583,2025-07-16 03:49:10.821583,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
59,97.17945861816406,1752630616.1081645,2025-07-16 03:50:16.108165,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
60,97.11199188232422,1752630681.00864,2025-07-16 03:51:21.008640,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
61,97.02486419677734,1752630746.628785,2025-07-16 03:52:26.628785,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
62,96.99015045166016,1752630811.513589,2025-07-16 03:53:31.513589,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
63,96.95698547363281,1752630876.6616738,2025-07-16 03:54:36.661674,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
64,96.97164916992188,1752630941.976256,2025-07-16 03:55:41.976256,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
65,96.89961242675781,1752631006.7783356,2025-07-16 03:56:46.778336,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
66,96.88164520263672,1752631071.9693549,2025-07-16 03:57:51.969355,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
67,96.83545684814453,1752631135.9361558,2025-07-16 03:58:55.936156,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
68,96.71036529541016,1752631200.3695135,2025-07-16 04:00:00.369514,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
69,96.76898193359375,1752631264.0922992,2025-07-16 04:01:04.092299,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
70,96.72368621826172,1752631327.3455484,2025-07-16 04:02:07.345548,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
71,96.71124267578125,1752631391.6909065,2025-07-16 04:03:11.690907,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
72,96.61986541748047,1752631455.9275227,2025-07-16 04:04:15.927523,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
73,96.62621307373047,1752631520.230728,2025-07-16 04:05:20.230728,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
74,96.5517578125,1752631584.2680762,2025-07-16 04:06:24.268076,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
75,96.50857543945312,1752631648.4639034,2025-07-16 04:07:28.463903,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
76,96.45515441894531,1752631712.2991016,2025-07-16 04:08:32.299102,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
77,96.43162536621094,1752631776.3004215,2025-07-16 04:09:36.300421,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
78,96.44929504394531,1752631839.818218,2025-07-16 04:10:39.818218,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
79,96.44989776611328,1752631903.894426,2025-07-16 04:11:43.894426,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
80,96.345703125,1752631967.522278,2025-07-16 04:12:47.522278,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
