step,value,wall_time,timestamp,seed,model,run_name
1,166.48765563964844,1751795794.9334548,2025-07-06 11:56:34.933455,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
2,133.49107360839844,1751795865.2830622,2025-07-06 11:57:45.283062,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
3,125.71095275878906,1751795935.6469734,2025-07-06 11:58:55.646973,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
4,120.65767669677734,1751796006.4616048,2025-07-06 12:00:06.461605,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
5,115.90365600585938,1751796077.288447,2025-07-06 12:01:17.288447,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
6,113.44224548339844,1751796148.709915,2025-07-06 12:02:28.709915,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
7,111.71065521240234,1751796219.9006288,2025-07-06 12:03:39.900629,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
8,110.29661560058594,1751796291.3854687,2025-07-06 12:04:51.385469,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
9,109.18509674072266,1751796361.6850991,2025-07-06 12:06:01.685099,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
10,108.25641632080078,1751796432.265441,2025-07-06 12:07:12.265441,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
11,107.47334289550781,1751796525.488664,2025-07-06 12:08:45.488664,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
12,106.92074584960938,1751796596.2524781,2025-07-06 12:09:56.252478,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
13,106.30059814453125,1751796666.6867247,2025-07-06 12:11:06.686725,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
14,104.93380737304688,1751796737.6669004,2025-07-06 12:12:17.666900,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
15,104.43805694580078,1751796808.274417,2025-07-06 12:13:28.274417,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
16,104.11100769042969,1751796878.025395,2025-07-06 12:14:38.025395,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
17,103.77054595947266,1751796948.649997,2025-07-06 12:15:48.649997,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
18,103.60486602783203,1751797019.3741024,2025-07-06 12:16:59.374102,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
19,103.27250671386719,1751797090.083985,2025-07-06 12:18:10.083985,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
20,103.03784942626953,1751797160.640924,2025-07-06 12:19:20.640924,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
21,102.76948547363281,1751797253.8277283,2025-07-06 12:20:53.827728,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
22,102.56688690185547,1751797324.3051813,2025-07-06 12:22:04.305181,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
23,102.40336608886719,1751797394.6830812,2025-07-06 12:23:14.683081,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
24,102.16602325439453,1751797465.3650932,2025-07-06 12:24:25.365093,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
25,102.01541900634766,1751797535.9116442,2025-07-06 12:25:35.911644,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
26,101.82938385009766,1751797606.5578113,2025-07-06 12:26:46.557811,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
27,101.69068908691406,1751797677.381664,2025-07-06 12:27:57.381664,135,IWAE,IWAE_experiment_20250706_102530_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_135
