step,value,wall_time,timestamp,seed,model,run_name
1,0.07426577061414719,1752711064.7416716,2025-07-17 02:11:04.741672,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
2,0.019305825233459473,1752711135.5145428,2025-07-17 02:12:15.514543,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
3,0.016830062493681908,1752711206.3932877,2025-07-17 02:13:26.393288,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
4,0.016434084624052048,1752711277.266512,2025-07-17 02:14:37.266512,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
5,0.016057414934039116,1752711347.6818335,2025-07-17 02:15:47.681834,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
6,0.0164208821952343,1752711418.7930043,2025-07-17 02:16:58.793004,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
7,0.01660703681409359,1752711489.5974157,2025-07-17 02:18:09.597416,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
8,0.016971763223409653,1752711560.002278,2025-07-17 02:19:20.002278,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
9,0.017092952504754066,1752711630.951006,2025-07-17 02:20:30.951006,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
10,0.017322324216365814,1752711700.9748194,2025-07-17 02:21:40.974819,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
11,0.017318544909358025,1752711771.1653576,2025-07-17 02:22:51.165358,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
12,0.017075585201382637,1752711841.7552726,2025-07-17 02:24:01.755273,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
13,0.017646189779043198,1752711912.1216857,2025-07-17 02:25:12.121686,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
14,0.01736040599644184,1752711982.3631294,2025-07-17 02:26:22.363129,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
15,0.018019480630755424,1752712054.188105,2025-07-17 02:27:34.188105,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
16,0.017619861289858818,1752712125.1246812,2025-07-17 02:28:45.124681,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
17,0.01787594147026539,1752712195.7643356,2025-07-17 02:29:55.764336,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
18,0.018128497526049614,1752712266.1803615,2025-07-17 02:31:06.180362,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
19,0.01831626705825329,1752712336.7445853,2025-07-17 02:32:16.744585,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
20,0.01827205717563629,1752712407.9337504,2025-07-17 02:33:27.933750,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
21,0.018715720623731613,1752712478.975163,2025-07-17 02:34:38.975163,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
22,0.018148982897400856,1752712549.0694914,2025-07-17 02:35:49.069491,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
23,0.018282515928149223,1752712618.804847,2025-07-17 02:36:58.804847,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
