step,value,wall_time,timestamp,seed,model,run_name
1,10.986031532287598,1752835700.325821,2025-07-18 12:48:20.325821,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
2,15.873771667480469,1752835777.0746222,2025-07-18 12:49:37.074622,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
3,17.65496063232422,1752835854.3007503,2025-07-18 12:50:54.300750,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
4,18.784931182861328,1752835932.8304212,2025-07-18 12:52:12.830421,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
5,19.409061431884766,1752836010.845365,2025-07-18 12:53:30.845365,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
6,19.90838623046875,1752836089.1394124,2025-07-18 12:54:49.139412,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
7,20.271358489990234,1752836166.7519064,2025-07-18 12:56:06.751906,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
8,20.588722229003906,1752836244.227688,2025-07-18 12:57:24.227688,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
9,20.802730560302734,1752836321.6846294,2025-07-18 12:58:41.684629,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
10,20.955617904663086,1752836398.9452248,2025-07-18 12:59:58.945225,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
11,21.08589744567871,1752836476.405369,2025-07-18 13:01:16.405369,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
