step,value,wall_time,timestamp,seed,model,run_name
1,0.06351359933614731,1752739290.9834166,2025-07-17 10:01:30.983417,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
2,0.018127741292119026,1752739360.1020916,2025-07-17 10:02:40.102092,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
3,0.012999087572097778,1752739429.0278378,2025-07-17 10:03:49.027838,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
4,0.012833480723202229,1752739498.9029648,2025-07-17 10:04:58.902965,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
5,0.012450184673070908,1752739568.0433838,2025-07-17 10:06:08.043384,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
6,0.013175436295568943,1752739637.03952,2025-07-17 10:07:17.039520,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
7,0.01323709450662136,1752739706.1002393,2025-07-17 10:08:26.100239,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
8,0.013539663515985012,1752739776.1250718,2025-07-17 10:09:36.125072,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
9,0.013980235904455185,1752739845.3954158,2025-07-17 10:10:45.395416,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
10,0.014240686781704426,1752739914.8735209,2025-07-17 10:11:54.873521,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
11,0.01402464509010315,1752739984.7153962,2025-07-17 10:13:04.715396,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
12,0.014449330046772957,1752740055.1167223,2025-07-17 10:14:15.116722,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
13,0.014580149203538895,1752740124.3837087,2025-07-17 10:15:24.383709,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
14,0.01445646770298481,1752740193.4338355,2025-07-17 10:16:33.433836,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
15,0.014599405229091644,1752740262.7870235,2025-07-17 10:17:42.787024,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
16,0.01434095948934555,1752740332.344782,2025-07-17 10:18:52.344782,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
17,0.014512240886688232,1752740401.9160705,2025-07-17 10:20:01.916070,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
18,0.014686685986816883,1752740471.1308405,2025-07-17 10:21:11.130841,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
19,0.01498296670615673,1752740540.5294569,2025-07-17 10:22:20.529457,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
20,0.014888742007315159,1752740609.607379,2025-07-17 10:23:29.607379,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
21,0.014927295036613941,1752740678.4147003,2025-07-17 10:24:38.414700,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
22,0.014920909889042377,1752740747.338364,2025-07-17 10:25:47.338364,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
23,0.015300236642360687,1752740817.3862262,2025-07-17 10:26:57.386226,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
24,0.015235016122460365,1752740886.6447592,2025-07-17 10:28:06.644759,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
25,0.015338271856307983,1752740956.8356855,2025-07-17 10:29:16.835685,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
26,0.01494953315705061,1752741026.510855,2025-07-17 10:30:26.510855,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
27,0.015054787509143353,1752741096.3730743,2025-07-17 10:31:36.373074,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
28,0.015478203073143959,1752741166.126219,2025-07-17 10:32:46.126219,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
29,0.015477330423891544,1752741235.1638718,2025-07-17 10:33:55.163872,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
30,0.015659229829907417,1752741304.6977243,2025-07-17 10:35:04.697724,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
31,0.015433660708367825,1752741374.2305675,2025-07-17 10:36:14.230567,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
32,0.01571611501276493,1752741442.878327,2025-07-17 10:37:22.878327,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
33,0.015723777934908867,1752741512.4621778,2025-07-17 10:38:32.462178,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
34,0.015598734840750694,1752741581.5522254,2025-07-17 10:39:41.552225,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
35,0.01576242968440056,1752741650.6731987,2025-07-17 10:40:50.673199,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
36,0.015642201527953148,1752741720.5153604,2025-07-17 10:42:00.515360,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
37,0.01602560095489025,1752741789.9614737,2025-07-17 10:43:09.961474,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
38,0.01583264395594597,1752741859.9757605,2025-07-17 10:44:19.975760,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
39,0.016164027154445648,1752741929.2805033,2025-07-17 10:45:29.280503,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
40,0.016009489074349403,1752741998.539849,2025-07-17 10:46:38.539849,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
41,0.016253337264060974,1752742068.3265846,2025-07-17 10:47:48.326585,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
