step,value,wall_time,timestamp,seed,model,run_name
1,0.6503543257713318,1752689359.1528826,2025-07-16 20:09:19.152883,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
2,0.16436713933944702,1752689430.1234772,2025-07-16 20:10:30.123477,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
3,0.1449449211359024,1752689501.4306204,2025-07-16 20:11:41.430620,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
4,0.13884606957435608,1752689571.8099804,2025-07-16 20:12:51.809980,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
5,0.1304384469985962,1752689642.045727,2025-07-16 20:14:02.045727,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
6,0.13058170676231384,1752689712.1115172,2025-07-16 20:15:12.111517,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
7,0.12749217450618744,1752689782.929269,2025-07-16 20:16:22.929269,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
8,0.12541824579238892,1752689853.4830143,2025-07-16 20:17:33.483014,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
9,0.12461581826210022,1752689923.9135876,2025-07-16 20:18:43.913588,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
10,0.12851464748382568,1752689994.279971,2025-07-16 20:19:54.279971,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
11,0.11852728575468063,1752690065.4895794,2025-07-16 20:21:05.489579,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
12,0.12191904336214066,1752690136.4279082,2025-07-16 20:22:16.427908,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
13,0.12024480104446411,1752690207.254243,2025-07-16 20:23:27.254243,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
14,0.11860331147909164,1752690277.7652895,2025-07-16 20:24:37.765290,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
15,0.11758853495121002,1752690349.260039,2025-07-16 20:25:49.260039,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
16,0.11388515681028366,1752690420.344242,2025-07-16 20:27:00.344242,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
17,0.11521684378385544,1752690491.198058,2025-07-16 20:28:11.198058,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
18,0.11816206574440002,1752690561.9684927,2025-07-16 20:29:21.968493,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
19,0.11677484959363937,1752690632.5201693,2025-07-16 20:30:32.520169,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
20,0.1145363301038742,1752690702.4700825,2025-07-16 20:31:42.470083,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
21,0.11714822053909302,1752690773.0576286,2025-07-16 20:32:53.057629,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
22,0.11746344715356827,1752690843.5828838,2025-07-16 20:34:03.582884,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
23,0.1146140918135643,1752690915.0902908,2025-07-16 20:35:15.090291,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
24,0.11383793503046036,1752690986.0240664,2025-07-16 20:36:26.024066,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
25,0.11218725889921188,1752691056.3911304,2025-07-16 20:37:36.391130,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
26,0.11202550679445267,1752691127.1547163,2025-07-16 20:38:47.154716,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
27,0.11573568731546402,1752691198.5272741,2025-07-16 20:39:58.527274,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
28,0.11322543770074844,1752691269.3877475,2025-07-16 20:41:09.387748,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
29,0.11440995335578918,1752691339.3968005,2025-07-16 20:42:19.396801,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
30,0.11274489015340805,1752691409.7303135,2025-07-16 20:43:29.730314,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
31,0.1132781133055687,1752691480.2447722,2025-07-16 20:44:40.244772,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
32,0.11367025226354599,1752691550.584081,2025-07-16 20:45:50.584081,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
33,0.11404354125261307,1752691620.908633,2025-07-16 20:47:00.908633,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
34,0.11249092221260071,1752691692.1934514,2025-07-16 20:48:12.193451,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
35,0.11174686253070831,1752691763.289852,2025-07-16 20:49:23.289852,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
36,0.11124636977910995,1752691834.552128,2025-07-16 20:50:34.552128,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
37,0.10957162082195282,1752691905.98025,2025-07-16 20:51:45.980250,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
38,0.1124015599489212,1752691977.0887916,2025-07-16 20:52:57.088792,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
39,0.11172657459974289,1752692047.6046379,2025-07-16 20:54:07.604638,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
40,0.11283554881811142,1752692118.1996813,2025-07-16 20:55:18.199681,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
41,0.11059901118278503,1752692189.3653593,2025-07-16 20:56:29.365359,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
42,0.10831525176763535,1752692259.7436314,2025-07-16 20:57:39.743631,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
43,0.11039968580007553,1752692330.456509,2025-07-16 20:58:50.456509,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
44,0.10862551629543304,1752692400.3699784,2025-07-16 21:00:00.369978,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
45,0.11057844012975693,1752692470.4876428,2025-07-16 21:01:10.487643,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
46,0.10962764918804169,1752692542.2695873,2025-07-16 21:02:22.269587,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
47,0.10856563597917557,1752692613.3784027,2025-07-16 21:03:33.378403,10,IWAE,IWAE_experiment_20250716_184149_IWAE_0.001_80_20_0.01_50_1_XavierUni_10
