step,value,wall_time,timestamp,seed,model,run_name
1,12.456952095031738,1752853799.2559588,2025-07-18 17:49:59.255959,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
2,16.675655364990234,1752853870.606312,2025-07-18 17:51:10.606312,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
3,18.439807891845703,1752853941.4476001,2025-07-18 17:52:21.447600,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
4,19.30109214782715,1752854012.9865863,2025-07-18 17:53:32.986586,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
5,19.811386108398438,1752854084.0104225,2025-07-18 17:54:44.010422,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
6,20.13260269165039,1752854154.979247,2025-07-18 17:55:54.979247,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
7,20.36667251586914,1752854225.7466125,2025-07-18 17:57:05.746613,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
8,20.571163177490234,1752854296.6195264,2025-07-18 17:58:16.619526,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
9,20.72795295715332,1752854366.9152663,2025-07-18 17:59:26.915266,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
10,20.863819122314453,1752854437.155103,2025-07-18 18:00:37.155103,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
11,20.990495681762695,1752854507.4840415,2025-07-18 18:01:47.484041,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
12,21.097749710083008,1752854577.9905305,2025-07-18 18:02:57.990530,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
13,21.177385330200195,1752854648.9023697,2025-07-18 18:04:08.902370,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
14,21.22808265686035,1752854720.0627494,2025-07-18 18:05:20.062749,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
15,21.304719924926758,1752854791.6821017,2025-07-18 18:06:31.682102,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
16,21.375076293945312,1752854862.7743924,2025-07-18 18:07:42.774392,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
17,21.43351173400879,1752854933.7972088,2025-07-18 18:08:53.797209,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
18,21.495119094848633,1752855005.41162,2025-07-18 18:10:05.411620,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
19,21.537511825561523,1752855076.310698,2025-07-18 18:11:16.310698,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
20,21.584455490112305,1752855147.3699327,2025-07-18 18:12:27.369933,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
21,21.62520980834961,1752855218.0905638,2025-07-18 18:13:38.090564,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
22,21.665620803833008,1752855288.8459377,2025-07-18 18:14:48.845938,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
23,21.703420639038086,1752855359.3901246,2025-07-18 18:15:59.390125,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
24,21.72271156311035,1752855429.4276886,2025-07-18 18:17:09.427689,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
25,21.766847610473633,1752855499.9677587,2025-07-18 18:18:19.967759,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
