step,value,wall_time,timestamp,seed,model,run_name
1,0.63799649477005,1752610511.8535357,2025-07-15 22:15:11.853536,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
2,0.16204114258289337,1752610581.617434,2025-07-15 22:16:21.617434,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
3,0.14715969562530518,1752610651.1856313,2025-07-15 22:17:31.185631,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
4,0.13470730185508728,1752610721.0939088,2025-07-15 22:18:41.093909,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
5,0.13533863425254822,1752610790.8021066,2025-07-15 22:19:50.802107,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
6,0.13030584156513214,1752610860.7445526,2025-07-15 22:21:00.744553,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
7,0.13000987470149994,1752610930.891684,2025-07-15 22:22:10.891684,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
8,0.12431427091360092,1752611000.9419398,2025-07-15 22:23:20.941940,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
9,0.12387131154537201,1752611070.6641698,2025-07-15 22:24:30.664170,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
10,0.12782683968544006,1752611141.8632922,2025-07-15 22:25:41.863292,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
11,0.12005653977394104,1752611211.8855689,2025-07-15 22:26:51.885569,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
12,0.12381629645824432,1752611282.0750823,2025-07-15 22:28:02.075082,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
13,0.12164106220006943,1752611352.0532455,2025-07-15 22:29:12.053246,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
14,0.11811280995607376,1752611421.7871652,2025-07-15 22:30:21.787165,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
15,0.11910068243741989,1752611492.1917143,2025-07-15 22:31:32.191714,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
16,0.11897097527980804,1752611561.5880187,2025-07-15 22:32:41.588019,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
17,0.11884820461273193,1752611631.2338185,2025-07-15 22:33:51.233819,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
18,0.11858762800693512,1752611701.5043554,2025-07-15 22:35:01.504355,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
19,0.11900641769170761,1752611771.4069436,2025-07-15 22:36:11.406944,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
20,0.11599834263324738,1752611840.7388134,2025-07-15 22:37:20.738813,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
21,0.11589972674846649,1752611910.8840506,2025-07-15 22:38:30.884051,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
22,0.11541668325662613,1752611980.7566962,2025-07-15 22:39:40.756696,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
23,0.11755359172821045,1752612050.0882962,2025-07-15 22:40:50.088296,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
24,0.11419645696878433,1752612119.490438,2025-07-15 22:41:59.490438,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
25,0.11473686993122101,1752612189.6489933,2025-07-15 22:43:09.648993,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
26,0.11353152245283127,1752612259.6159246,2025-07-15 22:44:19.615925,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
27,0.11400939524173737,1752612329.8982828,2025-07-15 22:45:29.898283,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
28,0.11698678135871887,1752612400.066757,2025-07-15 22:46:40.066757,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
29,0.11633402109146118,1752612469.9477592,2025-07-15 22:47:49.947759,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
30,0.11504490673542023,1752612539.9409165,2025-07-15 22:48:59.940917,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
31,0.11535019427537918,1752612610.1967301,2025-07-15 22:50:10.196730,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
32,0.11289675533771515,1752612679.6244302,2025-07-15 22:51:19.624430,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
33,0.11308688670396805,1752612749.548308,2025-07-15 22:52:29.548308,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
34,0.1151239275932312,1752612819.3863642,2025-07-15 22:53:39.386364,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
35,0.11085835844278336,1752612889.5851023,2025-07-15 22:54:49.585102,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
36,0.11362885683774948,1752612959.124668,2025-07-15 22:55:59.124668,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
37,0.11353649944067001,1752613028.7007601,2025-07-15 22:57:08.700760,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
38,0.11052726209163666,1752613098.7646794,2025-07-15 22:58:18.764679,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
39,0.11155270040035248,1752613169.1457777,2025-07-15 22:59:29.145778,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
40,0.1145542785525322,1752613239.472543,2025-07-15 23:00:39.472543,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
41,0.11343495547771454,1752613309.9530172,2025-07-15 23:01:49.953017,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
42,0.11231864988803864,1752613379.0805163,2025-07-15 23:02:59.080516,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
43,0.11176180839538574,1752613449.4943688,2025-07-15 23:04:09.494369,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
