step,value,wall_time,timestamp,seed,model,run_name
1,150.40074157714844,1752835700.325821,2025-07-18 12:48:20.325821,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
2,118.66522216796875,1752835777.0746222,2025-07-18 12:49:37.074622,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
3,112.249267578125,1752835854.3007503,2025-07-18 12:50:54.300750,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
4,108.60881042480469,1752835932.8284125,2025-07-18 12:52:12.828413,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
5,105.3952865600586,1752836010.845365,2025-07-18 12:53:30.845365,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
6,103.8913345336914,1752836089.1394124,2025-07-18 12:54:49.139412,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
7,102.6851577758789,1752836166.7519064,2025-07-18 12:56:06.751906,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
8,101.72102355957031,1752836244.227688,2025-07-18 12:57:24.227688,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
9,100.94721221923828,1752836321.6846294,2025-07-18 12:58:41.684629,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
10,100.33592224121094,1752836398.9452248,2025-07-18 12:59:58.945225,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
11,99.79989624023438,1752836476.405369,2025-07-18 13:01:16.405369,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
