step,value,wall_time,timestamp,seed,model,run_name
1,0.060626544058322906,1752599769.619524,2025-07-15 19:16:09.619524,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
2,0.02095685712993145,1752599838.819554,2025-07-15 19:17:18.819554,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
3,0.017987854778766632,1752599907.3102093,2025-07-15 19:18:27.310209,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
4,0.017674177885055542,1752599975.8392406,2025-07-15 19:19:35.839241,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
5,0.016546765342354774,1752600045.341583,2025-07-15 19:20:45.341583,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
6,0.01652834564447403,1752600114.4673285,2025-07-15 19:21:54.467329,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
7,0.01734212040901184,1752600183.629855,2025-07-15 19:23:03.629855,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
8,0.017682107165455818,1752600253.4629068,2025-07-15 19:24:13.462907,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
9,0.017627853900194168,1752600322.8102462,2025-07-15 19:25:22.810246,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
10,0.018210195004940033,1752600392.3228054,2025-07-15 19:26:32.322805,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
11,0.01806514523923397,1752600461.8048375,2025-07-15 19:27:41.804837,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
12,0.01785329170525074,1752600531.320576,2025-07-15 19:28:51.320576,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
13,0.018428616225719452,1752600600.898707,2025-07-15 19:30:00.898707,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
14,0.018267108127474785,1752600671.561728,2025-07-15 19:31:11.561728,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
15,0.01820586808025837,1752600741.0859954,2025-07-15 19:32:21.085995,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
16,0.018053418025374413,1752600811.3018563,2025-07-15 19:33:31.301856,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
