step,value,wall_time,timestamp,seed,model,run_name
1,140.75555419921875,1751818791.1998749,2025-07-06 18:19:51.199875,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
2,103.27986907958984,1751818868.11174,2025-07-06 18:21:08.111740,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
3,94.88096618652344,1751818944.7538724,2025-07-06 18:22:24.753872,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
4,90.1017074584961,1751819021.8854046,2025-07-06 18:23:41.885405,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
5,86.18485260009766,1751819098.729671,2025-07-06 18:24:58.729671,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
6,84.35194396972656,1751819175.5858693,2025-07-06 18:26:15.585869,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
7,82.96812438964844,1751819252.0338967,2025-07-06 18:27:32.033897,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
8,81.79658508300781,1751819328.1811328,2025-07-06 18:28:48.181133,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
9,80.93553161621094,1751819404.3917723,2025-07-06 18:30:04.391772,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
10,80.07706451416016,1751819480.428162,2025-07-06 18:31:20.428162,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
11,79.25765228271484,1751819580.7851622,2025-07-06 18:33:00.785162,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
12,78.6247787475586,1751819657.0707784,2025-07-06 18:34:17.070778,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
13,78.14251708984375,1751819734.9706838,2025-07-06 18:35:34.970684,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
14,76.8509521484375,1751819811.8771958,2025-07-06 18:36:51.877196,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
15,76.3924789428711,1751819888.415926,2025-07-06 18:38:08.415926,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
16,76.0604476928711,1751819964.6825879,2025-07-06 18:39:24.682588,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
17,75.77531433105469,1751820041.5825183,2025-07-06 18:40:41.582518,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
18,75.40789794921875,1751820118.029917,2025-07-06 18:41:58.029917,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
19,75.16220092773438,1751820194.7775798,2025-07-06 18:43:14.777580,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
20,74.924560546875,1751820271.7345748,2025-07-06 18:44:31.734575,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
21,74.7071533203125,1751820372.7598753,2025-07-06 18:46:12.759875,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
