step,value,wall_time,timestamp,seed,model,run_name
36,21.9818058013916,1752634497.0541637,2025-07-16 04:54:57.054164,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
37,21.973331451416016,1752634567.310952,2025-07-16 04:56:07.310952,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
38,22.01416778564453,1752634638.5114803,2025-07-16 04:57:18.511480,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
39,22.046287536621094,1752634708.9667566,2025-07-16 04:58:28.966757,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
40,22.064462661743164,1752634779.4085116,2025-07-16 04:59:39.408512,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
41,21.988903045654297,1752634850.1068816,2025-07-16 05:00:50.106882,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
42,22.023643493652344,1752634920.723259,2025-07-16 05:02:00.723259,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
43,22.047822952270508,1752634991.1570516,2025-07-16 05:03:11.157052,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
44,22.069246292114258,1752635060.922462,2025-07-16 05:04:20.922462,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
45,22.07278060913086,1752635130.4353902,2025-07-16 05:05:30.435390,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
46,22.100175857543945,1752635199.6581502,2025-07-16 05:06:39.658150,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
47,22.10873031616211,1752635268.881469,2025-07-16 05:07:48.881469,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
48,22.113744735717773,1752635338.234668,2025-07-16 05:08:58.234668,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
49,22.139829635620117,1752635407.8121698,2025-07-16 05:10:07.812170,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
50,22.143156051635742,1752635478.5886989,2025-07-16 05:11:18.588699,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
51,22.166059494018555,1752635549.1465907,2025-07-16 05:12:29.146591,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
52,22.204675674438477,1752635618.9524198,2025-07-16 05:13:38.952420,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
53,22.175060272216797,1752635688.5292659,2025-07-16 05:14:48.529266,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
54,22.180828094482422,1752635757.3017764,2025-07-16 05:15:57.301776,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
55,22.21785545349121,1752635827.5569613,2025-07-16 05:17:07.556961,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
56,22.222230911254883,1752635898.4602795,2025-07-16 05:18:18.460279,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
57,22.24134635925293,1752635968.217429,2025-07-16 05:19:28.217429,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
58,22.245464324951172,1752636038.9292564,2025-07-16 05:20:38.929256,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
59,22.264680862426758,1752636109.1378326,2025-07-16 05:21:49.137833,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
60,22.244829177856445,1752636179.2694938,2025-07-16 05:22:59.269494,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
61,22.26755142211914,1752636250.1130495,2025-07-16 05:24:10.113050,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
62,22.27368927001953,1752636321.359524,2025-07-16 05:25:21.359524,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
63,22.281688690185547,1752636392.1119478,2025-07-16 05:26:32.111948,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
64,22.295604705810547,1752636462.4449136,2025-07-16 05:27:42.444914,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
65,22.32633399963379,1752636532.918164,2025-07-16 05:28:52.918164,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
66,22.308616638183594,1752636604.2566814,2025-07-16 05:30:04.256681,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
67,22.324247360229492,1752636674.7712178,2025-07-16 05:31:14.771218,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
68,22.334144592285156,1752636744.9655175,2025-07-16 05:32:24.965518,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
69,22.321998596191406,1752636815.016209,2025-07-16 05:33:35.016209,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
70,22.33294677734375,1752636884.6584163,2025-07-16 05:34:44.658416,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
71,22.331893920898438,1752636955.7230847,2025-07-16 05:35:55.723085,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
72,22.35529327392578,1752637025.5333679,2025-07-16 05:37:05.533368,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
73,22.36452293395996,1752637095.7852175,2025-07-16 05:38:15.785218,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
74,22.371749877929688,1752637166.533934,2025-07-16 05:39:26.533934,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
75,22.3564510345459,1752637236.6262062,2025-07-16 05:40:36.626206,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
76,22.389772415161133,1752637306.2626987,2025-07-16 05:41:46.262699,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
77,22.411155700683594,1752637375.972711,2025-07-16 05:42:55.972711,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
78,22.39118003845215,1752637445.7964344,2025-07-16 05:44:05.796434,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
79,22.38475799560547,1752637515.9261277,2025-07-16 05:45:15.926128,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
80,22.398300170898438,1752637585.352193,2025-07-16 05:46:25.352193,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
