step,value,wall_time,timestamp,seed,model,run_name
1,0.6309136152267456,1752700223.8844874,2025-07-16 23:10:23.884487,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
2,0.1720559448003769,1752700294.254603,2025-07-16 23:11:34.254603,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
3,0.14449290931224823,1752700364.2563934,2025-07-16 23:12:44.256393,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
4,0.12975427508354187,1752700434.5465722,2025-07-16 23:13:54.546572,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
5,0.12867438793182373,1752700505.0531554,2025-07-16 23:15:05.053155,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
6,0.12504808604717255,1752700576.1157622,2025-07-16 23:16:16.115762,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
7,0.12296707183122635,1752700647.1961055,2025-07-16 23:17:27.196105,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
8,0.12119036912918091,1752700718.3544068,2025-07-16 23:18:38.354407,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
9,0.11777350306510925,1752700789.3563216,2025-07-16 23:19:49.356322,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
10,0.11398167163133621,1752700860.3444648,2025-07-16 23:21:00.344465,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
11,0.117158904671669,1752700930.939043,2025-07-16 23:22:10.939043,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
12,0.11545197665691376,1752701001.0883796,2025-07-16 23:23:21.088380,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
13,0.11229515820741653,1752701071.7046728,2025-07-16 23:24:31.704673,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
14,0.11132576316595078,1752701142.2257707,2025-07-16 23:25:42.225771,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
15,0.11027047038078308,1752701211.967107,2025-07-16 23:26:51.967107,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
16,0.11018442362546921,1752701282.0320497,2025-07-16 23:28:02.032050,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
17,0.11163216829299927,1752701353.267946,2025-07-16 23:29:13.267946,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
18,0.10885298252105713,1752701423.89212,2025-07-16 23:30:23.892120,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
19,0.11005759984254837,1752701494.486706,2025-07-16 23:31:34.486706,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
20,0.10794609785079956,1752701565.4214425,2025-07-16 23:32:45.421443,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
21,0.10750400274991989,1752701637.302012,2025-07-16 23:33:57.302012,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
22,0.10713830590248108,1752701708.9922757,2025-07-16 23:35:08.992276,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
23,0.10577693581581116,1752701779.5393684,2025-07-16 23:36:19.539368,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
24,0.10607638210058212,1752701850.1557581,2025-07-16 23:37:30.155758,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
25,0.10726515203714371,1752701920.641816,2025-07-16 23:38:40.641816,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
26,0.10721999406814575,1752701991.5497117,2025-07-16 23:39:51.549712,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
27,0.10424914211034775,1752702061.4809542,2025-07-16 23:41:01.480954,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
28,0.10541846603155136,1752702132.2126045,2025-07-16 23:42:12.212605,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
29,0.10407130420207977,1752702203.4577968,2025-07-16 23:43:23.457797,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
30,0.10383909195661545,1752702274.0191095,2025-07-16 23:44:34.019109,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
31,0.10377906262874603,1752702344.7509775,2025-07-16 23:45:44.750978,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
32,0.10507132112979889,1752702415.891163,2025-07-16 23:46:55.891163,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
33,0.10396378487348557,1752702486.7533126,2025-07-16 23:48:06.753313,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
34,0.10032949596643448,1752702557.7891762,2025-07-16 23:49:17.789176,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
35,0.10374303162097931,1752702628.6065066,2025-07-16 23:50:28.606507,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
36,0.10507048666477203,1752702698.8430223,2025-07-16 23:51:38.843022,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
37,0.10481268167495728,1752702769.3094654,2025-07-16 23:52:49.309465,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
38,0.09999790042638779,1752702839.5552971,2025-07-16 23:53:59.555297,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
39,0.10279686748981476,1752702909.464514,2025-07-16 23:55:09.464514,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
40,0.10157670080661774,1752702979.2730875,2025-07-16 23:56:19.273088,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
41,0.10125749558210373,1752703050.3791428,2025-07-16 23:57:30.379143,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
42,0.10192614793777466,1752703121.3742943,2025-07-16 23:58:41.374294,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
43,0.09941346198320389,1752703192.2106292,2025-07-16 23:59:52.210629,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
44,0.10056799650192261,1752703263.2699623,2025-07-17 00:01:03.269962,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
45,0.09945032000541687,1752703333.525603,2025-07-17 00:02:13.525603,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
46,0.10002924501895905,1752703404.228595,2025-07-17 00:03:24.228595,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
47,0.0989607721567154,1752703474.5049093,2025-07-17 00:04:34.504909,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
48,0.10058638453483582,1752703547.4614038,2025-07-17 00:05:47.461404,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
49,0.10027271509170532,1752703617.652598,2025-07-17 00:06:57.652598,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
50,0.09884835034608841,1752703688.122374,2025-07-17 00:08:08.122374,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
51,0.10070593655109406,1752703758.8889763,2025-07-17 00:09:18.888976,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
52,0.10221350193023682,1752703829.3586483,2025-07-17 00:10:29.358648,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
53,0.09873006492853165,1752703899.8470619,2025-07-17 00:11:39.847062,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
54,0.09917543828487396,1752703970.2826903,2025-07-17 00:12:50.282690,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
55,0.10044723749160767,1752704041.2352295,2025-07-17 00:14:01.235229,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
56,0.09984727203845978,1752704111.4535894,2025-07-17 00:15:11.453589,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
57,0.09840424358844757,1752704181.3646922,2025-07-17 00:16:21.364692,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
58,0.09896531701087952,1752704251.5469046,2025-07-17 00:17:31.546905,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
59,0.09784883260726929,1752704321.8681483,2025-07-17 00:18:41.868148,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
60,0.09916196763515472,1752704391.8822448,2025-07-17 00:19:51.882245,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
61,0.09786709398031235,1752704462.347472,2025-07-17 00:21:02.347472,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
62,0.09895402938127518,1752704532.0037506,2025-07-17 00:22:12.003751,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
63,0.09577646106481552,1752704601.8264394,2025-07-17 00:23:21.826439,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
64,0.09744273871183395,1752704671.8263383,2025-07-17 00:24:31.826338,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
65,0.09810584783554077,1752704741.9239838,2025-07-17 00:25:41.923984,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
66,0.09909682720899582,1752704812.4752023,2025-07-17 00:26:52.475202,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
67,0.09831929951906204,1752704882.6105502,2025-07-17 00:28:02.610550,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
68,0.09704746305942535,1752704953.210496,2025-07-17 00:29:13.210496,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
69,0.09521981328725815,1752705024.1881676,2025-07-17 00:30:24.188168,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
70,0.09768024832010269,1752705095.4604573,2025-07-17 00:31:35.460457,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
71,0.09753231704235077,1752705165.9878602,2025-07-17 00:32:45.987860,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
72,0.09955613315105438,1752705236.7247603,2025-07-17 00:33:56.724760,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
73,0.09875844419002533,1752705307.0404692,2025-07-17 00:35:07.040469,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
74,0.09939119219779968,1752705376.9038615,2025-07-17 00:36:16.903862,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
75,0.09792209416627884,1752705447.2770402,2025-07-17 00:37:27.277040,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
76,0.097684346139431,1752705517.0086486,2025-07-17 00:38:37.008649,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
77,0.09799034148454666,1752705587.954511,2025-07-17 00:39:47.954511,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
78,0.09669642895460129,1752705658.4813528,2025-07-17 00:40:58.481353,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
79,0.09685715287923813,1752705728.8584883,2025-07-17 00:42:08.858488,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
80,0.09607361257076263,1752705799.940864,2025-07-17 00:43:19.940864,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
