step,value,wall_time,timestamp,seed,model,run_name
1,153.7131805419922,1752796347.511041,2025-07-18 01:52:27.511041,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
2,116.72981262207031,1752796412.5374608,2025-07-18 01:53:32.537461,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
3,105.57473754882812,1752796477.9180956,2025-07-18 01:54:37.918096,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
4,99.62118530273438,1752796542.7993953,2025-07-18 01:55:42.799395,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
5,94.88822937011719,1752796607.1725185,2025-07-18 01:56:47.172518,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
6,92.39739227294922,1752796672.778631,2025-07-18 01:57:52.778631,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
7,90.31600952148438,1752796738.2079673,2025-07-18 01:58:58.207967,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
8,88.67536163330078,1752796803.7863214,2025-07-18 02:00:03.786321,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
9,87.28241729736328,1752796868.690512,2025-07-18 02:01:08.690512,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
10,86.0400390625,1752796934.3300676,2025-07-18 02:02:14.330068,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
11,85.09336853027344,1752797000.0507927,2025-07-18 02:03:20.050793,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
12,84.30944061279297,1752797065.7134802,2025-07-18 02:04:25.713480,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
13,83.59648132324219,1752797131.1161566,2025-07-18 02:05:31.116157,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
14,82.0860824584961,1752797196.878628,2025-07-18 02:06:36.878628,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
15,81.55725860595703,1752797262.335148,2025-07-18 02:07:42.335148,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
16,81.15977478027344,1752797327.7269962,2025-07-18 02:08:47.726996,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
17,80.68278503417969,1752797393.1827052,2025-07-18 02:09:53.182705,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
18,80.40522766113281,1752797458.4087012,2025-07-18 02:10:58.408701,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
19,80.00772857666016,1752797523.5696285,2025-07-18 02:12:03.569628,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
20,79.77101135253906,1752797589.6196027,2025-07-18 02:13:09.619603,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
21,79.46529388427734,1752797655.8364434,2025-07-18 02:14:15.836443,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
22,79.14257049560547,1752797721.5499628,2025-07-18 02:15:21.549963,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
23,78.91560363769531,1752797787.0334663,2025-07-18 02:16:27.033466,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
24,78.68798065185547,1752797852.142885,2025-07-18 02:17:32.142885,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
25,78.45391845703125,1752797917.3709853,2025-07-18 02:18:37.370985,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
26,78.27043914794922,1752797982.6452365,2025-07-18 02:19:42.645236,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
27,78.02816009521484,1752798048.0220647,2025-07-18 02:20:48.022065,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
28,77.86260986328125,1752798113.2217362,2025-07-18 02:21:53.221736,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
29,77.63480377197266,1752798178.1548629,2025-07-18 02:22:58.154863,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
30,77.48274993896484,1752798243.5441191,2025-07-18 02:24:03.544119,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
31,77.38036346435547,1752798308.454682,2025-07-18 02:25:08.454682,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
32,77.16291809082031,1752798374.9446435,2025-07-18 02:26:14.944643,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
33,77.04309844970703,1752798440.302425,2025-07-18 02:27:20.302425,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
34,76.93270111083984,1752798505.8276453,2025-07-18 02:28:25.827645,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
35,76.7118911743164,1752798571.2529573,2025-07-18 02:29:31.252957,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
36,76.66744232177734,1752798637.0228384,2025-07-18 02:30:37.022838,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
37,76.51227569580078,1752798702.4410095,2025-07-18 02:31:42.441010,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
