step,value,wall_time,timestamp,seed,model,run_name
38,22.968719482421875,1751968799.287509,2025-07-08 11:59:59.287509,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
39,22.9650821685791,1751968877.6880853,2025-07-08 12:01:17.688085,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
40,22.9853458404541,1751968956.0408602,2025-07-08 12:02:36.040860,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
41,22.997800827026367,1751969061.6882331,2025-07-08 12:04:21.688233,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
42,23.022409439086914,1751969139.910593,2025-07-08 12:05:39.910593,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
43,23.03167724609375,1751969218.050553,2025-07-08 12:06:58.050553,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
44,23.04778289794922,1751969296.751305,2025-07-08 12:08:16.751305,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
45,23.05694007873535,1751969374.6892626,2025-07-08 12:09:34.689263,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
46,23.070783615112305,1751969452.8829608,2025-07-08 12:10:52.882961,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
47,23.077974319458008,1751969529.5932336,2025-07-08 12:12:09.593234,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
48,23.09273338317871,1751969607.6843655,2025-07-08 12:13:27.684366,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
49,23.107149124145508,1751969686.6765695,2025-07-08 12:14:46.676569,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
50,23.1109561920166,1751969765.0113575,2025-07-08 12:16:05.011358,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
51,23.11838150024414,1751969869.8929715,2025-07-08 12:17:49.892972,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
52,23.13294792175293,1751969948.3266952,2025-07-08 12:19:08.326695,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
53,23.14406967163086,1751970027.569551,2025-07-08 12:20:27.569551,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
54,23.153724670410156,1751970106.2522922,2025-07-08 12:21:46.252292,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
55,23.151159286499023,1751970185.6585164,2025-07-08 12:23:05.658516,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
56,23.168121337890625,1751970263.8542633,2025-07-08 12:24:23.854263,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
57,23.166696548461914,1751970341.1965182,2025-07-08 12:25:41.196518,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
58,23.186660766601562,1751970419.0208654,2025-07-08 12:26:59.020865,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
59,23.196002960205078,1751970497.8145967,2025-07-08 12:28:17.814597,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
60,23.206506729125977,1751970577.1378467,2025-07-08 12:29:37.137847,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
61,23.22850227355957,1751970682.7301972,2025-07-08 12:31:22.730197,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
62,23.217519760131836,1751970760.120723,2025-07-08 12:32:40.120723,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
63,23.212751388549805,1751970836.1745222,2025-07-08 12:33:56.174522,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
64,23.233688354492188,1751970905.7519803,2025-07-08 12:35:05.751980,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
65,23.244068145751953,1751970975.4342475,2025-07-08 12:36:15.434247,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
66,23.256351470947266,1751971045.0133061,2025-07-08 12:37:25.013306,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
67,23.25507926940918,1751971113.8546941,2025-07-08 12:38:33.854694,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
68,23.254222869873047,1751971184.0552704,2025-07-08 12:39:44.055270,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
69,23.255666732788086,1751971254.4700773,2025-07-08 12:40:54.470077,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
70,23.258676528930664,1751971323.9976974,2025-07-08 12:42:03.997697,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
71,23.271562576293945,1751971418.0816863,2025-07-08 12:43:38.081686,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
72,23.279340744018555,1751971488.5351799,2025-07-08 12:44:48.535180,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
73,23.27907943725586,1751971558.6841464,2025-07-08 12:45:58.684146,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
74,23.289051055908203,1751971627.9787018,2025-07-08 12:47:07.978702,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
75,23.293048858642578,1751971697.2430215,2025-07-08 12:48:17.243021,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
76,23.29218101501465,1751971767.1626248,2025-07-08 12:49:27.162625,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
77,23.307191848754883,1751971836.8177354,2025-07-08 12:50:36.817735,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
78,23.300491333007812,1751971906.868687,2025-07-08 12:51:46.868687,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
79,23.316627502441406,1751971976.18333,2025-07-08 12:52:56.183330,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
80,23.318435668945312,1751972045.7399132,2025-07-08 12:54:05.739913,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
