step,value,wall_time,timestamp,seed,model,run_name
1,0.7108919620513916,1752637654.2988572,2025-07-16 05:47:34.298857,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
2,0.14405590295791626,1752637722.943915,2025-07-16 05:48:42.943915,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
3,0.1320381462574005,1752637791.4642205,2025-07-16 05:49:51.464221,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
4,0.1252201795578003,1752637859.776019,2025-07-16 05:50:59.776019,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
5,0.11990201473236084,1752637928.6404774,2025-07-16 05:52:08.640477,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
6,0.11573869735002518,1752637997.6384096,2025-07-16 05:53:17.638410,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
7,0.11317712068557739,1752638066.263179,2025-07-16 05:54:26.263179,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
8,0.1113785058259964,1752638134.946962,2025-07-16 05:55:34.946962,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
9,0.10904312133789062,1752638204.2693865,2025-07-16 05:56:44.269387,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
10,0.10955385863780975,1752638273.7443233,2025-07-16 05:57:53.744323,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
11,0.10762007534503937,1752638343.223295,2025-07-16 05:59:03.223295,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
12,0.10799110680818558,1752638412.7142863,2025-07-16 06:00:12.714286,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
13,0.10313700884580612,1752638482.5296776,2025-07-16 06:01:22.529678,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
14,0.10405657440423965,1752638551.453771,2025-07-16 06:02:31.453771,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
15,0.10386697202920914,1752638620.790506,2025-07-16 06:03:40.790506,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
16,0.10342367738485336,1752638690.134853,2025-07-16 06:04:50.134853,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
17,0.1025085300207138,1752638760.2782345,2025-07-16 06:06:00.278234,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
18,0.10050160437822342,1752638830.1415281,2025-07-16 06:07:10.141528,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
19,0.10058612376451492,1752638900.3412366,2025-07-16 06:08:20.341237,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
20,0.10073962807655334,1752638970.2979898,2025-07-16 06:09:30.297990,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
21,0.10188866406679153,1752639039.1270623,2025-07-16 06:10:39.127062,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
22,0.10114464908838272,1752639107.533909,2025-07-16 06:11:47.533909,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
23,0.1006716713309288,1752639175.674255,2025-07-16 06:12:55.674255,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
24,0.1011679619550705,1752639243.8094153,2025-07-16 06:14:03.809415,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
25,0.0999150201678276,1752639311.8602748,2025-07-16 06:15:11.860275,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
26,0.09609286487102509,1752639380.1002343,2025-07-16 06:16:20.100234,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
27,0.09966877102851868,1752639448.4481106,2025-07-16 06:17:28.448111,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
28,0.09678253531455994,1752639517.6170332,2025-07-16 06:18:37.617033,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
29,0.09896077960729599,1752639586.714889,2025-07-16 06:19:46.714889,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
30,0.0991523340344429,1752639655.3182359,2025-07-16 06:20:55.318236,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
31,0.09824616461992264,1752639723.9507878,2025-07-16 06:22:03.950788,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
32,0.09657766669988632,1752639792.3264642,2025-07-16 06:23:12.326464,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
33,0.09664792567491531,1752639861.0589077,2025-07-16 06:24:21.058908,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
34,0.09613651782274246,1752639930.110871,2025-07-16 06:25:30.110871,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
35,0.09761720895767212,1752639998.70181,2025-07-16 06:26:38.701810,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
36,0.09582339227199554,1752640067.139912,2025-07-16 06:27:47.139912,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
37,0.09575124830007553,1752640135.176131,2025-07-16 06:28:55.176131,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
38,0.09527324140071869,1752640202.9069808,2025-07-16 06:30:02.906981,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
39,0.0967520922422409,1752640271.375018,2025-07-16 06:31:11.375018,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
40,0.09767769277095795,1752640340.5469787,2025-07-16 06:32:20.546979,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
