step,value,wall_time,timestamp,seed,model,run_name
32,0.11596671491861343,1751786834.7490916,2025-07-06 09:27:14.749092,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
33,0.11675841361284256,1751786905.268492,2025-07-06 09:28:25.268492,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
34,0.11426479369401932,1751786976.516046,2025-07-06 09:29:36.516046,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
35,0.11310964077711105,1751787047.0801654,2025-07-06 09:30:47.080165,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
36,0.11492986977100372,1751787117.8293018,2025-07-06 09:31:57.829302,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
37,0.11315879970788956,1751787188.2177336,2025-07-06 09:33:08.217734,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
38,0.11306050419807434,1751787259.2159135,2025-07-06 09:34:19.215914,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
39,0.1123642548918724,1751787329.6056404,2025-07-06 09:35:29.605640,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
40,0.110865019261837,1751787399.7842522,2025-07-06 09:36:39.784252,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
41,0.11220736801624298,1751787492.324494,2025-07-06 09:38:12.324494,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
42,0.11405303329229355,1751787564.4219882,2025-07-06 09:39:24.421988,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
43,0.1120622381567955,1751787635.5873182,2025-07-06 09:40:35.587318,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
44,0.11013654619455338,1751787709.0494986,2025-07-06 09:41:49.049499,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
45,0.10906229168176651,1751787782.6364098,2025-07-06 09:43:02.636410,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
46,0.10968738794326782,1751787853.0121057,2025-07-06 09:44:13.012106,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
47,0.11064286530017853,1751787921.8551044,2025-07-06 09:45:21.855104,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
48,0.10924810916185379,1751787991.483796,2025-07-06 09:46:31.483796,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
49,0.11209949851036072,1751788061.6051424,2025-07-06 09:47:41.605142,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
50,0.10847572982311249,1751788132.9369776,2025-07-06 09:48:52.936978,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
51,0.11086723953485489,1751788226.5377636,2025-07-06 09:50:26.537764,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
52,0.10933639854192734,1751788293.1618314,2025-07-06 09:51:33.161831,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
53,0.11014489084482193,1751788362.3934276,2025-07-06 09:52:42.393428,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
54,0.1094440445303917,1751788432.0735605,2025-07-06 09:53:52.073560,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
55,0.11138785630464554,1751788502.310772,2025-07-06 09:55:02.310772,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
56,0.10984335094690323,1751788572.6559355,2025-07-06 09:56:12.655936,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
57,0.11166287213563919,1751788641.6840115,2025-07-06 09:57:21.684011,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
58,0.10939577221870422,1751788711.148436,2025-07-06 09:58:31.148436,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
59,0.10958736389875412,1751788782.505121,2025-07-06 09:59:42.505121,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
60,0.10720209032297134,1751788851.5154922,2025-07-06 10:00:51.515492,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
61,0.11264016479253769,1751788942.1033301,2025-07-06 10:02:22.103330,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
62,0.11076817661523819,1751789011.5276504,2025-07-06 10:03:31.527650,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
63,0.1086197942495346,1751789081.7432525,2025-07-06 10:04:41.743253,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
64,0.11014147847890854,1751789151.5741565,2025-07-06 10:05:51.574157,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
65,0.11036670953035355,1751789221.214599,2025-07-06 10:07:01.214599,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
66,0.10787653923034668,1751789291.1465347,2025-07-06 10:08:11.146535,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
67,0.10925745218992233,1751789361.1040158,2025-07-06 10:09:21.104016,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
68,0.1083839163184166,1751789431.4854047,2025-07-06 10:10:31.485405,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
69,0.1074882373213768,1751789501.990102,2025-07-06 10:11:41.990102,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
70,0.10916897654533386,1751789572.3147404,2025-07-06 10:12:52.314740,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
71,0.11082190275192261,1751789663.8655486,2025-07-06 10:14:23.865549,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
72,0.10994137823581696,1751789733.8352911,2025-07-06 10:15:33.835291,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
73,0.10972239822149277,1751789805.1175728,2025-07-06 10:16:45.117573,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
74,0.10968511551618576,1751789875.0911262,2025-07-06 10:17:55.091126,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
75,0.10757213085889816,1751789945.5270808,2025-07-06 10:19:05.527081,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
76,0.10913027822971344,1751790015.8357437,2025-07-06 10:20:15.835744,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
77,0.10884019732475281,1751790085.475171,2025-07-06 10:21:25.475171,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
78,0.10866446793079376,1751790155.4449153,2025-07-06 10:22:35.444915,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
79,0.10893608629703522,1751790226.2801065,2025-07-06 10:23:46.280107,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
80,0.10910101234912872,1751790298.5735085,2025-07-06 10:24:58.573509,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
