step,value,wall_time,timestamp,seed,model,run_name
1,134.18084716796875,1751972147.178993,2025-07-08 12:55:47.178993,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
2,101.900634765625,1751972224.6019275,2025-07-08 12:57:04.601928,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
3,94.1485824584961,1751972301.8852131,2025-07-08 12:58:21.885213,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
4,89.80721282958984,1751972378.9447737,2025-07-08 12:59:38.944774,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
5,86.15931701660156,1751972457.6172464,2025-07-08 13:00:57.617246,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
6,84.44558715820312,1751972534.9506333,2025-07-08 13:02:14.950633,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
7,83.02607727050781,1751972611.8344228,2025-07-08 13:03:31.834423,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
8,81.89745330810547,1751972688.8776438,2025-07-08 13:04:48.877644,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
9,80.87837219238281,1751972765.2756696,2025-07-08 13:06:05.275670,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
10,80.09122467041016,1751972845.7219348,2025-07-08 13:07:25.721935,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
11,79.42382049560547,1751972949.368226,2025-07-08 13:09:09.368226,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
12,78.83492279052734,1751973025.9468448,2025-07-08 13:10:25.946845,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
13,78.39894104003906,1751973103.2557654,2025-07-08 13:11:43.255765,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
14,77.10260009765625,1751973180.1281836,2025-07-08 13:13:00.128184,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
15,76.69780731201172,1751973256.7631958,2025-07-08 13:14:16.763196,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
16,76.3550033569336,1751973334.108217,2025-07-08 13:15:34.108217,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
17,76.15412139892578,1751973410.5470116,2025-07-08 13:16:50.547012,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
18,75.78807067871094,1751973487.2171504,2025-07-08 13:18:07.217150,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
19,75.57317352294922,1751973563.7587006,2025-07-08 13:19:23.758701,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
20,75.34056091308594,1751973640.5736187,2025-07-08 13:20:40.573619,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
21,75.13374328613281,1751973741.3873434,2025-07-08 13:22:21.387343,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
22,74.94630432128906,1751973818.2223127,2025-07-08 13:23:38.222313,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
23,74.73345947265625,1751973894.990504,2025-07-08 13:24:54.990504,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
24,74.56507873535156,1751973971.9170725,2025-07-08 13:26:11.917073,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
