step,value,wall_time,timestamp,seed,model,run_name
1,152.09645080566406,1752841906.049698,2025-07-18 14:31:46.049698,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
2,120.74391174316406,1752841977.1402967,2025-07-18 14:32:57.140297,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
3,114.17404174804688,1752842047.8106697,2025-07-18 14:34:07.810670,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
4,110.6312484741211,1752842118.1523497,2025-07-18 14:35:18.152350,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
5,107.6523208618164,1752842188.4801197,2025-07-18 14:36:28.480120,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
6,106.24690246582031,1752842259.0455885,2025-07-18 14:37:39.045588,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
7,105.16502380371094,1752842329.1834493,2025-07-18 14:38:49.183449,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
8,104.25112915039062,1752842399.57477,2025-07-18 14:39:59.574770,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
9,103.53644561767578,1752842470.1676462,2025-07-18 14:41:10.167646,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
10,102.9757080078125,1752842540.6808617,2025-07-18 14:42:20.680862,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
11,102.39928436279297,1752842611.140811,2025-07-18 14:43:31.140811,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
12,101.991943359375,1752842682.150074,2025-07-18 14:44:42.150074,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
13,101.59021759033203,1752842752.8156805,2025-07-18 14:45:52.815681,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
14,100.51509857177734,1752842822.993379,2025-07-18 14:47:02.993379,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
15,100.27729034423828,1752842893.5906546,2025-07-18 14:48:13.590655,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
16,99.99720764160156,1752842963.0273066,2025-07-18 14:49:23.027307,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
17,99.75752258300781,1752843033.539075,2025-07-18 14:50:33.539075,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
18,99.5594482421875,1752843103.3801043,2025-07-18 14:51:43.380104,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
19,99.38232421875,1752843174.1673028,2025-07-18 14:52:54.167303,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
20,99.18284606933594,1752843244.2628179,2025-07-18 14:54:04.262818,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
