step,value,wall_time,timestamp,seed,model,run_name
37,0.09553792327642441,1751851846.7442067,2025-07-07 03:30:46.744207,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
38,0.09831169992685318,1751851915.6101742,2025-07-07 03:31:55.610174,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
39,0.09760332107543945,1751851984.719856,2025-07-07 03:33:04.719856,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
40,0.09521174430847168,1751852053.7918253,2025-07-07 03:34:13.791825,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
41,0.09615104645490646,1751852147.771366,2025-07-07 03:35:47.771366,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
42,0.09527740627527237,1751852218.127696,2025-07-07 03:36:58.127696,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
43,0.09569001942873001,1751852287.5723886,2025-07-07 03:38:07.572389,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
44,0.09691011160612106,1751852356.9364762,2025-07-07 03:39:16.936476,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
45,0.0941242054104805,1751852426.834082,2025-07-07 03:40:26.834082,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
46,0.09752478450536728,1751852496.1697438,2025-07-07 03:41:36.169744,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
47,0.09448618441820145,1751852566.0958598,2025-07-07 03:42:46.095860,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
48,0.09393168240785599,1751852635.195217,2025-07-07 03:43:55.195217,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
49,0.09641421586275101,1751852704.9819505,2025-07-07 03:45:04.981951,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
50,0.09383036196231842,1751852774.6894693,2025-07-07 03:46:14.689469,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
51,0.09594512730836868,1751852868.1389194,2025-07-07 03:47:48.138919,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
52,0.09381601214408875,1751852937.2774887,2025-07-07 03:48:57.277489,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
53,0.09325139224529266,1751853006.431329,2025-07-07 03:50:06.431329,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
54,0.09418796747922897,1751853076.3336284,2025-07-07 03:51:16.333628,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
55,0.09402541071176529,1751853145.5388665,2025-07-07 03:52:25.538867,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
56,0.09559660404920578,1751853214.5103233,2025-07-07 03:53:34.510323,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
57,0.09460413455963135,1751853284.55834,2025-07-07 03:54:44.558340,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
58,0.09476154297590256,1751853354.326556,2025-07-07 03:55:54.326556,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
59,0.09462057799100876,1751853424.2987254,2025-07-07 03:57:04.298725,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
60,0.0936676636338234,1751853493.77696,2025-07-07 03:58:13.776960,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
61,0.09368393570184708,1751853588.351445,2025-07-07 03:59:48.351445,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
62,0.092641681432724,1751853659.5444005,2025-07-07 04:00:59.544400,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
63,0.09181861579418182,1751853737.4832664,2025-07-07 04:02:17.483266,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
64,0.09435655921697617,1751853817.85119,2025-07-07 04:03:37.851190,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
65,0.09270136803388596,1751853889.2122474,2025-07-07 04:04:49.212247,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
66,0.0918324887752533,1751853959.1336756,2025-07-07 04:05:59.133676,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
67,0.09466426819562912,1751854028.627074,2025-07-07 04:07:08.627074,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
68,0.09229482710361481,1751854097.6786757,2025-07-07 04:08:17.678676,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
69,0.09412254393100739,1751854167.057973,2025-07-07 04:09:27.057973,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
70,0.09636755287647247,1751854236.2653399,2025-07-07 04:10:36.265340,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
71,0.09296780824661255,1751854328.8978276,2025-07-07 04:12:08.897828,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
72,0.09262665361166,1751854398.0396032,2025-07-07 04:13:18.039603,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
73,0.09405260533094406,1751854468.1872718,2025-07-07 04:14:28.187272,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
74,0.09495850652456284,1751854538.6476212,2025-07-07 04:15:38.647621,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
75,0.09228359162807465,1751854608.6228073,2025-07-07 04:16:48.622807,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
76,0.09184746444225311,1751854677.729125,2025-07-07 04:17:57.729125,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
77,0.0918833389878273,1751854746.926675,2025-07-07 04:19:06.926675,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
78,0.09211242198944092,1751854815.8859172,2025-07-07 04:20:15.885917,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
79,0.09369943290948868,1751854885.187937,2025-07-07 04:21:25.187937,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
80,0.09417785704135895,1751854954.1895664,2025-07-07 04:22:34.189566,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
