step,value,wall_time,timestamp,seed,model,run_name
1,163.68133544921875,1751873444.8410044,2025-07-07 09:30:44.841004,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
2,114.3619384765625,1751873510.1755292,2025-07-07 09:31:50.175529,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
3,103.29745483398438,1751873575.1020432,2025-07-07 09:32:55.102043,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
4,97.36642456054688,1751873640.311563,2025-07-07 09:34:00.311563,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
5,92.9762191772461,1751873704.8958473,2025-07-07 09:35:04.895847,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
6,90.73234558105469,1751873769.7308686,2025-07-07 09:36:09.730869,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
7,89.06383514404297,1751873835.4268546,2025-07-07 09:37:15.426855,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
8,87.7603759765625,1751873900.7859771,2025-07-07 09:38:20.785977,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
9,86.67221069335938,1751873965.937455,2025-07-07 09:39:25.937455,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
10,85.75151824951172,1751874031.409924,2025-07-07 09:40:31.409924,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
11,84.9626693725586,1751874119.4443626,2025-07-07 09:41:59.444363,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
12,84.24750518798828,1751874184.7209635,2025-07-07 09:43:04.720963,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
13,83.65137481689453,1751874249.8916187,2025-07-07 09:44:09.891619,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
14,82.29956817626953,1751874315.2834392,2025-07-07 09:45:15.283439,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
15,81.82525634765625,1751874381.3867197,2025-07-07 09:46:21.386720,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
16,81.3924331665039,1751874446.4365823,2025-07-07 09:47:26.436582,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
17,81.03105163574219,1751874512.3126125,2025-07-07 09:48:32.312613,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
18,80.68437957763672,1751874578.2463603,2025-07-07 09:49:38.246360,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
19,80.4003677368164,1751874643.312845,2025-07-07 09:50:43.312845,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
20,80.03768157958984,1751874708.5621815,2025-07-07 09:51:48.562181,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
21,79.7620620727539,1751874797.6785605,2025-07-07 09:53:17.678560,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
22,79.52972412109375,1751874863.4134471,2025-07-07 09:54:23.413447,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
23,79.22978973388672,1751874929.038135,2025-07-07 09:55:29.038135,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
24,78.97457122802734,1751874996.5071917,2025-07-07 09:56:36.507192,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
