step,value,wall_time,timestamp,seed,model,run_name
1,0.6177483797073364,1752812551.4769585,2025-07-18 06:22:31.476959,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
2,0.16885992884635925,1752812622.1252346,2025-07-18 06:23:42.125235,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
3,0.1411006599664688,1752812692.4169488,2025-07-18 06:24:52.416949,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
4,0.1322494000196457,1752812764.4200587,2025-07-18 06:26:04.420059,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
5,0.12862904369831085,1752812836.2059386,2025-07-18 06:27:16.205939,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
6,0.124309241771698,1752812907.7592454,2025-07-18 06:28:27.759245,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
7,0.1253068447113037,1752812978.6351902,2025-07-18 06:29:38.635190,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
8,0.12004903703927994,1752813049.880903,2025-07-18 06:30:49.880903,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
9,0.11722748726606369,1752813120.2962377,2025-07-18 06:32:00.296238,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
10,0.12059608101844788,1752813191.802587,2025-07-18 06:33:11.802587,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
11,0.11639262735843658,1752813263.0189471,2025-07-18 06:34:23.018947,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
12,0.1159663051366806,1752813333.9941888,2025-07-18 06:35:33.994189,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
13,0.11676428467035294,1752813405.1824043,2025-07-18 06:36:45.182404,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
14,0.11005666106939316,1752813477.0732868,2025-07-18 06:37:57.073287,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
15,0.11250175535678864,1752813548.37275,2025-07-18 06:39:08.372750,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
16,0.11180159449577332,1752813619.9624648,2025-07-18 06:40:19.962465,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
17,0.11195363104343414,1752813691.4964054,2025-07-18 06:41:31.496405,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
18,0.11046979576349258,1752813762.8004823,2025-07-18 06:42:42.800482,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
