step,value,wall_time,timestamp,seed,model,run_name
1,151.55499267578125,1751935482.4993062,2025-07-08 02:44:42.499306,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
2,119.79271697998047,1751935559.454679,2025-07-08 02:45:59.454679,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
3,112.7537612915039,1751935636.0395248,2025-07-08 02:47:16.039525,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
4,108.95056915283203,1751935712.7378902,2025-07-08 02:48:32.737890,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
5,105.6408920288086,1751935789.5923862,2025-07-08 02:49:49.592386,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
6,104.16558074951172,1751935866.772172,2025-07-08 02:51:06.772172,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
7,103.0591812133789,1751935943.9822438,2025-07-08 02:52:23.982244,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
8,102.06163787841797,1751936020.3401783,2025-07-08 02:53:40.340178,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
9,101.30046081542969,1751936097.5117116,2025-07-08 02:54:57.511712,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
10,100.6440658569336,1751936173.5250916,2025-07-08 02:56:13.525092,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
11,100.0572280883789,1751936273.7481215,2025-07-08 02:57:53.748122,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
12,99.63182830810547,1751936350.3885903,2025-07-08 02:59:10.388590,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
13,99.21248626708984,1751936427.0857725,2025-07-08 03:00:27.085773,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
14,98.04381561279297,1751936504.0702631,2025-07-08 03:01:44.070263,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
15,97.74816131591797,1751936581.631107,2025-07-08 03:03:01.631107,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
16,97.45081329345703,1751936658.7369483,2025-07-08 03:04:18.736948,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
