step,value,wall_time,timestamp,seed,model,run_name
1,0.6479017734527588,1751907146.2056718,2025-07-07 18:52:26.205672,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
2,0.16202083230018616,1751907211.2467208,2025-07-07 18:53:31.246721,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
3,0.14815446734428406,1751907276.7339356,2025-07-07 18:54:36.733936,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
4,0.138169527053833,1751907342.034723,2025-07-07 18:55:42.034723,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
5,0.13514193892478943,1751907409.0669022,2025-07-07 18:56:49.066902,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
6,0.12929938733577728,1751907474.753137,2025-07-07 18:57:54.753137,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
7,0.12940216064453125,1751907539.8508823,2025-07-07 18:58:59.850882,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
8,0.12666521966457367,1751907604.7540622,2025-07-07 19:00:04.754062,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
9,0.12384010851383209,1751907670.5381324,2025-07-07 19:01:10.538132,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
10,0.12140263617038727,1751907736.075174,2025-07-07 19:02:16.075174,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
11,0.12170392274856567,1751907824.1577666,2025-07-07 19:03:44.157767,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
12,0.12016792595386505,1751907889.7554135,2025-07-07 19:04:49.755414,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
13,0.12254036217927933,1751907955.2208226,2025-07-07 19:05:55.220823,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
14,0.12025633454322815,1751908020.4394424,2025-07-07 19:07:00.439442,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
15,0.12383554130792618,1751908085.662178,2025-07-07 19:08:05.662178,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
16,0.11792562901973724,1751908150.132471,2025-07-07 19:09:10.132471,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
17,0.11780089884996414,1751908215.1019301,2025-07-07 19:10:15.101930,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
18,0.11853709071874619,1751908280.3840568,2025-07-07 19:11:20.384057,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
19,0.1182563304901123,1751908345.695822,2025-07-07 19:12:25.695822,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
20,0.11812375485897064,1751908411.374551,2025-07-07 19:13:31.374551,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
21,0.11767130345106125,1751908500.3133278,2025-07-07 19:15:00.313328,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
22,0.11837814748287201,1751908566.228089,2025-07-07 19:16:06.228089,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
23,0.11805520206689835,1751908631.3764617,2025-07-07 19:17:11.376462,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
24,0.11473360657691956,1751908696.2968,2025-07-07 19:18:16.296800,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
25,0.1134190559387207,1751908762.1462257,2025-07-07 19:19:22.146226,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
26,0.11573386192321777,1751908827.6975658,2025-07-07 19:20:27.697566,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
27,0.11642590910196304,1751908892.974652,2025-07-07 19:21:32.974652,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
28,0.11364859342575073,1751908957.3713274,2025-07-07 19:22:37.371327,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
29,0.11671340465545654,1751909023.0839403,2025-07-07 19:23:43.083940,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
30,0.11526903510093689,1751909088.0714836,2025-07-07 19:24:48.071484,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
31,0.11315793544054031,1751909177.8129954,2025-07-07 19:26:17.812995,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
32,0.11537354439496994,1751909243.2780356,2025-07-07 19:27:23.278036,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
33,0.11308681964874268,1751909308.3199377,2025-07-07 19:28:28.319938,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
