step,value,wall_time,timestamp,seed,model,run_name
1,169.03659057617188,1751768035.6458538,2025-07-06 04:13:55.645854,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
2,126.87462615966797,1751768101.8473976,2025-07-06 04:15:01.847398,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
3,118.73099517822266,1751768167.8091543,2025-07-06 04:16:07.809154,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
4,114.59001922607422,1751768234.4980235,2025-07-06 04:17:14.498024,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
5,111.11138916015625,1751768300.797656,2025-07-06 04:18:20.797656,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
6,109.5032730102539,1751768366.730269,2025-07-06 04:19:26.730269,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
7,108.30892181396484,1751768432.414908,2025-07-06 04:20:32.414908,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
8,107.31965637207031,1751768498.5749722,2025-07-06 04:21:38.574972,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
9,106.37914276123047,1751768564.6934745,2025-07-06 04:22:44.693475,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
10,105.57593536376953,1751768631.0066686,2025-07-06 04:23:51.006669,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
11,104.8656234741211,1751768721.5988903,2025-07-06 04:25:21.598890,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
12,104.33086395263672,1751768787.434714,2025-07-06 04:26:27.434714,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
13,103.84584045410156,1751768852.6514416,2025-07-06 04:27:32.651442,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
14,102.51871490478516,1751768918.0338192,2025-07-06 04:28:38.033819,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
15,102.21623992919922,1751768984.472971,2025-07-06 04:29:44.472971,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
16,101.90608978271484,1751769051.0636797,2025-07-06 04:30:51.063680,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
17,101.57493591308594,1751769116.0277808,2025-07-06 04:31:56.027781,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
18,101.248779296875,1751769182.0283246,2025-07-06 04:33:02.028325,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
19,101.03913116455078,1751769247.429195,2025-07-06 04:34:07.429195,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
20,100.8394775390625,1751769312.9251966,2025-07-06 04:35:12.925197,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
21,100.67790222167969,1751769402.0869033,2025-07-06 04:36:42.086903,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
22,100.45795440673828,1751769468.3823848,2025-07-06 04:37:48.382385,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
23,100.21654510498047,1751769534.3651059,2025-07-06 04:38:54.365106,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
24,100.08612823486328,1751769599.7754867,2025-07-06 04:39:59.775487,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
25,99.94583892822266,1751769665.9473453,2025-07-06 04:41:05.947345,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
