step,value,wall_time,timestamp,seed,model,run_name
1,10.566078186035156,1752594681.1735168,2025-07-15 17:51:21.173517,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
2,15.04356575012207,1752594748.4695523,2025-07-15 17:52:28.469552,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
3,17.309831619262695,1752594805.6908746,2025-07-15 17:53:25.690875,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
4,18.743572235107422,1752594865.8662398,2025-07-15 17:54:25.866240,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
5,19.497581481933594,1752594928.6107314,2025-07-15 17:55:28.610731,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
6,20.04673194885254,1752594986.8797054,2025-07-15 17:56:26.879705,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
7,20.46570587158203,1752595048.7788618,2025-07-15 17:57:28.778862,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
8,20.780832290649414,1752595111.9548688,2025-07-15 17:58:31.954869,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
9,21.074283599853516,1752595175.1541214,2025-07-15 17:59:35.154121,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
10,21.411863327026367,1752595239.0649233,2025-07-15 18:00:39.064923,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
11,21.58444595336914,1752595301.925475,2025-07-15 18:01:41.925475,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
12,21.765695571899414,1752595365.1660538,2025-07-15 18:02:45.166054,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
13,21.89885902404785,1752595428.3068662,2025-07-15 18:03:48.306866,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
14,21.950702667236328,1752595493.49443,2025-07-15 18:04:53.494430,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
15,22.077486038208008,1752595558.995334,2025-07-15 18:05:58.995334,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
16,22.14875602722168,1752595622.4462447,2025-07-15 18:07:02.446245,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
17,22.272218704223633,1752595686.7557368,2025-07-15 18:08:06.755737,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
18,22.362991333007812,1752595750.438442,2025-07-15 18:09:10.438442,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
19,22.47954559326172,1752595813.4032207,2025-07-15 18:10:13.403221,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
20,22.53293800354004,1752595876.5678506,2025-07-15 18:11:16.567851,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
21,22.612266540527344,1752595939.9362712,2025-07-15 18:12:19.936271,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
22,22.68290901184082,1752596003.1955564,2025-07-15 18:13:23.195556,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
23,22.765676498413086,1752596066.910298,2025-07-15 18:14:26.910298,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
24,22.785558700561523,1752596130.6994944,2025-07-15 18:15:30.699494,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
25,22.847660064697266,1752596194.3321264,2025-07-15 18:16:34.332126,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
26,22.91295051574707,1752596258.207436,2025-07-15 18:17:38.207436,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
27,22.91753578186035,1752596322.0534894,2025-07-15 18:18:42.053489,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
28,22.957799911499023,1752596385.7715995,2025-07-15 18:19:45.771600,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
29,23.01313018798828,1752596449.0471518,2025-07-15 18:20:49.047152,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
30,23.051673889160156,1752596512.8463552,2025-07-15 18:21:52.846355,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
31,23.098642349243164,1752596576.583479,2025-07-15 18:22:56.583479,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
32,23.11341667175293,1752596641.0146577,2025-07-15 18:24:01.014658,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
33,23.15241241455078,1752596704.8871481,2025-07-15 18:25:04.887148,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
34,23.185829162597656,1752596768.7275722,2025-07-15 18:26:08.727572,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
35,23.23224639892578,1752596832.2683947,2025-07-15 18:27:12.268395,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
36,23.2272891998291,1752596895.6235907,2025-07-15 18:28:15.623591,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
37,23.261682510375977,1752596959.8452377,2025-07-15 18:29:19.845238,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
38,23.292142868041992,1752597024.3012264,2025-07-15 18:30:24.301226,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
39,23.28728675842285,1752597088.509845,2025-07-15 18:31:28.509845,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
40,23.337514877319336,1752597152.2379212,2025-07-15 18:32:32.237921,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
41,23.355546951293945,1752597217.2596946,2025-07-15 18:33:37.259695,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
42,23.358604431152344,1752597281.0721328,2025-07-15 18:34:41.072133,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
43,23.38543701171875,1752597344.8089247,2025-07-15 18:35:44.808925,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
44,23.40520477294922,1752597408.701445,2025-07-15 18:36:48.701445,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
45,23.412687301635742,1752597472.39446,2025-07-15 18:37:52.394460,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
46,23.462249755859375,1752597535.6943321,2025-07-15 18:38:55.694332,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
47,23.420352935791016,1752597599.3948178,2025-07-15 18:39:59.394818,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
48,23.478862762451172,1752597663.9200559,2025-07-15 18:41:03.920056,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
49,23.476961135864258,1752597725.3927715,2025-07-15 18:42:05.392771,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
50,23.518918991088867,1752597788.8750918,2025-07-15 18:43:08.875092,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
51,23.537612915039062,1752597852.5165148,2025-07-15 18:44:12.516515,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
52,23.54849624633789,1752597916.1457562,2025-07-15 18:45:16.145756,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
53,23.577199935913086,1752597980.2861028,2025-07-15 18:46:20.286103,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
54,23.556718826293945,1752598044.306608,2025-07-15 18:47:24.306608,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
55,23.594709396362305,1752598107.9870229,2025-07-15 18:48:27.987023,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
56,23.598642349243164,1752598171.4936817,2025-07-15 18:49:31.493682,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
57,23.628278732299805,1752598234.888986,2025-07-15 18:50:34.888986,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
