step,value,wall_time,timestamp,seed,model,run_name
33,22.672840118408203,1752741512.4591331,2025-07-17 10:38:32.459133,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
34,22.69455909729004,1752741581.5497036,2025-07-17 10:39:41.549704,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
35,22.70973014831543,1752741650.6715817,2025-07-17 10:40:50.671582,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
36,22.74013328552246,1752741720.5113516,2025-07-17 10:42:00.511352,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
37,22.744823455810547,1752741789.9614737,2025-07-17 10:43:09.961474,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
38,22.768875122070312,1752741859.9757605,2025-07-17 10:44:19.975760,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
39,22.7930908203125,1752741929.2805033,2025-07-17 10:45:29.280503,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
40,22.80533790588379,1752741998.539849,2025-07-17 10:46:38.539849,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
41,22.805360794067383,1752742068.317478,2025-07-17 10:47:48.317478,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
42,22.822736740112305,1752742137.8946369,2025-07-17 10:48:57.894637,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
43,22.84136962890625,1752742207.7059042,2025-07-17 10:50:07.705904,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
44,22.85809326171875,1752742276.7736304,2025-07-17 10:51:16.773630,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
45,22.878293991088867,1752742346.2111206,2025-07-17 10:52:26.211121,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
46,22.889400482177734,1752742415.655849,2025-07-17 10:53:35.655849,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
47,22.89607810974121,1752742485.0643942,2025-07-17 10:54:45.064394,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
48,22.907730102539062,1752742554.8632646,2025-07-17 10:55:54.863265,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
49,22.91715431213379,1752742624.4477284,2025-07-17 10:57:04.447728,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
50,22.923675537109375,1752742694.1945753,2025-07-17 10:58:14.194575,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
51,22.94806671142578,1752742764.1043408,2025-07-17 10:59:24.104341,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
52,22.951627731323242,1752742833.9604757,2025-07-17 11:00:33.960476,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
53,22.964115142822266,1752742903.6407697,2025-07-17 11:01:43.640770,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
54,22.9688720703125,1752742973.2256453,2025-07-17 11:02:53.225645,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
55,22.982004165649414,1752743042.629006,2025-07-17 11:04:02.629006,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
56,22.99153709411621,1752743112.2082949,2025-07-17 11:05:12.208295,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
57,23.005252838134766,1752743181.1966584,2025-07-17 11:06:21.196658,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
58,22.99649429321289,1752743250.6504738,2025-07-17 11:07:30.650474,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
59,23.034191131591797,1752743319.689931,2025-07-17 11:08:39.689931,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
60,23.035015106201172,1752743389.6107392,2025-07-17 11:09:49.610739,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
61,23.030229568481445,1752743460.040536,2025-07-17 11:11:00.040536,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
62,23.0382080078125,1752743529.431449,2025-07-17 11:12:09.431449,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
63,23.047203063964844,1752743599.194154,2025-07-17 11:13:19.194154,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
64,23.051624298095703,1752743669.7496612,2025-07-17 11:14:29.749661,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
65,23.069704055786133,1752743739.3436513,2025-07-17 11:15:39.343651,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
66,23.06912612915039,1752743809.1791615,2025-07-17 11:16:49.179162,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
67,23.07736587524414,1752743878.9030383,2025-07-17 11:17:58.903038,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
68,23.089765548706055,1752743948.4204817,2025-07-17 11:19:08.420482,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
69,23.102375030517578,1752744017.794765,2025-07-17 11:20:17.794765,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
70,23.096006393432617,1752744087.3209229,2025-07-17 11:21:27.320923,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
71,23.10177993774414,1752744156.8105485,2025-07-17 11:22:36.810549,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
72,23.106630325317383,1752744225.9861546,2025-07-17 11:23:45.986155,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
73,23.136892318725586,1752744296.1030195,2025-07-17 11:24:56.103019,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
74,23.132278442382812,1752744366.5376766,2025-07-17 11:26:06.537677,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
75,23.1358642578125,1752744435.8383293,2025-07-17 11:27:15.838329,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
76,23.13558578491211,1752744505.8058848,2025-07-17 11:28:25.805885,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
77,23.14792251586914,1752744575.8872068,2025-07-17 11:29:35.887207,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
78,23.156009674072266,1752744645.9309964,2025-07-17 11:30:45.930996,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
79,23.16379737854004,1752744714.9836476,2025-07-17 11:31:54.983648,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
80,23.163368225097656,1752744784.4803934,2025-07-17 11:33:04.480393,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
