step,value,wall_time,timestamp,seed,model,run_name
1,138.8906707763672,1751849265.4869227,2025-07-07 02:47:45.486923,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
2,104.0760498046875,1751849334.5764766,2025-07-07 02:48:54.576477,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
3,95.49197387695312,1751849404.331204,2025-07-07 02:50:04.331204,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
4,91.02520751953125,1751849474.562343,2025-07-07 02:51:14.562343,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
5,87.6327133178711,1751849543.9407153,2025-07-07 02:52:23.940715,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
6,85.8989028930664,1751849613.01096,2025-07-07 02:53:33.010960,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
7,84.50897216796875,1751849682.274329,2025-07-07 02:54:42.274329,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
8,83.45397186279297,1751849751.631302,2025-07-07 02:55:51.631302,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
9,82.51838684082031,1751849822.2098167,2025-07-07 02:57:02.209817,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
10,81.72398376464844,1751849891.6807542,2025-07-07 02:58:11.680754,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
11,81.0704345703125,1751849986.4701307,2025-07-07 02:59:46.470131,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
12,80.42193603515625,1751850056.4838676,2025-07-07 03:00:56.483868,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
13,79.91670989990234,1751850125.8851323,2025-07-07 03:02:05.885132,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
14,78.86212921142578,1751850195.7342188,2025-07-07 03:03:15.734219,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
