step,value,wall_time,timestamp,seed,model,run_name
1,0.6425822973251343,1752660914.0262678,2025-07-16 12:15:14.026268,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
2,0.14771148562431335,1752660982.9036317,2025-07-16 12:16:22.903632,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
3,0.1266288161277771,1752661051.3963568,2025-07-16 12:17:31.396357,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
4,0.12080027908086777,1752661120.226432,2025-07-16 12:18:40.226432,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
5,0.11950812488794327,1752661189.0876245,2025-07-16 12:19:49.087625,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
6,0.11665614694356918,1752661257.3322618,2025-07-16 12:20:57.332262,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
7,0.11254783719778061,1752661326.0239134,2025-07-16 12:22:06.023913,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
8,0.11205419152975082,1752661394.3291702,2025-07-16 12:23:14.329170,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
9,0.11294318735599518,1752661462.6500323,2025-07-16 12:24:22.650032,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
10,0.11139056831598282,1752661531.1108515,2025-07-16 12:25:31.110852,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
11,0.10764878243207932,1752661600.1650372,2025-07-16 12:26:40.165037,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
12,0.10781168192625046,1752661668.968967,2025-07-16 12:27:48.968967,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
13,0.10576974600553513,1752661738.540525,2025-07-16 12:28:58.540525,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
14,0.10605985671281815,1752661807.1357672,2025-07-16 12:30:07.135767,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
15,0.1057557612657547,1752661875.8812604,2025-07-16 12:31:15.881260,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
16,0.10821729153394699,1752661944.6966424,2025-07-16 12:32:24.696642,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
17,0.10634029656648636,1752662013.5676672,2025-07-16 12:33:33.567667,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
18,0.10550960898399353,1752662081.6499164,2025-07-16 12:34:41.649916,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
19,0.10490448772907257,1752662150.318332,2025-07-16 12:35:50.318332,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
20,0.10368924587965012,1752662218.8965101,2025-07-16 12:36:58.896510,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
21,0.1032211184501648,1752662287.683403,2025-07-16 12:38:07.683403,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
22,0.10445493459701538,1752662357.1517692,2025-07-16 12:39:17.151769,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
23,0.1032290905714035,1752662426.715457,2025-07-16 12:40:26.715457,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
24,0.1031072735786438,1752662495.8962371,2025-07-16 12:41:35.896237,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
